종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
000670,2023-09-30,0.016433093566386742,G3,0.037956714233919116,0.016613733048961767,0.120677694717669
000680,2023-09-30,0.0034755530304823668,G1,0.3003965053893347,0.07067636770258762,3.7416283088178166
000720,2023-09-30,0.01200687513249993,G3,-0.03182407795267242,0.01803777529095981,-3.7574414853452613
000760,2023-09-30,0.00459216727264918,G1,-0.12236607033178583,0.01733816340828723,-9.131179227727737
000850,2023-09-30,0.00036322502576238334,G1,-0.0348548878146477,0.009372261759969244,-7.554920771205148
000860,2023-09-30,0.003301522214958943,G1,-0.109359670740267,0.012507074511925235,-11.618342709210792
000880,2023-09-30,0.0006161693884278262,G1,0.14127422292799907,0.017383251830988985,6.058844267062045
000890,2023-09-30,0.002179696007716335,G1,0.030310629774783097,0.013959393303026549,-0.4041133688030334
000910,2023-09-30,0.017971041877809884,G4,0.08712305736918502,0.03253193170594246,1.5729545543993055
000950,2023-09-30,0.03215251449280552,G5,0.1525606480240926,0.02334634105537127,4.994737313166633
000990,2023-09-30,0.031925524261896106,G5,0.04298705796191348,0.023183201017782432,0.3034633020522708
001020,2023-09-30,0.01607175009736128,G3,0.07376981174645998,0.017507290251866085,2.1601289504818335
001060,2023-09-30,0.014877778506464353,G3,-0.1475773336121421,0.03702251773002514,-4.957230142460468
001070,2023-09-30,0.0022944619919645906,G1,-0.24006666436101579,0.00992651207585682,-27.806189070304086
001130,2023-09-30,0.010913502306021039,G3,0.0587693663807678,0.011136773244243238,2.048848320014675
001140,2023-09-30,0.03567024744618684,G5,-0.10210732693073862,0.05114705920881466,-2.6992584968768103
001210,2023-09-30,0.05318550357250101,G5,-0.09513302120986979,0.013421077268624047,-9.76708693461121
001250,2023-09-30,0.013633492743053635,G3,0.12407938803534477,0.02677347865881277,3.2915999422219637
001260,2023-09-30,0.009866211809647677,G2,-0.1996460835083249,0.016797367742759483,-14.02588157533166
001340,2023-09-30,0.006959278564026668,G2,,,
001380,2023-09-30,0.006197184703613935,G2,0.05559578996084131,0.023394617188316147,0.8396795969688422
001390,2023-09-30,0.01509736181561913,G3,-0.07327572427700932,0.02923381594783342,-3.7363419028441984
001430,2023-09-30,0.009607571633010854,G2,-0.07717837344072237,0.030054877220350506,-3.7641205399114486
001440,2023-09-30,0.0092473770347235,G2,-0.13272119355110626,0.029096509025542457,-5.797018488779937
001460,2023-09-30,0.010182461987615498,G2,0.09708652430511659,0.015620991214214458,3.9136259817220087
001470,2023-09-30,0.04426835711027751,G5,-0.42019369332479584,0.031478002994962076,-14.490928812311115
001530,2023-09-30,0.0015487003860709145,G1,0.04468449263751235,0.02764005727150103,0.3159431010875922
001540,2023-09-30,0.0037995724453108895,G1,0.14419487333013079,0.02065266191599623,5.2411193550491895
001560,2023-09-30,0.06350684443749996,G5,0.09080220146415077,0.017079333094309916,3.211506792001665
001570,2023-09-30,0.02843672380043057,G4,-0.32208687852609424,0.05355130203060387,-6.6859006630762305
001620,2023-09-30,0.0040106256582222955,G1,-0.056433666694253135,0.013253543373836723,-6.97062448262275
001680,2023-09-30,0.010864618737933044,G3,0.005082387517004097,0.015615310003700904,-1.9768688360714812
001740,2023-09-30,0.0016324074125654063,G1,0.09808799919529135,0.027595817810157745,2.2516524929188355
001780,2023-09-30,0.008844116300486676,G2,-0.006298235693134773,0.030056726283309715,-1.4056768033819964
001790,2023-09-30,0.0076071501377855755,G2,0.06108443874654496,0.022060160636322778,1.1392769042781856
001800,2023-09-30,0.02165083404941503,G4,-0.05423205092731039,0.013239071800260616,-6.811947205728633
001810,2023-09-30,0.0002553145719266683,G1,-0.05045092085727708,0.012906640119214104,-6.694440016001148
001820,2023-09-30,0.03372872068476737,G5,-0.022445745323253066,0.023004904711329918,-2.5384826968402057
001890,2023-09-30,0.036000180628416124,G5,,,
002030,2023-09-30,0.019808431539664443,G4,0.1110441463275051,0.01418328995891037,5.294423177988699
002070,2023-09-30,0.0013292435894804602,G1,-0.11119764040206119,0.018010765549495503,-8.170082899951947
002140,2023-09-30,0.010983644760168328,G3,-0.013975912710029272,0.02588087344789078,-1.929135816821279
002200,2023-09-30,0.019895614415590502,G4,0.0715384853968093,0.02645512367707546,1.3451714912499573
002220,2023-09-30,0.00069381743679657,G1,-0.09438649603343281,0.015713180068234606,-8.294839281186455
002230,2023-09-30,0.016584331476481255,G3,-0.11262401477922,0.014839992903467977,-10.011852631911621
002240,2023-09-30,0.012004139890767195,G3,0.01996802941332682,0.01600459562303138,-0.9986992606415759
002310,2023-09-30,0.02421161906946678,G4,0.11635859703597572,0.011666170845618176,6.892303470530858
002320,2023-09-30,0.0027989340712848737,G1,0.19053873149758752,0.025780982756979973,5.99616103566955
002350,2023-09-30,0.015426031412943318,G3,0.05058945524350751,0.018646769381977225,0.7849964631803548
002360,2023-09-30,0.00868149730354775,G2,0.08587092829853156,0.03665179611925489,1.3619829409503637
002380,2023-09-30,0.004844550829615136,G1,0.019871529191824423,0.02219597524690961,-0.7244681911118154
002390,2023-09-30,0.005134419554709195,G1,0.064117923469162,0.017029110991555064,1.653998042188711
002410,2023-09-30,0.00618268029856457,G2,-0.24083264113917122,0.03786751881868581,-7.309283972191676
002460,2023-09-30,0.005693347357763303,G2,0.029640295861780432,0.011014497457818032,-0.5730185504428393
002600,2023-09-30,0.00274656894060702,G1,-0.08031137529929509,0.009104404916464125,-12.769992503075516
002620,2023-09-30,0.002639051422182984,G1,0.10048299131547438,0.038860729498899294,1.6605757256406246
002680,2023-09-30,0.010979845426115853,G3,0.0143675930267423,0.018259700805039112,-1.182068339050593
002710,2023-09-30,0.004231640022074947,G1,0.08381906176573115,0.04444544656340891,1.076988943479841
002720,2023-09-30,0.02333898139436444,G4,0.35503493058268165,0.06224634317363957,5.126134437547058
002790,2023-09-30,0.007252261822891156,G2,-0.17962993452393622,0.028650072388281725,-7.52464911191735
002800,2023-09-30,0.009838077475023273,G2,0.06424447294302424,0.052131709570291784,0.5427150950413426
002810,2023-09-30,0.02273613704179957,G4,0.029071900087846304,0.007618690287841976,-0.9030301641278708
002820,2023-09-30,0.001990780444671944,G1,0.12396935791642238,0.03871746640568492,2.273329297047779
002840,2023-09-30,0.052450162788171814,G5,0.0389437568245811,0.006713784787111657,0.4456427619498674
002880,2023-09-30,0.03520812129482524,G5,0.5977550954660753,0.08231529380915314,6.825017104837076
002900,2023-09-30,0.011422213094118127,G3,-0.0045016570078546215,0.02420908818692271,-1.6710032168259221
002920,2023-09-30,0.011040451411385465,G3,-0.05699950436085638,0.008063153883206687,-11.527909914179345
002990,2023-09-30,0.0007472122105397434,G1,0.027761587665446178,0.012546459487685188,-0.6527912971391239
003000,2023-09-30,0.04446453329441982,G5,0.07481010101408384,0.023840610820060452,1.62992022639249
003030,2023-09-30,0.028610052463302487,G4,0.03275429499939459,0.028726876276263247,-0.11130734155607247
003060,2023-09-30,0.0007621288791827607,G1,-0.6284836185160146,0.03966164027007584,-16.752595737858012
003070,2023-09-30,0.0020012881599543596,G1,-0.09711626571599158,0.05174772071565102,-2.5714769869015894
003080,2023-09-30,0.018195878569488188,G4,0.0690366578210421,0.02687630817277166,1.2310042874729588
003100,2023-09-30,0.00992115244373493,G2,0.0404507617707176,0.020797275336342135,0.2163242284887318
003160,2023-09-30,0.002075232261402879,G1,-0.1513207885217574,0.030350030098963456,-6.170425371573815
003200,2023-09-30,0.0018938218792967176,G1,0.0017758514688331825,0.017114050510824604,-1.9969530730592533
003220,2023-09-30,0.012165221205027997,G3,-0.09602118970725651,0.01664039504118723,-7.930881244677254
003230,2023-09-30,0.04316297401465327,G5,-0.0701813494920093,0.024233524854576673,-4.379600464968305
003240,2023-09-30,0.0011495389044075732,G1,0.5079354043278431,0.0276779143183521,17.0527154492264
003280,2023-09-30,0.01840191330104657,G4,0.9239805596276028,0.08402579750822127,10.568525128390485
003300,2023-09-30,0.018140379928559557,G4,0.0179235189871139,0.010478201091582384,-1.7205518470422088
003310,2023-09-30,0.004988683541483615,G1,-0.039014156532803296,0.01555463884788733,-4.819524547939023
003380,2023-09-30,0.0017355478076260013,G1,0.09407953688746842,0.02729196486279851,2.1298477390972415
003410,2023-09-30,0.007525229030932273,G2,0.100772769803125,0.013080037614096904,4.955716832522642
003480,2023-09-30,0.0006068088744775837,G1,-0.048181870874595176,0.015113023754584157,-5.566965252601484
003490,2023-09-30,0.01926359623017597,G4,0.04513097262298473,0.016663530818956825,0.5508535672179774
003550,2023-09-30,0.01721662589717135,G3,-0.005768468023810487,0.019898293167578934,-2.0966760767552977
003570,2023-09-30,0.01667057638030888,G3,0.3012674680497354,0.03280602092466934,8.087407535039056
003580,2023-09-30,0.031997787140186404,G5,0.3956578037723563,0.03293550531347292,10.921526575039243
003610,2023-09-30,0.005140115792066558,G1,0.03318290442858698,0.02187013871696504,-0.12660654951314035
003650,2023-09-30,0.015118889430922142,G3,0.0458224382671792,0.012144871564261604,0.8127406688523237
003670,2023-09-30,0.004137974947035282,G1,-0.23731689146800422,0.05411387900342899,-5.049881910694369
003780,2023-09-30,0.03992896762723312,G5,-0.1319505820107115,0.021730511833070166,-7.7265731488251514
003800,2023-09-30,0.021126011255891856,G4,0.024314094171557096,0.007887147444668018,-1.475528781349974
003850,2023-09-30,0.017945310209613305,G4,0.2092798264810673,0.025558625784534994,6.7815860177047895
003920,2023-09-30,0.005052486224276212,G1,0.2672164579371315,0.02664924942896412,8.678092466531629
003960,2023-09-30,0.029634580850482116,G4,0.2467985913107485,0.024065344502953105,8.761428038396017
004000,2023-09-30,0.00792383206978004,G2,-0.1488113462174904,0.017899490644418575,-10.322257605917908
004020,2023-09-30,0.004870754137120847,G1,-0.10982515173708189,0.02075733754798768,-7.022912193289929
004060,2023-09-30,0.002247381928278954,G1,0.0006339032515052419,0.03709449971024676,-0.9521062220352418
004080,2023-09-30,0.020856691466527,G4,0.012263649894463801,0.002916989158637441,-8.120756041999439
004090,2023-09-30,0.008603769501899524,G2,0.3479918550206402,0.07439056000990729,4.19461888376922
004100,2023-09-30,0.012074927242258733,G3,-0.12245899746104147,0.0630829051954329,-2.5111526521994394
004140,2023-09-30,0.009339688466295489,G2,0.22612001383390565,0.04211247398105401,4.515721557715768
004170,2023-09-30,0.007921005625421902,G2,-0.08960354159624037,0.014136991977184581,-8.88133409340455
004270,2023-09-30,0.008175430851009878,G2,-0.1009219004942163,0.030496764219111447,-4.48813870021519
004360,2023-09-30,0.017504516691272086,G3,0.12232186707871169,0.018748989658704817,4.606651420797813
004370,2023-09-30,0.02018461815822112,G4,-0.21279209429959,0.01740152332584732,-14.294375088359901
004380,2023-09-30,0.0023982310251650357,G1,-0.10434812897702617,0.015534718195757824,-9.031379548568479
004430,2023-09-30,0.013432756473441698,G3,-0.10656052148849078,0.025950934609041847,-5.4916067904449255
004450,2023-09-30,0.05067553653116831,G5,0.0603108594113548,0.009859775836460543,2.4705482747753362
004490,2023-09-30,0.02059422946136095,G4,0.0034215191759776288,0.0253543060437003,-1.2830281371877943
004540,2023-09-30,0.015082764259445363,G3,0.4455582087574876,0.056677349327364006,7.226985848662697
004650,2023-09-30,0.030043716787327673,G4,-0.03777234307630401,0.009614130494763751,-7.668311798490031
004690,2023-09-30,0.008373157335162773,G2,-0.0295803374394223,0.013949775081750998,-4.697720521248165
004720,2023-09-30,0.0059321502358237466,G2,-0.10826122400522831,0.022910968330733462,-6.294497428146338
004770,2023-09-30,0.016639866900349763,G3,-0.008157725507355702,0.015222785350594778,-2.897599336809143
004800,2023-09-30,0.004565820815425606,G1,0.023936495386130997,0.015104249851804967,-0.7954921270948669
004830,2023-09-30,0.011866209019579665,G3,0.22078301358548913,0.06051846148510927,3.0541292990743276
004840,2023-09-30,0.008218745690387082,G2,-0.01959568644258544,0.023838056511101956,-2.3302022816176855
004890,2023-09-30,0.007711261838843394,G2,-0.1261654732375417,0.01417697644231868,-11.43525074800383
004910,2023-09-30,0.008434821801517327,G2,-0.07827169065438691,0.012463656340037276,-9.164525622900877
004920,2023-09-30,0.01904518653669954,G4,-0.22401771240726562,0.05497864256377469,-4.7285547171270945
004970,2023-09-30,0.01912642507737476,G4,0.027732078725141922,0.007695064139874237,-1.0681819351161477
004980,2023-09-30,0.002446538998662821,G1,-0.11749227605222187,0.013863018225685145,-11.068591325721492
005090,2023-09-30,0.015060867638925415,G3,-0.053021205285798206,0.018134048670035822,-4.906406403426628
005160,2023-09-30,0.003398682065356763,G1,0.059431666562237855,0.036906195588477006,0.6362037310790486
005180,2023-09-30,0.07336087130401409,G5,-0.04541902123043609,0.017148913223566143,-4.744955403210709
005250,2023-09-30,0.0004843286889903478,G1,0.0729687221552334,0.01891689320447044,1.9568178836876817
005290,2023-09-30,0.027904445589533963,G4,0.16315998000071003,0.02393244507075013,5.315301984220001
005300,2023-09-30,0.02043981233945592,G4,0.1046082235099777,0.018582559879723154,3.6946694494970136
005320,2023-09-30,0.012942137579708612,G3,-0.019554575741236056,0.04441924706802847,-1.2496020674358392
005360,2023-09-30,0.015720394064248976,G3,-0.03961069941144988,0.014593170949008834,-5.177936097945713
005430,2023-09-30,0.046471826234184485,G5,0.3273350244339876,0.02203111377104581,13.225986676534696
005440,2023-09-30,0.18161012282416933,G5,0.19436099699897863,0.017657410819622587,8.971258096007126
005450,2023-09-30,0.00786107815920215,G2,,,
005670,2023-09-30,0.007217756879921814,G2,-0.0014815192509973975,0.01097962776047111,-3.409343859058741
005680,2023-09-30,0.009856070434750763,G2,0.194082519667991,0.015287036911037789,10.344104835967217
005710,2023-09-30,0.024618395991306222,G4,0.0967432673580449,0.018132664944551454,3.3525938032289067
005720,2023-09-30,0.015208235451909599,G3,0.04242293012893268,0.012720658405816359,0.5087097454844148
005740,2023-09-30,0.012702850052721615,G3,0.021319840555681008,0.015025036814526724,-0.9738389898045349
005750,2023-09-30,0.0006877908613084854,G1,-0.0947596728339622,0.01674066334279065,-7.808022739981127
005800,2023-09-30,0.00822380685084534,G2,0.03900056486784311,0.009359879260932853,0.32572617166683376
005810,2023-09-30,0.00917478772078626,G2,0.12635876057418818,0.013902703826502149,6.502832432705175
005820,2023-09-30,0.010337186548414562,G2,-0.1203487158302271,0.011924707633656599,-13.107283453893341
005850,2023-09-30,0.029384106730894373,G4,0.009802929036058648,0.02505800770073934,-1.043533807840816
005860,2023-09-30,0.026685123715190287,G4,0.016626866263130907,0.0346107598399577,-0.558350670575985
005880,2023-09-30,0.007895471432621839,G2,0.20183911403595078,0.04217755327360267,3.9330708856186236
005930,2023-09-30,0.008675230099000026,G2,0.06805037139150569,0.013221789750725191,2.427701904791632
005950,2023-09-30,0.0014585237561623664,G1,-0.18028612594675014,0.03798335512019621,-5.692965576405584
005990,2023-09-30,0.01495676368791523,G3,-0.04479868720867931,0.01042246775198797,-7.74773272118714
006040,2023-09-30,0.018173768250839117,G4,0.23014026687126948,0.035050556078135835,5.540239053824499
006060,2023-09-30,0.011689529086079219,G3,0.007297934198649594,0.014756892782181284,-1.941728076039501
006110,2023-09-30,0.005449055242532991,G2,-0.05896467959722654,0.04871278269798905,-1.9484923991020642
006120,2023-09-30,0.016940010148329857,G3,-0.0351111743906852,0.018567823345550318,-3.8272112081802385
006260,2023-09-30,0.006858807225236652,G2,-0.0839402993710007,0.024899340979644864,-4.815071479117773
006280,2023-09-30,0.006285656339912297,G2,0.011419291249740914,0.02055290366473452,-1.1936277413331433
006340,2023-09-30,0.012591007779279635,G3,0.15585088473825998,0.012519736214986074,9.57680540951219
006360,2023-09-30,0.002136198005160742,G1,0.09003916562455647,0.019751928829970854,2.7383329932604163
006570,2023-09-30,0.013897424070442647,G3,-0.11189096791938692,0.025184224113224525,-5.870451854447588
006580,2023-09-30,0.002398659935034272,G1,0.4399956204264549,0.02922785449756776,13.823929951175936
006620,2023-09-30,0.009094790861419911,G2,0.09942490320432106,0.023957600916509274,2.6493928251249
006650,2023-09-30,0.010442492909223692,G2,0.004270524354955882,0.027301704180596197,-1.1604141142396607
006660,2023-09-30,0.010576017765714783,G2,-0.08211523778160183,0.012951279989056546,-9.116245275392139
006730,2023-09-30,0.0004464724800931432,G1,0.061336811104423516,0.017344767442680098,1.4635540060942662
006740,2023-09-30,0.019317153549033964,G4,-2.6225165764810074,0.0857512699846282,-31.0020875980785
006840,2023-09-30,0.0064764817722939615,G2,-0.13158811961153022,0.014969860266535568,-11.191816346808103
006890,2023-09-30,0.031935921362811884,G5,0.10621754833832003,0.013488316706478194,5.209378059432502
006980,2023-09-30,0.00022753677468016436,G1,-0.06623138169256491,0.0120366868958859,-8.489311868401797
007070,2023-09-30,0.009943905485966237,G2,-0.04921029411277675,0.015343954924586622,-5.5502053909993965
007160,2023-09-30,0.0049733660309086054,G1,0.06656165948252196,0.012640765665756273,2.4215188433188137
007210,2023-09-30,0.02048187384364781,G4,-0.4282191888460897,0.024889546887922,-18.649234482458613
007310,2023-09-30,0.02058880872924026,G4,0.09824649694189898,0.012823366319076884,4.857904559765219
007340,2023-09-30,0.01990159739605948,G4,0.10362942440279829,0.024068838546485574,2.811835604080888
007460,2023-09-30,0.044722904566149455,G5,-0.3106969183049659,0.032427394811463166,-10.689996145214241
007530,2023-09-30,0.0006384352195128125,G1,-0.1783001078996832,0.011759444013190762,-18.21956164664494
007540,2023-09-30,0.012102669324041236,G3,0.028026622880603994,0.012315037049615448,-0.6435371908653039
007570,2023-09-30,0.01370131753797771,G3,0.0325198330636958,0.013264723675294307,-0.25872941263088295
007590,2023-09-30,0.011019090120399795,G3,0.04159592740307378,0.007954734331069833,0.7095296887682536
007660,2023-09-30,0.017264989641240017,G3,0.08359782671169923,0.0501919256152012,0.9492765798240947
007680,2023-09-30,0.008514422978844138,G2,-0.10055501296777362,0.012859542281964028,-10.615216094288598
007690,2023-09-30,0.0020451751955038473,G1,-0.25740086552768116,0.021099380352964787,-13.903378575540787
007720,2023-09-30,0.005979204706305002,G2,-0.06847611387061842,0.009323125852051672,-11.200955855010086
007770,2023-09-30,0.01864533688966547,G4,-0.14708259524423725,0.016542065752547536,-11.064785088583328
007810,2023-09-30,0.0033532854078566574,G1,0.2556695255157847,0.038749149609657994,5.670259102463134
007820,2023-09-30,0.02662475011758411,G4,-0.09364742884683668,0.01664560888311939,-7.78579125496462
007860,2023-09-30,0.027625686140606016,G4,0.1340556599050274,0.026180786395912873,3.747169821126034
007980,2023-09-30,0.02809478868449994,G4,0.1658889954420792,0.04846585554056974,2.681004735476007
008040,2023-09-30,0.018252979305750247,G4,-0.0710598161989482,0.012862960177346696,-8.319362102692729
008060,2023-09-30,0.005197488018537515,G2,0.0180755861457669,0.007371273941527657,-2.4251196231412897
008250,2023-09-30,0.006002712025508269,G2,-0.06147525598997641,0.01366291256370295,-7.130768257839689
008350,2023-09-30,0.0013696313862711208,G1,-0.00614354688800095,0.02901422288566804,-1.450852372741307
008370,2023-09-30,0.02509162382953936,G4,0.00012716112661190562,0.009652591533283418,-3.7114018529402815
008470,2023-09-30,0.005880266483473474,G2,-0.008214369200608102,0.013963444685559045,-3.162985740560157
008490,2023-09-30,0.0023381130781943626,G1,-0.02801538195771208,0.013434162686380346,-4.76153152823422
008500,2023-09-30,0.011882268159631807,G3,,,
008600,2023-09-30,0.00946699739164247,G2,0.11908869044726034,0.046733384550586295,1.7789613146540586
008700,2023-09-30,0.02192065652205887,G4,0.16442441020116896,0.0211913627361103,6.0624984137209195
008730,2023-09-30,0.008050008459184544,G2,0.07968808928624846,0.03278289287365371,1.3341190548953012
008770,2023-09-30,0.0013260580727200318,G1,-0.35188489295750724,0.022365036253114565,-17.341205969760615
008800,2023-09-30,0.023737094396094893,G4,,,
008970,2023-09-30,0.0001843916927473544,G1,-0.08398638866204332,0.015859220578987702,-7.562679092178605
009070,2023-09-30,0.016709259122870444,G3,0.08630119241034581,0.026373429854215726,1.9090950801524942
009140,2023-09-30,0.004178503342531924,G1,0.15266551783114735,0.0435707185226951,2.6787189782385132
009150,2023-09-30,0.01668078024530881,G3,0.03957103917009244,0.023795790425811553,0.15209547051864108
009160,2023-09-30,0.00045322396709650134,G1,0.032254246295351244,0.030360357017928278,-0.12178911240671336
009180,2023-09-30,0.024879612553014265,G4,0.0403784363775738,0.019553894110879017,0.2263809512088613
009190,2023-09-30,0.009420698484757675,G2,-0.3422904258716363,0.08547251811278486,-4.425308174511065
009200,2023-09-30,0.004509795974876796,G1,-0.0045267234957093,0.015266168111423156,-2.6515187327418626
009270,2023-09-30,0.011153427946836008,G3,0.0586870572020561,0.015051067413280932,1.510540704447251
009290,2023-09-30,0.011010678188687164,G3,0.272009096722244,0.044364656991154536,5.3208410816834135
009300,2023-09-30,0.02541362114232805,G4,0.004388412719353597,0.011072856941886417,-2.8505194888018477
009310,2023-09-30,0.009684721179644048,G2,-0.18251083242543492,0.04461798472012904,-4.896291058968267
009450,2023-09-30,0.02079795919130972,G4,0.1040750094202189,0.025750886578452047,2.6454701659983897
009470,2023-09-30,0.0056538076491792506,G2,0.1222352321157845,0.03780072261837998,2.282586652058206
009580,2023-09-30,0.00823906111640751,G2,-0.011695016876278193,0.007995556606515627,-5.95916287633636
009620,2023-09-30,0.020738871491275707,G4,0.09624596995635536,0.05163364054725023,1.1677302256513207
009780,2023-09-30,0.024762536891747566,G4,-0.1148457257477058,0.013382218671827937,-11.268500139971435
009810,2023-09-30,0.024973579921831697,G4,-0.04786961797457005,0.03097132002782352,-2.7064208153925486
009830,2023-09-30,0.0013455894328413237,G1,0.16088207053165057,0.034041965851141755,3.6698898015769204
009900,2023-09-30,0.04020290412117117,G5,-0.06558304588008534,0.02136236619439993,-4.752977838925822
009970,2023-09-30,0.03839929361233306,G5,0.021070089729899176,0.01838459247971793,-0.8094668138787491
010040,2023-09-30,0.009777645035841852,G2,0.02834248129645345,0.026164039496001063,-0.29083146482886274
010060,2023-09-30,0.023853227775773502,G4,0.11643509571237921,0.03500558926456185,2.299155368452585
010100,2023-09-30,0.02036665094048088,G4,0.12556478657769882,0.05425083497879011,1.6518267301105727
010120,2023-09-30,0.016436314838053603,G3,-0.2553139474003193,0.025690981216770308,-11.337276383943847
010130,2023-09-30,0.009293096312810816,G2,-0.055235468610498634,0.016578027192305354,-5.500490183882593
010140,2023-09-30,0.0018696118305084595,G1,-0.04665785885019317,0.023994325906741897,-3.442883388355464
010170,2023-09-30,0.04596178361456559,G5,-0.22762500040060069,0.025758110080690805,-10.23276967152582
010240,2023-09-30,0.035122752028122185,G5,-0.1398482048140675,0.011229367000127354,-15.655380400425901
010280,2023-09-30,0.02219392531403976,G4,0.1338365572356772,0.014044988759033818,6.969371900977955
010400,2023-09-30,0.02056605046178834,G4,0.04118007670637131,0.019095704993888428,0.2737929539196881
010420,2023-09-30,0.0025474861836415888,G1,-0.11376609785227769,0.014514646636823916,-10.314953496791052
010580,2023-09-30,0.005458876541165509,G2,-0.12523420751534828,0.01766695109441654,-9.123589796725318
010600,2023-09-30,0.021183747790653257,G4,-0.824192607494874,0.04012403282937348,-21.437137647193488
010620,2023-09-30,0.0028222376151814674,G1,-0.18074295762530632,0.024510216764878443,-8.84099748822832
010640,2023-09-30,0.023292558715503918,G4,-0.11950950426352448,0.030825298673259064,-5.0433026826534135
010690,2023-09-30,0.019933344582669044,G4,-0.04914543645891337,0.03552370228278614,-2.3955060486210904
010780,2023-09-30,0.008630766073249353,G2,-0.09947689260257013,0.020333294040692337,-6.660440731366835
010950,2023-09-30,0.03388701193520612,G5,-0.13655226930209127,0.016708874438971785,-10.324099158268757
010960,2023-09-30,0.017510211927255125,G3,-0.03299209529964691,0.00880840955599279,-7.827054599392087
011040,2023-09-30,0.002633091395855283,G1,-0.04945608150937602,0.018457022402903575,-4.627392592038881
011070,2023-09-30,0.012725562949864976,G3,-0.2223786626068931,0.02446683995396582,-10.558391288856903
011090,2023-09-30,0.019308727771315325,G4,-0.14545572321520522,0.016099560180500325,-11.267856289878056
011160,2023-09-30,0.006499958680642888,G2,,,
011170,2023-09-30,0.0012273699421578993,G1,-0.020304939852105228,0.026155611356166227,-2.150848103489589
011210,2023-09-30,0.004939638175926567,G1,-0.07190292962411868,0.020212660005450613,-5.335999162106813
011230,2023-09-30,0.02695272880791797,G4,0.11532200659933325,0.05758882526600316,1.3782222332858174
011280,2023-09-30,0.005989153397639588,G2,0.271175434871532,0.03637465143909314,6.466690905244334
011300,2023-09-30,0.04963152549021611,G5,-0.4959415391144171,0.04120352871989818,-12.908927047465927
011320,2023-09-30,0.008330327452940184,G2,-0.020462537520280294,0.016619237868647514,-3.394520566771754
011330,2023-09-30,0.010087135421465328,G2,-0.1095498476680158,0.03750214006635108,-3.8798227151704148
011370,2023-09-30,0.0010120082112309216,G1,0.0007737351979576865,0.01239701646027716,-2.8376240479857757
011390,2023-09-30,0.01656643284196372,G3,-0.10882641293675437,0.01626590190704726,-8.900718877626106
011560,2023-09-30,0.024248314516653036,G4,-0.04680482949554213,0.012795432124134863,-6.46767033122402
011690,2023-09-30,0.003056469212640747,G1,-0.2905252742637055,0.028662657240332835,-11.390328494499
011700,2023-09-30,0.01602897504756823,G3,0.0771901872774577,0.02710614154704682,1.5213666606501917
011760,2023-09-30,0.015039508513888236,G3,-0.03043505449090139,0.015051395877704554,-4.410678069942675
011780,2023-09-30,0.014577193163854389,G3,-0.04230913501033634,0.027082039780500597,-2.889772811559078
011790,2023-09-30,0.01253157059259511,G3,0.05610312954318056,0.03345872337004913,0.6022740943040142
