종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
000720,2018-09-30,0.010199477683513567,G2,-0.04451324063141141,0.029861822424495622,-2.125517591138029
000760,2018-09-30,0.00462513687974236,G1,-0.13725627057812448,0.019584676370813507,-7.976381935328847
000850,2018-09-30,0.003817999457049622,G1,-0.1436533261855923,0.013560402088975689,-11.991673503036193
000860,2018-09-30,0.04706132050625857,G5,-0.04863998678863789,0.01579410626954604,-4.279987349095818
000880,2018-09-30,0.002305304552528965,G1,0.0873665656555835,0.02079808454304418,3.2891479635401377
000890,2018-09-30,0.0020747107504878928,G1,1.0615230219099785,0.074213903175741,14.048101353810445
000910,2018-09-30,0.01040722681672198,G2,0.342443167073089,0.0590582423718943,5.477382425314787
000950,2018-09-30,0.010257983570172075,G2,-0.1699934644893714,0.021874952038685596,-8.637827063140803
000970,2018-09-30,0.013348380080734608,G3,0.05956345303022248,0.038158775908395844,1.0641029180916237
000990,2018-09-30,0.03577062330075696,G5,-0.15108937948807277,0.035402577171450025,-4.803265222750506
001020,2018-09-30,0.010048079911864448,G2,-0.033903290021716166,0.036203583212566996,-1.4601283510152898
001040,2018-09-30,0.00815784494430458,G2,-0.034504786686697084,0.022192092624719675,-2.4091182308079673
001060,2018-09-30,0.010930403151279825,G3,-0.0659133501467443,0.023892462999161975,-3.552247350347065
001070,2018-09-30,0.018392999448686907,G4,0.19416830255943993,0.028713906912667633,6.101911344110719
001120,2018-09-30,0.008203028252794238,G2,-0.23032782139804156,0.021442701296106523,-11.625699868262403
001130,2018-09-30,0.015097127998485867,G3,0.015036404850782201,0.012768754486869139,-0.30717039696748205
001140,2018-09-30,0.09157991583651924,G5,-0.07493597190034264,0.03674386984420379,-2.5553802725122674
001210,2018-09-30,0.008645978151454204,G2,-0.1277664943439945,0.02560555114753153,-5.73020599064252
001230,2018-09-30,0.0018910235346492755,G1,-0.07943731916764232,0.027808544098313223,-3.5383336522426867
001250,2018-09-30,0.007164814009899417,G2,-0.17593472527096252,0.02528647769463332,-7.707412470010397
001260,2018-09-30,0.003411474611546421,G1,-0.08490336057929815,0.041810170291634044,-2.4841312075539284
001360,2018-09-30,0.0042292018717287345,G1,-0.2644162249781479,0.021821054622161728,-12.986302363481695
001380,2018-09-30,0.00028907957060538453,G1,0.33173282471682874,0.058060322149709416,5.387056511244315
001390,2018-09-30,0.01340888139326996,G3,-0.33868982478084564,0.030454479179772145,-11.74370478985862
001430,2018-09-30,0.0029128545451516073,G1,-0.07196224169854612,0.023005025364976065,-3.952216026341027
001440,2018-09-30,0.004755909790314558,G1,-0.09757562159237959,0.017373659739967243,-6.707522282112647
001460,2018-09-30,0.00501618312920438,G2,-0.10902390067438497,0.011757841141834851,-10.88486290687433
001470,2018-09-30,0.0030110531301293826,G1,-0.049603956328339215,0.029088519822365034,-2.3570310549427904
001520,2018-09-30,0.0019285600294479655,G1,0.05335091761827851,0.02234091023529763,1.5394327724680645
001530,2018-09-30,0.008813358092027242,G2,-0.10240055994442777,0.01961169369771169,-6.18810134659008
001540,2018-09-30,0.015111813320391736,G3,-0.3397096789415418,0.026814359099256058,-13.375977618901466
001560,2018-09-30,0.009807140169266345,G2,0.032991622451378044,0.015702919113127944,0.8936576769571489
001570,2018-09-30,0.004945839115573439,G2,0.024832124129239325,0.02645662865277826,0.22200621141229274
001620,2018-09-30,0.027676628244004027,G4,-0.04172443549209824,0.027498737027838546,-2.2067567563542814
001630,2018-09-30,0.017283420061594074,G3,-0.06996581311334739,0.018339485633291283,-4.84879473321863
001680,2018-09-30,0.013161308618767572,G3,-0.025486978330388523,0.019312557377611454,-2.3013817226095195
001740,2018-09-30,0.002147540219639669,G1,0.0942355041237017,0.02140970004189152,3.516019175472622
001780,2018-09-30,0.006641337283577744,G2,-0.15651991842053836,0.02829331604000479,-6.202118776311622
001790,2018-09-30,0.0033221566624524607,G1,-0.11590039434169341,0.015580197901791824,-8.655793939657073
001800,2018-09-30,0.011998485164804434,G3,0.017104596615711,0.020319226789595034,-0.09124321701712074
001810,2018-09-30,0.010429571087210597,G2,-0.06455566005610766,0.02035032693185963,-4.103828335094476
001820,2018-09-30,0.13977402010869122,G5,-0.0645933356288015,0.040661517555685533,-2.05481568044459
001940,2018-09-30,0.008023693225076824,G2,0.04415417419685281,0.02512665517908573,1.0027433330055942
002000,2018-09-30,0.015106959154256297,G3,-0.2547519851649128,0.04491528203091807,-6.09392975005243
002020,2018-09-30,0.0006971965155947123,G1,-0.14367377956103664,0.026341150399657516,-6.174079921674388
002030,2018-09-30,0.015270562574659703,G3,-0.06087463778534122,0.02165982782770264,-3.6857738046527624
002070,2018-09-30,0.0009325182070143957,G1,-0.03646993806130859,0.014087113915219857,-3.934697101917887
002100,2018-09-30,0.01518058463986268,G3,0.8736559914013361,0.06461168276145697,13.228217663383589
002140,2018-09-30,0.00137021342578397,G1,-0.1418364197345109,0.03250528152835202,-4.946734819987794
002150,2018-09-30,0.0017806043961465538,G1,0.6461972024677395,0.056854956224833574,11.032259206251487
002170,2018-09-30,0.026236244848601598,G4,0.10501988900519199,0.013010742465050637,6.614634099558509
002200,2018-09-30,0.025237234394608826,G4,-0.24404640980686343,0.018237618962065473,-14.421016174820407
002220,2018-09-30,0.0046736636591950455,G1,-0.09090462303071542,0.018462225141073513,-5.9507026063501565
002230,2018-09-30,0.021702390235232294,G4,-0.1444652300678095,0.021573310907039726,-7.575277573632694
002240,2018-09-30,0.003377800278970805,G1,-0.01702794010914059,0.02062255406891391,-1.7450083158555123
002300,2018-09-30,0.005626942140571579,G2,-0.0654746952135567,0.018981526521845708,-4.4481819389856305
002310,2018-09-30,0.03355940717747387,G5,-0.22519671819365206,0.034407488720514585,-7.095993212761698
002320,2018-09-30,0.0009568755730887919,G1,0.2840199595427964,0.04363935548528611,6.0739066459602755
002350,2018-09-30,0.01254678174257631,G3,0.05752476342649035,0.02533514710084068,1.5222400342769875
002360,2018-09-30,0.00039567047902455514,G1,-0.046489350948703614,0.02717070322711991,-2.408768688720288
002380,2018-09-30,0.045945299646329256,G5,-0.021761663563326202,0.01856000132033491,-2.1939789279005035
002390,2018-09-30,0.00893293208842349,G2,-0.06360836140188258,0.031573701900771245,-2.6150544493219483
002410,2018-09-30,0.014908811226559654,G3,0.04596535622396042,0.03408049399162282,0.7924406258695875
002450,2018-09-30,0.0015493469830426257,G1,-0.01627273207110219,0.027112945787923115,-1.2994279773940813
002620,2018-09-30,0.006316941150108003,G2,-0.12491585902551988,0.0404132926536865,-3.5600773362793485
002630,2018-09-30,0.015089032119357807,G3,-0.6569295716543028,0.03550761061368192,-19.03502230108272
002680,2018-09-30,0.001734020966699606,G1,0.23364735465727268,0.029420928175661554,7.297144574778566
002710,2018-09-30,0.0144634105857965,G3,0.05651821293433589,0.018355050005829442,2.046282886023906
002720,2018-09-30,0.013009226819255851,G3,-0.17360612936442943,0.028328355918240077,-6.797595954932735
002790,2018-09-30,0.010810705325999946,G3,-0.2581527051871886,0.03403662369084912,-8.141562334133193
002800,2018-09-30,0.004896481503035618,G2,-0.2580546040326195,0.03180118994961398,-8.710780719426387
002810,2018-09-30,0.018469430238178628,G4,-0.031099039427141872,0.02149838801869657,-2.328436328291322
002820,2018-09-30,0.007860854899510123,G2,-0.09564387976889321,0.02415200624206248,-4.745049618470153
002840,2018-09-30,0.031218886503533883,G5,-0.0248526912516167,0.010802357992040379,-4.055714457824187
002870,2018-09-30,0.023271232657070956,G4,0.03046286170443064,0.025457805055765004,0.4518957327207338
002880,2018-09-30,0.0009365379872288482,G1,0.2279003515947303,0.04709566191056374,4.4365394790760915
002900,2018-09-30,0.0019826577652101,G1,0.16553746107435657,0.0424497892442892,3.4529941243178683
002920,2018-09-30,0.006090122353596233,G2,-0.1095439990856406,0.017392272791706936,-7.388487339170985
002990,2018-09-30,0.026036611470295234,G4,0.12358122405446148,0.027503433540884168,3.8039845339180878
003000,2018-09-30,0.3455253361190154,G5,0.1116634882624504,0.02298928136136188,4.032527096865478
003010,2018-09-30,0.012322341229190525,G3,0.16198288490467527,0.04749941532330434,3.0110748878883578
003030,2018-09-30,0.015654366558070027,G3,-0.0851851459958339,0.022551768560626878,-4.617985234778993
003060,2018-09-30,0.01778334453610577,G4,-0.3883242753539047,0.02670860908997014,-15.249122940742929
003070,2018-09-30,0.0020036120613279858,G1,0.04996510625914735,0.02359818099998731,1.3139367828338087
003100,2018-09-30,0.008621960421432786,G2,-0.0800663180769955,0.012599738195662409,-7.859282849732542
003160,2018-09-30,0.03314800534137001,G5,-0.08640083745693809,0.024585103173142973,-4.285498618827354
003200,2018-09-30,0.006870817298244985,G2,-0.1148518401703266,0.010724446985670457,-12.477140181159218
003220,2018-09-30,0.02805350136684768,G4,-0.12495899435420671,0.025033784830259972,-5.748934232890675
003230,2018-09-30,0.03140313472579652,G5,-0.07941412531581454,0.033172695282022144,-2.9654724379427044
003240,2018-09-30,0.027845890465517005,G4,-0.1902359863652974,0.018184140471575287,-11.504232214197641
003280,2018-09-30,0.01758844928245396,G3,-0.17726356841650298,0.024911109009074357,-7.876893661390962
003300,2018-09-30,0.0016565782579705673,G1,-0.14330569189906764,0.04568162859285529,-3.5520686353056217
003310,2018-09-30,0.004269027318160004,G1,-0.07107908690809965,0.0316855454793518,-2.841600918692333
003380,2018-09-30,0.011112780653228215,G3,0.19351173043780498,0.02188016537800936,7.9776884309085405
003410,2018-09-30,0.015476422115912316,G3,0.05382433023567599,0.0272279475743681,1.2805130429002245
003480,2018-09-30,0.03186196315006179,G5,-0.052418336822370154,0.05545841323529142,-1.2870351114236886
003490,2018-09-30,0.013524182925128754,G3,0.2824115883294046,0.023769620861380538,11.083601275363765
003550,2018-09-30,0.022472519722729463,G4,0.08354594762633098,0.019404071205992923,3.3285468139845387
003570,2018-09-30,0.00274315550486498,G1,0.13825075960193706,0.02291538164685125,5.205768474863459
003580,2018-09-30,0.007806334764165637,G2,-0.5390523261103799,0.04215035270290694,-13.23858232643425
003610,2018-09-30,0.0036936695230751077,G1,-0.07375591870694109,0.020765364882192865,-4.464862884337834
003670,2018-09-30,0.05405207637074174,G5,-0.15004024244731226,0.03611894784244909,-4.678952205910858
003780,2018-09-30,0.01384458660593686,G3,0.435113165179282,0.05311822094678203,7.834497645561661
003850,2018-09-30,0.015412740886979099,G3,-0.13046157570899478,0.01917381948548313,-7.792926394108267
003920,2018-09-30,0.003678571569449001,G1,-0.014938413558981309,0.015550120640809078,-2.1798545861642746
003960,2018-09-30,0.026186252428845085,G4,0.0686760928719935,0.022146984867999257,2.244888183787829
004000,2018-09-30,0.04177117436051355,G5,-0.10793085381448933,0.025976040122267074,-4.884864723511564
004020,2018-09-30,0.001149640244096819,G1,-0.07749295637853872,0.022546251950327893,-4.277941399143733
004060,2018-09-30,0.014646025467148965,G3,0.024777286176614625,0.024220708420074247,0.24023648856190952
004080,2018-09-30,0.005883369110638192,G2,-0.014433697959632005,0.011159626231175617,-2.992240555659577
004090,2018-09-30,0.0019761176574974604,G1,-0.031697387548187586,0.03748511888872894,-1.3513622814922692
004100,2018-09-30,0.00859385433557964,G2,0.256795882403482,0.04655111028441083,5.109164802194536
004130,2018-09-30,0.0028471418248281395,G1,0.181153983853375,0.03510698718741568,4.620031754710665
004150,2018-09-30,0.009600827352555736,G2,0.02031387887806723,0.024291068422732553,0.05579378474372839
004170,2018-09-30,0.004860373055826476,G2,-0.27604004009966104,0.030313636950208216,-9.731548504704543
004250,2018-09-30,0.014408539645821021,G3,-0.08051066832391769,0.017577168403810423,-5.659003445495157
004270,2018-09-30,0.0016427842546714157,G1,0.2280790903163283,0.05428921439451185,3.851971416668251
004360,2018-09-30,0.01451033543837137,G3,-0.048728312566499385,0.017811703794532976,-3.8001362240578547
004370,2018-09-30,0.010436647950954694,G2,0.15342644138182998,0.019362545664894162,6.944740401069101
004430,2018-09-30,0.017732740165689164,G3,-0.07159214341744613,0.034099319401318426,-2.6554996769008583
004490,2018-09-30,0.02504344966042971,G4,0.013803014338232916,0.01916677556162095,-0.2689849359630726
004540,2018-09-30,0.014579589124268792,G3,-0.11293494189399302,0.023515755797806095,-5.608730217448173
004560,2018-09-30,0.011504086133674657,G3,0.014914356661352796,0.02394423683983182,-0.1689020870029835
004590,2018-09-30,0.014527348580843882,G3,-0.09516687942029341,0.016068576069714673,-7.102400807666216
004650,2018-09-30,0.013170832543832072,G3,0.03320165668537983,0.039344270272020025,0.3620112497095869
004690,2018-09-30,0.0032932144163181167,G1,-0.02491222124741272,0.014977549832977844,-2.929104557950545
004710,2018-09-30,0.009355557869868962,G2,-0.06808586816986824,0.03223116752013001,-2.7006299523837805
004720,2018-09-30,0.00295318204558438,G1,0.019112602713569085,0.0364004353178034,0.0042311163844692915
004740,2018-09-30,0.042863302578985005,G5,,,
004770,2018-09-30,0.007550305886948529,G2,0.16825383100899355,0.033228361234686705,4.493006492834556
004800,2018-09-30,0.006431830332677851,G2,0.42760819017106105,0.03462625318778282,11.801727426863232
004830,2018-09-30,0.0014205926254751416,G1,-0.011299164394802282,0.028720781584403467,-1.0535142485999602
004840,2018-09-30,0.008569758127401237,G2,-0.010036325263878713,0.015266344619444013,-1.8992702065852354
004870,2018-09-30,0.024444661047158218,G4,-0.14269918728296963,0.040981535325104235,-3.9446490775868113
004890,2018-09-30,0.010179093296404823,G2,-0.1403947775694949,0.010776700159708165,-14.78684230267239
004920,2018-09-30,0.025790453046785518,G4,-0.24279497797884625,0.02829823245250924,-9.24982034314056
004960,2018-09-30,0.005444044862379289,G2,-0.03317262421489005,0.019959395823226672,-2.611863250365488
004970,2018-09-30,0.010574187616900285,G3,0.0029333006997898994,0.01251503398487896,-1.2804829419453791
004980,2018-09-30,0.010136131442174335,G2,0.17492075155649509,0.047175026667221016,3.3060323298040517
005090,2018-09-30,0.0076392722891834,G2,0.09911178689362611,0.026986649062152448,2.970105642746999
005160,2018-09-30,0.00707997446206055,G2,-0.10272299001318361,0.020962324482415882,-5.804775054910993
005180,2018-09-30,0.03712285523291716,G5,-0.0739016425254861,0.02304105430018554,-4.030207539593032
005190,2018-09-30,0.016090579836690655,G3,0.07945530276295279,0.01804628641407392,3.3523082333703047
005250,2018-09-30,0.007284194815393153,G2,-0.16548884761048124,0.023323710188635924,-7.908151591406937
005290,2018-09-30,0.017781279414768234,G4,-0.078431438635914,0.03371428252031914,-2.8886875113688824
005300,2018-09-30,0.010735367718594143,G3,0.044020451911504506,0.01823875554025793,1.3740994346292976
005320,2018-09-30,0.0017008443146703733,G1,-0.09110315887365342,0.03749217958794585,-2.9355921239727976
005360,2018-09-30,0.0058753164484743195,G2,-0.028920907092723117,0.0192812999073561,-2.4832088893420767
005430,2018-09-30,0.02121974802854932,G4,0.21295505537851983,0.014267803922576337,13.596799353000625
005440,2018-09-30,0.014383396613080957,G3,-0.00628244294860007,0.01926351937260462,-1.3103021673075175
005450,2018-09-30,0.01155232871851615,G3,0.028413016828783322,0.02461829802415978,0.3840407076155659
005490,2018-09-30,0.017776125804631233,G4,-0.051265139249443654,0.022416474530904847,-3.132683838750944
005610,2018-09-30,0.012627130085993633,G3,-0.14877271409411705,0.01979526187645821,-8.473305550399813
005670,2018-09-30,0.007798113950512593,G2,-0.009185030329214559,0.027297503768543143,-1.030996050156812
005680,2018-09-30,0.009701595639064304,G2,-0.05951961192761768,0.02273782500806354,-3.451438303139416
005710,2018-09-30,0.01879954515419642,G4,-0.10124934093649039,0.015009121179104051,-8.008991848179624
005720,2018-09-30,0.0017743815402597412,G1,-0.042798986852060995,0.01743234066460833,-3.5427012514009215
005740,2018-09-30,0.006987853378429019,G2,-0.14591843293216022,0.02734395103094551,-6.029743872085671
005750,2018-09-30,0.00131125274755628,G1,-0.04400776799784224,0.02407838610141881,-2.6150571706891137
005800,2018-09-30,0.010035173756651363,G2,0.051787729876679386,0.020825111449652885,1.5764209339649162
005820,2018-09-30,0.004118119256376452,G1,-0.11975820652347255,0.016804960541387717,-8.254514755755073
005850,2018-09-30,0.012527855865757543,G3,-0.00602927779427191,0.029061709550106393,-0.8598209264490616
005860,2018-09-30,0.0005445492029175783,G1,0.02761502872378128,0.02876341162421888,0.3009531901701959
005880,2018-09-30,0.009089832254960654,G2,0.01757519696247912,0.02398432959034384,-0.057678963575114955
005930,2018-09-30,0.05329053548729699,G5,0.005456513013806974,0.016972978927266992,-0.7955041527681468
005950,2018-09-30,0.0045082543962763205,G1,-0.066961515209979,0.017664504320672656,-4.863997420223186
005960,2018-09-30,0.03302655161546964,G5,-0.02969348311641363,0.023538742407690494,-2.066893401060046
005990,2018-09-30,0.017998287846018618,G4,-0.19190714798965072,0.01908974952094102,-11.046019016311867
006040,2018-09-30,0.0022935485653936805,G1,-0.21571614166790135,0.024473888118113993,-9.588780040614159
006060,2018-09-30,0.0065192337920852005,G2,-0.2417884420528541,0.034442158820484875,-7.5705774323607695
006110,2018-09-30,0.003967997045744592,G1,-0.08344188798442193,0.03936607692628439,-2.601236501454483
006120,2018-09-30,0.012449390919985572,G3,-0.1321148748862965,0.01919197789101638,-7.871698476284039
006260,2018-09-30,0.006115626026859807,G2,-0.1505153026870144,0.026098368546563725,-6.493658430025601
006280,2018-09-30,0.013336439043108635,G3,-0.21891887003401123,0.02481712895965946,-9.585212643089296
006340,2018-09-30,0.008885714715344831,G2,0.09627494233829348,0.044412594322525784,1.7408655198461351
006360,2018-09-30,0.012708816386329428,G3,-0.07572299928139621,0.026891899511061586,-3.5208218548393897
006370,2018-09-30,0.0185886815535058,G4,0.30506587262277035,0.031983788857324336,8.945384352797127
006400,2018-09-30,0.01662583281850431,G3,-0.11312849156664495,0.027913624203971803,-4.731993195750787
006490,2018-09-30,0.004684116478088071,G1,-0.4181151945833282,0.04302400693223526,-10.158834892041392
006570,2018-09-30,0.00539980660057139,G2,-0.0462936626798671,0.02241635341673881,-2.910921758863591
006580,2018-09-30,0.0556736474932132,G5,-0.002448867072292527,0.0271086598848146,-0.7896906523062177
006650,2018-09-30,0.04634892466728922,G5,-0.04215942759645144,0.03218063556295385,-1.8992171771182869
006660,2018-09-30,0.007759695273848506,G2,-0.1226071729667855,0.013004392326860396,-10.88599587307724
006840,2018-09-30,0.023901695560060398,G4,-0.1617807543717443,0.02210367318799319,-8.176891735135534
006880,2018-09-30,0.010513253979931199,G3,-0.15138566578809226,0.020991637904388318,-8.114862441857182
006890,2018-09-30,0.007428444686286278,G2,0.1252942652167445,0.020722714416762066,5.131358510419765
006910,2018-09-30,0.008634492486329954,G2,-0.0705216606272135,0.034952963644580615,-2.5600189378041867
006920,2018-09-30,0.014403605321542612,G3,0.03614226937581346,0.0315081257776393,0.5453730019293712
006980,2018-09-30,0.00028627442181367816,G1,-0.06813058530642332,0.02374096844236308,-3.668307539902906
007070,2018-09-30,0.01574176307267343,G3,-0.04497109385894514,0.022393064629669116,-2.8548875802170137
007120,2018-09-30,0.0006762607586330634,G1,-0.028944081654203552,0.03515148164195985,-1.3627496666404209
007160,2018-09-30,0.01985715543710859,G4,-0.0018647672427896042,0.022228455589265922,-0.9367882259952992
007210,2018-09-30,0.0032672100935817734,G1,-0.15444383987560908,0.04050886965966635,-4.280603965692866
007310,2018-09-30,0.03929682195734485,G5,0.05334009089547338,0.01664380207664327,2.0657240756562363
007340,2018-09-30,0.02829919520494777,G4,-0.1084671305203121,0.018759158470370796,-6.792720417436055
007460,2018-09-30,0.009080903508389561,G2,-1.0862101205922772,0.05767600572131118,-19.16167208540264
007530,2018-09-30,0.009362129460107775,G2,-0.005700956183349815,0.0507871859150562,-0.4855465797984574
007540,2018-09-30,0.023355654862668156,G4,-0.2743714831224862,0.03462796463546872,-8.470901320527753
007570,2018-09-30,0.0022355495083132035,G1,-0.18829759192533066,0.02244490278130144,-9.233997677783984
007590,2018-09-30,0.022917857770160727,G4,0.07968485838905058,0.020932069104756094,2.901111679397165
007610,2018-09-30,0.002802404112733376,G1,0.08366349412776805,0.04555038236270375,1.4205129032122843
007630,2018-09-30,0.024074151995355737,G4,-1.0433663567486386,0.055129031864637065,-19.26979141575256
007660,2018-09-30,0.009655574942138315,G2,0.14015539146157663,0.04464060680852129,2.714945245841678
007680,2018-09-30,0.03127808055103782,G5,-0.15528814710539848,0.023631940559892328,-7.373357041885116
007690,2018-09-30,0.01840359284921525,G4,-0.06923140865232717,0.019201549141087296,-4.592858432391434
007700,2018-09-30,0.035678139834477963,G5,-0.6155975522274751,0.03936858177465906,-16.118338834121353
007720,2018-09-30,0.022707880765682448,G4,0.25004000236534374,0.056214396097801045,4.110715940593177
007770,2018-09-30,0.001565047308018588,G1,-0.14422646210352663,0.023319844881626924,-6.997690214800264
007810,2018-09-30,0.00651755094291084,G2,-0.032962115814086576,0.03546535362053857,-1.463983825028395
007820,2018-09-30,0.0012636384392747408,G1,-0.2057548338012586,0.03390672793047187,-6.627399214024527
007860,2018-09-30,0.006447794702164726,G2,-0.059941521757710295,0.022717810941487684,-3.473050735223594
007980,2018-09-30,0.03355363039829978,G5,-0.23430655941665618,0.01917352837987785,-13.209104898905613
008040,2018-09-30,0.00981609729400204,G2,-0.06226439003462532,0.02312347381843806,-3.512576825941885
008110,2018-09-30,0.005497199776177885,G2,-0.051041515331692856,0.03772224863515806,-1.8556715492762317
008250,2018-09-30,0.011486998438824673,G3,-0.016493936300813965,0.0410501258818645,-0.8636398494400382
008370,2018-09-30,0.0010401139676600231,G1,-0.08479715334589562,0.024562053354852877,-4.2242291424991985
008490,2018-09-30,0.010623529891815307,G3,-0.19341865380791662,0.01938966337724853,-10.953116509098876
008500,2018-09-30,0.04810572334475494,G5,0.0283454776898042,0.026851223811740967,0.34958888728213483
008600,2018-09-30,0.004735003010735453,G1,0.03910563931333298,0.04060748273602174,0.4961413444169736
008700,2018-09-30,0.02554201296127774,G4,-0.15149875037703658,0.03739517768842287,-4.558270588592561
008730,2018-09-30,0.006248150418656767,G2,0.14492943443509662,0.020064961975345682,6.278150257876692
008970,2018-09-30,0.008167051959400753,G2,-0.22071921754382978,0.05204624265064917,-4.605093347235785
009070,2018-09-30,0.010266854348087925,G2,0.295856344486687,0.03704237640979813,7.475161776557897
009140,2018-09-30,0.0018381743066814785,G1,0.4083732191058138,0.05600161510201039,6.953632143665446
009150,2018-09-30,0.04280367755691737,G5,-0.19759523043191127,0.03642512818689605,-5.94517657030815
009160,2018-09-30,0.08131635104711439,G5,0.019283954641204817,0.029552163295146934,0.011009901463428116
009180,2018-09-30,0.01220244698076728,G3,-0.032674941967313596,0.045288956125862985,-1.1400909762440197
009200,2018-09-30,0.014976253889998523,G3,-0.17649074394395434,0.017914729045842518,-10.90997980930147
009240,2018-09-30,0.011841417803638087,G3,-0.0016945403401540174,0.03792411629178747,-0.5445908987448338
009270,2018-09-30,0.010059832371183495,G2,0.29771513166909164,0.05246584415716266,5.313105086020836
009290,2018-09-30,0.015923312336067617,G3,-0.026188556504164608,0.020678409734034724,-2.1832986830293217
009310,2018-09-30,0.0005836782624584453,G1,-0.03125831720559253,0.02729140675653262,-1.8400262723308116
009410,2018-09-30,0.02236087864955095,G4,0.07963549572457726,0.028817979017490083,2.105522647943403
009420,2018-09-30,0.015614154592554233,G3,0.11423055379615418,0.03393312708558031,2.8076388397857195
009440,2018-09-30,0.004342480865257494,G1,-0.04391640630042071,0.02269311983633471,-2.7706633106940006
009450,2018-09-30,0.004730084733959063,G1,-0.19809586389687575,0.03197433908128251,-6.788395268480516
009470,2018-09-30,0.014862734892011549,G3,-0.047245900598629056,0.051645311987708796,-1.2819070363962435
009540,2018-09-30,0.0006743635484117394,G1,0.06018741863108741,0.027236724543397484,1.5137220457658764
009580,2018-09-30,0.024780831486419578,G4,-0.5362085224508678,0.026594293839051486,-20.875422150557185
009620,2018-09-30,0.009085532612629644,G2,-0.18112133034842737,0.022012226662788664,-9.089490202368012
009770,2018-09-30,0.006668389955633798,G2,0.04969600810672051,0.013993790347650345,2.1965042427970505
009780,2018-09-30,0.02470624883502767,G4,0.09666879406602533,0.029440859020199824,2.639535951631474
009810,2018-09-30,0.0013886321989897016,G1,0.38996687623676435,0.06501202031025152,5.706764475722149
009830,2018-09-30,0.00018044442607651373,G1,0.1850362736719766,0.028522382872276857,5.822714258495787
009970,2018-09-30,0.02003139359102795,G4,-0.020449704767485387,0.027197384851029825,-1.448973613405603
010060,2018-09-30,0.000977334659868733,G1,0.023135059549567193,0.0347423658750057,0.12021263403013413
010100,2018-09-30,0.010945117292389627,G3,-0.10596894522613905,0.033378553343013415,-3.742748590018872
010120,2018-09-30,0.01922589339459234,G4,-0.31598888242821416,0.029017560727703853,-11.542923052926527
010130,2018-09-30,0.02890533607798401,G4,0.021959809519693188,0.016818639470557263,0.1784461394545628
010140,2018-09-30,0.008295211292066361,G2,0.14968179760031086,0.027167578841486822,4.8117357136511965
010170,2018-09-30,0.01073621171143437,G3,-0.2291071436584816,0.033540551711688335,-7.39599437797348
010240,2018-09-30,0.024360322252730503,G4,0.3993161801598457,0.058948855907469476,6.452332043926167
