종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
001020,2020-06-30,0.014446254289251632,G3,0.450110423557478,0.05072814487213727,8.704689840728129
001040,2020-06-30,0.004100415110288692,G1,-0.047962875381774545,0.02044581771740632,-2.763427338182392
001060,2020-06-30,0.013148376086886205,G3,-0.0489673475387673,0.029205502492406943,-1.9689784075352876
001070,2020-06-30,0.013444285283860012,G3,0.39814114601719086,0.016405331491807614,23.74858989967673
001080,2020-06-30,0.0007003824406672762,G1,0.11607617428545139,0.03140548274588003,3.424195670087542
001120,2020-06-30,0.005210034729323818,G1,0.008425991115890166,0.021676025041853935,-0.005151550337029503
001130,2020-06-30,0.014473624626081573,G3,-0.03211518528426981,0.018921653633590513,-2.148482491091644
001140,2020-06-30,0.07536282613734892,G5,0.15470875715654564,0.04658247569466743,3.1378989357424536
001210,2020-06-30,0.03035245215642302,G4,0.46139614909132864,0.04093658362854359,11.062439820346096
001230,2020-06-30,0.015675777625897856,G3,0.19893954184596235,0.024901744683415238,7.646126326352207
001250,2020-06-30,0.009402770203029388,G2,0.02851899509388691,0.022737201517409007,0.8787949928045442
001260,2020-06-30,0.004083903759527921,G1,0.02257626799976259,0.026958954511723938,0.5207402143008726
001340,2020-06-30,0.013614539031432824,G3,0.36410089432381976,0.055144646679769406,6.447828746435023
001380,2020-06-30,0.0006831967140136335,G1,0.5737175782135282,0.05586838847874912,10.116273931518677
001390,2020-06-30,0.03127771281969387,G4,0.5109894153765182,0.05095140099347161,9.86139241177877
001430,2020-06-30,0.0036520678478267187,G1,-0.014616617618176314,0.027884268908403606,-0.830370483954062
001440,2020-06-30,0.02020383577375934,G3,0.26606080377539276,0.05101444739708438,5.048043459549676
001460,2020-06-30,0.015310843627829942,G3,0.09095750460597768,0.01570167323516843,5.249112443085025
001470,2020-06-30,0.006557353895335291,G2,1.1039737689419258,0.04950929722972529,22.125866735879015
001520,2020-06-30,0.009182983073311661,G2,-0.0782744072856777,0.017586691830186685,-4.936236125242672
001540,2020-06-30,0.008230578109267306,G2,0.19448760942134896,0.04023126496656026,4.622026012006043
001560,2020-06-30,0.0083024757199821,G2,0.10380187701505249,0.013891854217810744,6.8575597808184785
001570,2020-06-30,0.012652892960284837,G3,0.3753674143640423,0.049896514151838774,7.351811330902843
001620,2020-06-30,0.02772170390811957,G4,0.19756210029691162,0.016614804498231626,11.376868386686715
001630,2020-06-30,0.030327591201054268,G4,-0.0928909687856447,0.029437117455219187,-3.44560316375887
001680,2020-06-30,0.021893514189336046,G4,0.018603147110132695,0.020232599609823477,0.4974887584512688
001740,2020-06-30,0.0009431738295772554,G1,0.011838436734116779,0.017643631115518272,0.1870805653612664
001780,2020-06-30,0.0013053631664990855,G1,1.0165261936380634,0.08866679013354588,11.368275944915533
001790,2020-06-30,0.004560666226909107,G1,-0.07596019487990502,0.016563751113111015,-5.10137169732168
001800,2020-06-30,0.017644519624590512,G3,-0.0819865963635147,0.01635008726267626,-5.536621986120045
001810,2020-06-30,0.01674478113785677,G3,0.14568842480379962,0.018161964611101644,7.551538145271197
001820,2020-06-30,0.03086673466596403,G4,0.049103842225741795,0.0260908134493017,1.5548072525438077
001940,2020-06-30,0.026420153203819675,G4,0.040303273406346485,0.013196175535354834,2.4071835867324527
002020,2020-06-30,0.01486533718731076,G3,0.1901096991449624,0.02800253539842312,6.4841286801904054
002030,2020-06-30,0.012080401761398614,G2,0.08674111675914979,0.013397804929658134,5.8370353143472204
002070,2020-06-30,0.11397496015774898,G5,-0.18125296645501315,0.04511645017172674,-4.206683415530547
002140,2020-06-30,0.015297069113119656,G3,0.005177418800940109,0.041100497256777065,-0.08175661301776124
002150,2020-06-30,0.008102026407394101,G2,-0.02620075217316528,0.01648946007657658,-2.106703813335373
002170,2020-06-30,0.047222954341170624,G5,0.15477575796968587,0.014831528314454185,9.859948254770774
002200,2020-06-30,0.01093455174836857,G2,-0.0709027214286457,0.01453473771577712,-5.465552886614184
002220,2020-06-30,0.001394832344868609,G1,0.04924975713937607,0.017777811060446395,2.2900513877074475
002230,2020-06-30,0.003620623339117429,G1,0.20911307150188552,0.019659368727202746,10.202535902098857
002240,2020-06-30,0.008885692935901463,G2,-0.1302152259640261,0.017947938820152873,-7.730853308805978
002310,2020-06-30,0.020064934438204163,G3,-0.1723065527039528,0.021333503729391086,-8.477004586208894
002320,2020-06-30,0.0016137715170787073,G1,0.05135910802815152,0.028617842385788024,1.496320064975171
002350,2020-06-30,0.00703181674271353,G2,0.022313183228536593,0.024297718849922087,0.5669473362344374
002380,2020-06-30,0.040047979679636726,G5,0.1176315695177193,0.027738626649030765,3.9329241006793407
002390,2020-06-30,0.00458649413926219,G1,0.09440053480972474,0.03569822131037903,2.4052424857022405
002410,2020-06-30,0.01370221811675658,G3,0.4052798281555035,0.06049728513991465,6.5580161322601676
002450,2020-06-30,0.0005623807019929648,G1,-0.04862587180035982,0.016909680573599588,-3.380520868005452
002460,2020-06-30,0.025981388505496243,G4,0.25665855138470395,0.028891347851221057,8.588069217553567
002620,2020-06-30,0.0070103697130910626,G2,0.1909752972354346,0.06304563422332679,2.893739483041523
002630,2020-06-30,0.11201749606417835,G5,1.1934033617603679,0.08264611007595354,14.336617953603032
002680,2020-06-30,0.057215483238515476,G5,0.07335347056117136,0.021871233826355776,2.963518877159346
002710,2020-06-30,0.007603262310296692,G2,0.7639913138487995,0.0624498807354244,12.09695917273821
002720,2020-06-30,0.007522187617419429,G2,0.5250393457726827,0.07603762729144364,6.792711818097506
002790,2020-06-30,0.0022652988046166895,G1,-0.04053593249743089,0.02041836631709446,-2.4034042677717067
002800,2020-06-30,0.007872471737916166,G2,0.2702407344057169,0.06197179974186934,4.222938162935185
002810,2020-06-30,0.020982963940278127,G4,0.049492936217876905,0.016409686064860925,2.4957991155953305
002820,2020-06-30,0.002379471211997103,G1,0.3308911509229114,0.022358553725958318,14.417457346476686
002840,2020-06-30,0.05085334159368743,G5,0.3022486578325654,0.019576466063848524,15.00326977426001
002870,2020-06-30,0.019980635575307167,G3,0.756707420087205,0.05997515793138788,12.474661003696196
002880,2020-06-30,0.002702225688599199,G1,0.259964543639699,0.049820216003838264,5.046684008161035
002900,2020-06-30,0.014730871475171877,G3,0.3983237532857155,0.042393453684487194,9.194487902228826
002920,2020-06-30,0.005690816868858808,G1,0.1626078208895265,0.045310299933592424,3.400334247739133
002990,2020-06-30,0.01010150398806292,G2,0.01299095756199134,0.02467440889861377,0.18048259353607216
003000,2020-06-30,0.005384181849270883,G1,-0.1335931701783491,0.03653867670259507,-3.889873395941966
003010,2020-06-30,0.01260197136599503,G3,0.037163215386499276,0.031018169887461994,0.9228642192739477
003030,2020-06-30,0.002572647726328376,G1,0.24378226931746197,0.02869658317437094,8.197652369901657
003060,2020-06-30,0.012907275729635563,G3,-0.33902828786614436,0.0278009502052727,-12.501944773464086
003070,2020-06-30,0.015457472312967338,G3,0.9208992168200456,0.07334266876740766,12.439710415548511
003080,2020-06-30,0.0031784702037208393,G1,-0.07918233181896642,0.02538889905951063,-3.455052850592459
003100,2020-06-30,0.0020112316390392235,G1,0.1561433323809705,0.012041112455713819,12.258475010000243
003160,2020-06-30,0.04094977550856026,G5,-0.009507652847848616,0.03208582963340309,-0.5624074335625862
003220,2020-06-30,0.018226538665928178,G3,0.24061090363701018,0.04799786643039188,4.835074236551131
003230,2020-06-30,0.05714927581148632,G5,-0.223249731280051,0.019849136814127408,-11.677454274237197
003240,2020-06-30,0.03814316741557502,G4,-0.0607078854572108,0.01201430931903438,-5.763589056052056
003280,2020-06-30,0.0034718459575875443,G1,,,
003300,2020-06-30,0.01283856809562806,G3,-0.033237734496500804,0.013359205585594643,-3.1270864482800977
003310,2020-06-30,0.012815369622375658,G3,0.5271911938341063,0.05495617356442023,9.437584605051422
003380,2020-06-30,0.009437477646958355,G2,-0.01630013205732191,0.0209778498908386,-1.1840006691138065
003410,2020-06-30,0.019344429328745534,G3,0.15203731655391028,0.019047501814690823,7.533778534318494
003480,2020-06-30,0.0018005252329785035,G1,0.28616842866073366,0.04071521377974413,6.81884599483192
003490,2020-06-30,0.008668562966142341,G2,0.1010606164359543,0.02401880884903868,3.8521044389616943
003550,2020-06-30,0.014998343808480967,G3,0.059257366447346214,0.02488692766009185,2.03800609259934
003570,2020-06-30,0.005428980211307454,G1,0.021384758502278594,0.013461627463181835,0.9543498575797031
003580,2020-06-30,0.01813243011106749,G3,0.17650431825806612,0.04628187259413503,3.6292105870701383
003610,2020-06-30,0.006022303286344095,G2,0.16885607332093144,0.02580525495820555,6.212626743296463
003650,2020-06-30,0.03769780208782763,G4,0.05409176631209081,0.006172623728249577,7.380023806344823
003670,2020-06-30,0.003226719189840169,G1,0.14110758330418943,0.031753257318039727,4.17500244861095
003780,2020-06-30,0.03943187185402953,G5,0.3240179444501139,0.04865352335172181,6.484222857191067
003800,2020-06-30,0.04059678870144298,G5,-0.08688103094311089,0.013351853548360973,-7.146474970497571
003850,2020-06-30,0.01456943434667568,G3,-0.0651340528703325,0.024135579689882482,-3.0524110076053117
003920,2020-06-30,0.00012964101763817082,G1,-0.08216046947996025,0.02125148946659017,-4.2678479488484
003960,2020-06-30,0.012115367457022064,G2,0.03374455494481923,0.024761699143339106,1.0179793619534343
004000,2020-06-30,0.04844754793845911,G5,0.42522044154881516,0.04411422408125331,9.445542656067884
004020,2020-06-30,7.187786208363968e-05,G1,0.21187671678612507,0.030631165222306862,6.638306413105215
004060,2020-06-30,0.015585985578032924,G3,0.06753869121203028,0.04454733161634696,1.3244572193495747
004080,2020-06-30,0.006878169086527889,G2,-0.004988249212500004,0.003897086906828624,-3.4707733714635376
004090,2020-06-30,0.011225840760103793,G2,0.024999786640675592,0.012882290532195867,1.2778884585418155
004100,2020-06-30,0.004317981797822241,G1,-0.058451965298078896,0.020234371450753415,-3.3106845800038216
004140,2020-06-30,0.022422174188899243,G4,0.07761761853822076,0.031624907180711974,2.184353044689808
004150,2020-06-30,0.019903921823450035,G3,0.1289749713884325,0.022126002518349695,5.443247827462307
004170,2020-06-30,0.010512253233692911,G2,-0.022850335101076424,0.021030003920820915,-1.492533785027044
004250,2020-06-30,0.013138097109545093,G3,-0.1044958053863011,0.014277294997851965,-7.917008204516828
004270,2020-06-30,0.0010218973473814085,G1,0.0494547225611281,0.03891392323596373,1.0514762560181314
004360,2020-06-30,0.017512546216332893,G3,-0.04830628407538111,0.014631184304745056,-3.885122293685138
004370,2020-06-30,0.01795516751290051,G3,-0.1442586617233313,0.015394459034501163,-9.925410021287082
004430,2020-06-30,0.016747190324614716,G3,0.0306841194721173,0.02469774455105625,0.8966998252142084
004450,2020-06-30,0.009298131365866628,G2,-0.0884114648910678,0.01382367741387596,-7.013265590511536
004490,2020-06-30,0.022264565517953073,G4,-0.08852942562723728,0.017427106286128032,-5.569890966608875
004540,2020-06-30,0.026636797154459303,G4,0.32117073405860425,0.043418418559392595,7.200471324881389
004560,2020-06-30,0.006903119772968382,G2,0.046375423123095255,0.018258389001234582,2.0723496947368565
004590,2020-06-30,0.014052294776488068,G3,0.05070208627140112,0.014031994718694362,3.004877842864839
004650,2020-06-30,0.012819650450193674,G3,-0.04385966085563972,0.024123163933140256,-2.1720748261241387
004690,2020-06-30,0.00042438662118697085,G1,0.1579173828281362,0.015817713247965343,9.443825680513656
004710,2020-06-30,0.018115774136492582,G3,0.307087077834924,0.034665628894999446,8.61226035994374
004720,2020-06-30,0.018211733520442624,G3,1.145829594663501,0.10140309034514383,11.215555014571267
004770,2020-06-30,0.03512267424050043,G4,0.49717172032548407,0.038684303800541664,12.631326302132964
004800,2020-06-30,0.006991651748100387,G2,0.1821577592362551,0.03257454376822782,5.329931992956987
004830,2020-06-30,0.0029945199687896715,G1,0.007509651609110282,0.04141420517208682,-0.02482251287011496
004840,2020-06-30,0.003928849807960503,G1,0.14824465443814405,0.04802168180066963,2.9092483426141884
004870,2020-06-30,0.07157584037366573,G5,-0.12457981397781044,0.023357573955412,-5.699113721396002
004890,2020-06-30,0.008214310243765087,G2,0.18288558140652938,0.008110029953478808,21.497815193856667
004910,2020-06-30,0.0046950467625321455,G1,-0.013623103281442478,0.0202651923347265,-1.0935380807350008
004920,2020-06-30,0.07492989594298323,G5,-0.1342727700822974,0.026858035948070975,-5.317232675107596
004960,2020-06-30,0.016105542398053584,G3,0.16984404290565996,0.03456394767317066,4.666897085394841
004970,2020-06-30,0.005790254869133586,G2,-0.013024702350184308,0.008999679692198455,-2.395902891841366
004980,2020-06-30,0.02316941682175565,G4,0.14657714166964694,0.03443141554707871,4.009114444653111
005090,2020-06-30,0.015997423243109266,G3,0.46349570446213584,0.036695115242208746,12.398327276236975
005160,2020-06-30,0.005088085024948579,G1,0.3388399425538716,0.04787958049338877,6.8986044342949056
005180,2020-06-30,0.04870341904237004,G5,-0.010412856722329403,0.015966973215004322,-1.1868569400818816
005190,2020-06-30,0.030399706870462107,G4,-0.0336307126500418,0.01172995915199727,-3.5949288785768485
005250,2020-06-30,0.014246312975007338,G3,0.01046467865389597,0.036262946720011825,0.053140259636775405
005290,2020-06-30,0.04074870741920389,G5,0.09446260775133264,0.0368922553934902,2.3290783007127964
005300,2020-06-30,0.005695069955195072,G1,-0.11932738393429679,0.013458594232050584,-9.500623763497991
005320,2020-06-30,0.11368330039020406,G5,0.462939746314531,0.05279368745968527,8.607129221870041
005430,2020-06-30,0.044691910085552344,G5,-0.10617025424183033,0.01833358458644858,-6.256709371315067
005440,2020-06-30,0.011407245583235767,G2,-0.029480996728213093,0.018920788400609352,-2.009358815988274
005450,2020-06-30,0.021327727423744232,G4,,,
005490,2020-06-30,0.0016336966928609791,G1,0.13003218277775236,0.018563851588757264,6.544683141150111
005610,2020-06-30,0.019927480780373884,G3,-0.014827767042708776,0.017346085781548583,-1.347014167170964
005670,2020-06-30,0.012126176886786558,G3,0.07132206677137382,0.024095243744458445,2.6056765055889226
005680,2020-06-30,0.01032147082269327,G2,0.12979905572324257,0.018679358753281253,6.491732455855401
005710,2020-06-30,0.02417319711248776,G4,0.028730678515863604,0.020494688189418603,0.9852807751566214
005720,2020-06-30,0.004886340194296682,G1,0.019984521217683113,0.015072982478680535,0.7594293288586881
005740,2020-06-30,0.014374819322699512,G3,0.11339831381093601,0.015830606423252996,6.623919182711161
005750,2020-06-30,0.015911510036154743,G3,0.0905390506289797,0.018787126079522383,4.364765213789655
005800,2020-06-30,0.006846812183102721,G2,0.0710654336260925,0.011190651821726166,5.587500922394667
005810,2020-06-30,0.0006413943915547995,G1,-0.03568190214134609,0.013998678660252017,-3.1588380206843034
005820,2020-06-30,0.005526156581946613,G1,0.0649840386386566,0.02084021402203525,2.708531799576215
005850,2020-06-30,0.003321875113913188,G1,0.27762057988800926,0.02862616524918378,9.399894163109453
005860,2020-06-30,0.008772807807679797,G2,-0.019398376027622802,0.017029987676003996,-1.6404023778000671
005880,2020-06-30,0.008460922719919104,G2,-0.009561525509758168,0.016030652796028073,-1.1290358533772626
005930,2020-06-30,0.02170551981915697,G4,0.1058180855282231,0.016344305802372887,5.95194622852075
005950,2020-06-30,0.011770769249436536,G2,0.013479247702736508,0.02393385592310171,0.20646867218611187
005960,2020-06-30,0.011409999454043309,G2,0.206805328029109,0.024855199861338512,7.976909173339949
005990,2020-06-30,0.010253973580887189,G2,-0.0964548362621952,0.011104952564346217,-9.454564700193874
006040,2020-06-30,0.03420735592354409,G4,0.0570505868144319,0.022463873009949818,2.159597792550924
006060,2020-06-30,0.02048751224697937,G3,0.20502113514239406,0.02447796899926464,8.026951864278313
006110,2020-06-30,0.007597434970099204,G2,1.0058014896289647,0.08008716973941751,12.45222969701386
006120,2020-06-30,0.036207640515292384,G4,0.6670597515741402,0.07739155892491845,8.50896537648255
006260,2020-06-30,0.004640362333301767,G1,0.467132812893064,0.042281076589327164,10.846345307082963
006280,2020-06-30,0.01029394307722118,G2,0.4887417277724031,0.05280413225150562,9.094062359271343
006340,2020-06-30,0.007605428070312909,G2,0.015532499863367993,0.022388820378948605,0.3124257327976512
006360,2020-06-30,0.009262113262769604,G2,-0.0009049912899122339,0.02222599006547534,-0.42484710521759494
006370,2020-06-30,0.0021507563328742292,G1,0.5191508729316439,0.027403042466808702,18.63344981857807
006400,2020-06-30,0.004167082849537171,G1,0.19915906653260812,0.02717602449668652,7.014322875144963
006490,2020-06-30,0.0142963562020561,G3,0.281036646561369,0.04540783889196591,6.001144228856546
006570,2020-06-30,0.011736058784692423,G2,0.010308567487610321,0.019099891510135726,0.09271839249299213
006580,2020-06-30,0.0269961050734363,G4,0.058799372687389787,0.01969433433992234,2.5520901376953056
006650,2020-06-30,0.03585651709208049,G4,0.44381686239296736,0.043480070343762146,10.011005104213558
006660,2020-06-30,0.0012066248668004158,G1,0.06121888343302919,0.01399705609946529,3.7637362320096517
006730,2020-06-30,0.007608959074267383,G2,-0.012428424706912689,0.02553972440964005,-0.8209204069954241
006740,2020-06-30,0.019141109857602163,G3,0.14297867223502903,0.026602166777198757,5.053761865001955
006840,2020-06-30,0.024918581813312614,G4,-0.0491089906765691,0.019242048022005177,-2.9958685718196145
006880,2020-06-30,0.003152351064160168,G1,-0.089919920223295,0.017619933361406305,-5.587851807030714
006890,2020-06-30,0.013295068777025569,G3,0.36316319359346216,0.047358604668485266,7.488090914541817
006910,2020-06-30,0.001969429460912759,G1,0.18918317869162352,0.025642966978002408,7.0446420102864336
006920,2020-06-30,0.021406776687657524,G4,0.1499577555331758,0.04444406863481152,3.181979139785737
006980,2020-06-30,0.005914000363873858,G2,-0.02421549747826482,0.022427328384998765,-1.460412634354291
007070,2020-06-30,0.007162257673804234,G2,-0.0719278456690621,0.019757766306470522,-4.072601156979482
007120,2020-06-30,0.2291968585898206,G5,-0.1204534655416728,0.017124771487236068,-7.532428791112116
007160,2020-06-30,0.00954856070992322,G2,0.1578972501329293,0.03745811388967112,3.987376255057904
007210,2020-06-30,0.0070516261792303025,G2,0.193129036094578,0.04185576437354456,4.410178206212648
007310,2020-06-30,0.02047955839357226,G3,0.025602664907741508,0.013892131302095642,1.2283938502054934
007340,2020-06-30,0.0011207078908754473,G1,-0.09084366285883072,0.012133909463453232,-8.190379152585784
007460,2020-06-30,0.0746548474141076,G5,-0.4063506025135343,0.04151430214595126,-9.993863254762594
007530,2020-06-30,0.014898977194599775,G3,0.3380101936226461,0.02647765546840063,12.44341810270363
007540,2020-06-30,0.04208635816198821,G5,-0.19703792687459482,0.026885142602586537,-7.6464382638170205
007570,2020-06-30,0.014332211562944444,G3,0.3269336092510621,0.06198873697070087,5.136351675491513
007590,2020-06-30,0.02067848211866018,G3,0.0076072219992816895,0.017085437846378306,-0.05445773524121471
007610,2020-06-30,0.029205687553365417,G4,0.12499237579062719,0.022442666501001688,5.188987660420363
007630,2020-06-30,0.0071913486843500525,G2,,,
007660,2020-06-30,0.010282062238866779,G2,0.3144714158855124,0.04399275513590259,6.954185040023538
007680,2020-06-30,0.007560454533656388,G2,0.28648946795071467,0.032673545414696276,8.506937590424283
007690,2020-06-30,0.014675727604818589,G3,0.27701991826402517,0.026074449502849973,10.296756676864058
007700,2020-06-30,0.031415502478852685,G4,-0.009677577697124802,0.02744928551486762,-0.6635959226428207
007720,2020-06-30,0.002044642757233831,G1,0.047693742721455074,0.02820344179101096,1.3883442581796865
007770,2020-06-30,0.019344514041735296,G3,-0.05498861698093059,0.013910916704678634,-4.566648954886266
007810,2020-06-30,0.001699458873943052,G1,0.12385585045409686,0.042726490491328054,2.6989858721839637
007820,2020-06-30,0.03354236978967571,G4,-0.1561042153517981,0.019641613764884536,-8.38229860196856
007860,2020-06-30,0.007400583369980839,G2,0.2610689138559865,0.06519548229386857,3.8734471886825252
007980,2020-06-30,0.005970977471698734,G2,-0.13406468463365345,0.0259229026775178,-5.50101748471742
008040,2020-06-30,0.01371868485975021,G3,0.025304166509000102,0.018975085929627305,0.883606552359335
008250,2020-06-30,0.0033267820532899986,G1,0.061827496878955224,0.037744669644338015,1.4118507627990091
008350,2020-06-30,0.00965515652663402,G2,-0.134007509520209,0.02735058480796061,-5.211777619055519
008490,2020-06-30,0.032349719915881925,G4,0.0678999619050925,0.017551291954902463,3.382218574428722
008500,2020-06-30,0.02112333743718608,G4,0.04676637637991535,0.04092439458354739,0.934130376733398
008600,2020-06-30,0.017688260924107226,G3,-0.03131953467169468,0.023750849831605265,-1.6781374647342806
008700,2020-06-30,0.008399716582234458,G2,0.1149793877484567,0.03391082277830998,3.1388719817951136
008730,2020-06-30,0.00813704836747009,G2,0.09390658189166781,0.029475426403564438,2.8962744922782266
008800,2020-06-30,0.023152871198284988,G4,,,
008970,2020-06-30,0.02210878904557431,G4,0.06885751560991839,0.018629592977635938,3.2378517035949157
009070,2020-06-30,0.002533434480840364,G1,0.1667069316128607,0.023800635579019354,6.645590401892019
009140,2020-06-30,0.016051887622941928,G3,0.10632853259014521,0.021608647950333966,4.525543502995237
009150,2020-06-30,0.007376748545299176,G2,0.09049011862858458,0.022348335035634655,3.6670500172791636
009160,2020-06-30,0.008836466586772979,G2,0.0075602070422848815,0.010287714446557506,-0.09501130817663618
009180,2020-06-30,0.01936261331756755,G3,0.07800222441512966,0.03964605484399059,1.7521180465112247
009200,2020-06-30,0.00832844640728491,G2,0.1915035845790824,0.016475024564411966,11.105654356613877
009240,2020-06-30,0.017378978445648972,G3,0.2535953895776652,0.035074181529693785,6.9868411076164225
009270,2020-06-30,0.015554435563370647,G3,-0.06461011819348822,0.022155333879188895,-3.3015875473760246
009290,2020-06-30,0.01896764045946339,G3,0.4230841636246176,0.058686016916804,7.063803767127318
009300,2020-06-30,3.648138956008585e-05,G1,0.18283614317131447,0.04400678231789659,3.9607187288135606
009310,2020-06-30,0.003915619304932564,G1,-0.0034384621278560346,0.01963095398989809,-0.6100629844081354
009410,2020-06-30,0.013918322479681434,G3,0.2700257203351374,0.03195992256529401,8.18174898737374
009420,2020-06-30,0.03240332673900271,G4,0.23743602738040426,0.038830856101060636,5.894754690308053
009450,2020-06-30,0.018924793513470435,G3,0.26557041498932876,0.02967437654046728,8.661774524186223
009470,2020-06-30,0.012053160360689263,G2,0.0595232459301141,0.030523022001534027,1.6703978288110422
009580,2020-06-30,0.010212870393629041,G2,0.07636548987816151,0.018703813203301053,3.6264173990034574
009620,2020-06-30,0.0022602960917077323,G1,0.08948795881077058,0.028094875923789977,2.8813190981998282
009780,2020-06-30,0.02287134861811185,G4,-0.02667267352750119,0.01679347145175578,-2.096667736545912
009810,2020-06-30,0.12293230820631317,G5,-0.32581314818457985,0.04898286429554204,-6.825872868872008
009830,2020-06-30,0.012448604895360349,G3,0.7585743782412815,0.045357785071457116,16.536008555304583
009970,2020-06-30,0.01287812424174063,G3,-0.027242498204306978,0.023635807184833227,-1.5138114037952808
010060,2020-06-30,0.012988691120494101,G3,0.5269369474369848,0.056660965157792696,9.14914332545019
010100,2020-06-30,0.010944117047665809,G2,0.019672563531019066,0.0394252089322021,0.28243115464948626
010120,2020-06-30,0.012407790581979676,G3,0.2031828811534905,0.03513374037595824,5.5401224811430785
010130,2020-06-30,0.02001062411876968,G3,0.1340346493643243,0.023616538402029482,5.313945294520375
010140,2020-06-30,0.049742351298454154,G5,-0.09079145981378128,0.024584124771180847,-4.040376339946887
010170,2020-06-30,0.02829123391435384,G4,0.068758255804606,0.03828951595706085,1.5727699358262823
010240,2020-06-30,0.040934339643228485,G5,0.23230197687642407,0.026591486866301355,8.414885626797888
010280,2020-06-30,0.00840203208763179,G2,-0.018774439996690512,0.023383574608563374,-1.1680034684127572
010400,2020-06-30,0.015127165592353607,G3,0.21309589457609002,0.024536060203627894,8.337045011645516
010470,2020-06-30,0.0015697790627500815,G1,0.03609912159246664,0.019917569036622198,1.3837765689070645
010600,2020-06-30,0.23277399832860862,G5,0.03972296984244611,0.056202396585691546,0.5548751563449436
010620,2020-06-30,0.0009313809168447276,G1,-0.03926601955536699,0.020415842719210656,-2.341499024205611
