종목코드,날짜,Y5,그룹,기간수익률,표준편차,성과
000700,2018-09-30,0.06628299202715283,G3,0.31984541983335735,0.028167004227138116,10.682244699213246
000720,2018-09-30,0.041333571389882466,G2,-0.04451324063141141,0.029861822424495622,-2.125517591138029
000760,2018-09-30,0.08194867905473521,G3,-0.13725627057812448,0.019584676370813507,-7.976381935328847
000850,2018-09-30,0.029900801400307656,G2,-0.1436533261855923,0.013560402088975689,-11.991673503036193
000860,2018-09-30,0.4035159993396802,G5,-0.04863998678863789,0.01579410626954604,-4.279987349095818
000880,2018-09-30,0.03310537305445839,G2,0.0873665656555835,0.02079808454304418,3.2891479635401377
000890,2018-09-30,0.019016672773656696,G1,1.0615230219099785,0.074213903175741,14.048101353810445
000910,2018-09-30,0.0726455083164444,G3,0.342443167073089,0.0590582423718943,5.477382425314787
000950,2018-09-30,0.12315100270598295,G4,-0.1699934644893714,0.021874952038685596,-8.637827063140803
000970,2018-09-30,0.03931101012179835,G2,0.05956345303022248,0.038158775908395844,1.0641029180916237
000990,2018-09-30,0.20606164350918602,G5,-0.15108937948807277,0.035402577171450025,-4.803265222750506
001020,2018-09-30,0.09360065663629463,G3,-0.033903290021716166,0.036203583212566996,-1.4601283510152898
001040,2018-09-30,0.03357555212616854,G2,-0.034504786686697084,0.022192092624719675,-2.4091182308079673
001060,2018-09-30,0.04616923359839329,G2,-0.0659133501467443,0.023892462999161975,-3.552247350347065
001070,2018-09-30,0.12986348071852932,G4,0.19416830255943993,0.028713906912667633,6.101911344110719
001120,2018-09-30,0.017103629411848488,G1,-0.23032782139804156,0.021442701296106523,-11.625699868262403
001130,2018-09-30,0.06478691182467003,G3,0.015036404850782201,0.012768754486869139,-0.30717039696748205
001140,2018-09-30,0.3125952055641342,G5,-0.07493597190034264,0.03674386984420379,-2.5553802725122674
001210,2018-09-30,0.05023392029876485,G2,-0.1277664943439945,0.02560555114753153,-5.73020599064252
001230,2018-09-30,0.007543528621454995,G1,-0.07943731916764232,0.027808544098313223,-3.5383336522426867
001250,2018-09-30,0.009272478824766226,G1,-0.17593472527096252,0.02528647769463332,-7.707412470010397
001260,2018-09-30,0.01612624365036148,G1,-0.08490336057929815,0.041810170291634044,-2.4841312075539284
001360,2018-09-30,0.06853408013429632,G3,-0.2644162249781479,0.021821054622161728,-12.986302363481695
001380,2018-09-30,0.0017826978952565707,G1,0.33173282471682874,0.058060322149709416,5.387056511244315
001390,2018-09-30,0.06665906999690292,G3,-0.33868982478084564,0.030454479179772145,-11.74370478985862
001430,2018-09-30,0.013115097366523904,G1,-0.07196224169854612,0.023005025364976065,-3.952216026341027
001440,2018-09-30,0.014188684886750829,G1,-0.09757562159237959,0.017373659739967243,-6.707522282112647
001460,2018-09-30,0.07865925769381774,G3,-0.10902390067438497,0.011757841141834851,-10.88486290687433
001470,2018-09-30,0.03062487936846851,G2,-0.049603956328339215,0.029088519822365034,-2.3570310549427904
001520,2018-09-30,0.014117935899098807,G1,0.05335091761827851,0.02234091023529763,1.5394327724680645
001530,2018-09-30,0.03971560801883047,G2,-0.10240055994442777,0.01961169369771169,-6.18810134659008
001540,2018-09-30,0.0696088386585748,G3,-0.3397096789415418,0.026814359099256058,-13.375977618901466
001560,2018-09-30,0.045975054195046244,G2,0.032991622451378044,0.015702919113127944,0.8936576769571489
001570,2018-09-30,0.021959602713602394,G1,0.024832124129239325,0.02645662865277826,0.22200621141229274
001620,2018-09-30,0.11271952594036731,G4,-0.04172443549209824,0.027498737027838546,-2.2067567563542814
001630,2018-09-30,0.11439405145253921,G4,-0.06996581311334739,0.018339485633291283,-4.84879473321863
001680,2018-09-30,0.037820999494278286,G2,-0.025486978330388523,0.019312557377611454,-2.3013817226095195
001740,2018-09-30,0.004425436828461491,G1,0.0942355041237017,0.02140970004189152,3.516019175472622
001780,2018-09-30,0.034539606036305785,G2,-0.15651991842053836,0.02829331604000479,-6.202118776311622
001790,2018-09-30,0.013572112512899246,G1,-0.11590039434169341,0.015580197901791824,-8.655793939657073
001800,2018-09-30,0.10462615803522432,G4,0.017104596615711,0.020319226789595034,-0.09124321701712074
001810,2018-09-30,0.06802546558860524,G3,-0.06455566005610766,0.02035032693185963,-4.103828335094476
001820,2018-09-30,0.3622559693138473,G5,-0.0645933356288015,0.040661517555685533,-2.05481568044459
001940,2018-09-30,0.036051962720561326,G2,0.04415417419685281,0.02512665517908573,1.0027433330055942
002000,2018-09-30,0.07717256585794462,G3,-0.2547519851649128,0.04491528203091807,-6.09392975005243
002020,2018-09-30,0.0024792657140373206,G1,-0.14367377956103664,0.026341150399657516,-6.174079921674388
002030,2018-09-30,0.1090019197969634,G4,-0.06087463778534122,0.02165982782770264,-3.6857738046527624
002070,2018-09-30,0.0030503094592809494,G1,-0.03646993806130859,0.014087113915219857,-3.934697101917887
002100,2018-09-30,0.2157006179604426,G5,0.8736559914013361,0.06461168276145697,13.228217663383589
002140,2018-09-30,0.007455584791458631,G1,-0.1418364197345109,0.03250528152835202,-4.946734819987794
002150,2018-09-30,0.00688251861310151,G1,0.6461972024677395,0.056854956224833574,11.032259206251487
002170,2018-09-30,0.18282874285609169,G4,0.10501988900519199,0.013010742465050637,6.614634099558509
002200,2018-09-30,0.10429461502122817,G4,-0.24404640980686343,0.018237618962065473,-14.421016174820407
002220,2018-09-30,0.03811427551194151,G2,-0.09090462303071542,0.018462225141073513,-5.9507026063501565
002230,2018-09-30,0.2436659847079668,G5,-0.1444652300678095,0.021573310907039726,-7.575277573632694
002240,2018-09-30,0.0199999122982488,G1,-0.01702794010914059,0.02062255406891391,-1.7450083158555123
002300,2018-09-30,0.02590828740683094,G2,-0.0654746952135567,0.018981526521845708,-4.4481819389856305
002310,2018-09-30,0.13682120485388455,G4,-0.22519671819365206,0.034407488720514585,-7.095993212761698
002320,2018-09-30,0.004763140514550354,G1,0.2840199595427964,0.04363935548528611,6.0739066459602755
002350,2018-09-30,0.07673883154188166,G3,0.05752476342649035,0.02533514710084068,1.5222400342769875
002360,2018-09-30,0.0010740331466196425,G1,-0.046489350948703614,0.02717070322711991,-2.408768688720288
002380,2018-09-30,0.46182243276279616,G5,-0.021761663563326202,0.01856000132033491,-2.1939789279005035
002390,2018-09-30,0.04997663262845882,G2,-0.06360836140188258,0.031573701900771245,-2.6150544493219483
002410,2018-09-30,0.044196971627705216,G2,0.04596535622396042,0.03408049399162282,0.7924406258695875
002450,2018-09-30,0.018369739730329387,G1,-0.01627273207110219,0.027112945787923115,-1.2994279773940813
002620,2018-09-30,0.13251812346392788,G4,-0.12491585902551988,0.0404132926536865,-3.5600773362793485
002630,2018-09-30,0.07896167846795407,G3,-0.6569295716543028,0.03550761061368192,-19.03502230108272
002680,2018-09-30,0.008416860311646597,G1,0.23364735465727268,0.029420928175661554,7.297144574778566
002710,2018-09-30,0.04048125072709615,G2,0.05651821293433589,0.018355050005829442,2.046282886023906
002720,2018-09-30,0.05957777095493234,G3,-0.17360612936442943,0.028328355918240077,-6.797595954932735
002790,2018-09-30,0.05425434609835356,G3,-0.2581527051871886,0.03403662369084912,-8.141562334133193
002800,2018-09-30,0.028928350699959103,G2,-0.2580546040326195,0.03180118994961398,-8.710780719426387
002810,2018-09-30,0.10757675832744593,G4,-0.031099039427141872,0.02149838801869657,-2.328436328291322
002820,2018-09-30,0.034413516228165866,G2,-0.09564387976889321,0.02415200624206248,-4.745049618470153
002840,2018-09-30,0.11316443929355145,G4,-0.0248526912516167,0.010802357992040379,-4.055714457824187
002870,2018-09-30,0.09957576793026116,G4,0.03046286170443064,0.025457805055765004,0.4518957327207338
002880,2018-09-30,0.0030295671328384143,G1,0.2279003515947303,0.04709566191056374,4.4365394790760915
002900,2018-09-30,0.0076944637020173855,G1,0.16553746107435657,0.0424497892442892,3.4529941243178683
002920,2018-09-30,0.0384772502636947,G2,-0.1095439990856406,0.017392272791706936,-7.388487339170985
002990,2018-09-30,0.08960939857126818,G3,0.12358122405446148,0.027503433540884168,3.8039845339180878
003000,2018-09-30,2.4056744929956198,G5,0.1116634882624504,0.02298928136136188,4.032527096865478
003010,2018-09-30,0.05462779541886622,G3,0.16198288490467527,0.04749941532330434,3.0110748878883578
003030,2018-09-30,0.052006726894614885,G2,-0.0851851459958339,0.022551768560626878,-4.617985234778993
003060,2018-09-30,0.3733909960630086,G5,-0.3883242753539047,0.02670860908997014,-15.249122940742929
003070,2018-09-30,0.0055443765454921,G1,0.04996510625914735,0.02359818099998731,1.3139367828338087
003100,2018-09-30,0.14531619128206008,G4,-0.0800663180769955,0.012599738195662409,-7.859282849732542
003160,2018-09-30,0.1446448508345846,G4,-0.08640083745693809,0.024585103173142973,-4.285498618827354
003200,2018-09-30,0.056927720947192,G3,-0.1148518401703266,0.010724446985670457,-12.477140181159218
003220,2018-09-30,0.10956878570257897,G4,-0.12495899435420671,0.025033784830259972,-5.748934232890675
003230,2018-09-30,0.11558507920255907,G4,-0.07941412531581454,0.033172695282022144,-2.9654724379427044
003240,2018-09-30,0.15144050365125297,G4,-0.1902359863652974,0.018184140471575287,-11.504232214197641
003280,2018-09-30,0.08195692066782152,G3,-0.17726356841650298,0.024911109009074357,-7.876893661390962
003300,2018-09-30,0.017603199515777077,G1,-0.14330569189906764,0.04568162859285529,-3.5520686353056217
003310,2018-09-30,0.019774356389552532,G1,-0.07107908690809965,0.0316855454793518,-2.841600918692333
003380,2018-09-30,0.04468578914184866,G2,0.19351173043780498,0.02188016537800936,7.9776884309085405
003410,2018-09-30,0.14621651085664536,G4,0.05382433023567599,0.0272279475743681,1.2805130429002245
003480,2018-09-30,0.4305298344027356,G5,-0.052418336822370154,0.05545841323529142,-1.2870351114236886
003490,2018-09-30,0.09804104768728845,G4,0.2824115883294046,0.023769620861380538,11.083601275363765
003550,2018-09-30,0.17294983240622602,G4,0.08354594762633098,0.019404071205992923,3.3285468139845387
003570,2018-09-30,0.02593811454441108,G2,0.13825075960193706,0.02291538164685125,5.205768474863459
003580,2018-09-30,0.5031156059346812,G5,-0.5390523261103799,0.04215035270290694,-13.23858232643425
003610,2018-09-30,0.030661340474936242,G2,-0.07375591870694109,0.020765364882192865,-4.464862884337834
003670,2018-09-30,0.14432569491385705,G4,-0.15004024244731226,0.03611894784244909,-4.678952205910858
003780,2018-09-30,0.04643299314139888,G2,0.435113165179282,0.05311822094678203,7.834497645561661
003850,2018-09-30,0.05749245134167002,G3,-0.13046157570899478,0.01917381948548313,-7.792926394108267
003920,2018-09-30,0.013999647832056048,G1,-0.014938413558981309,0.015550120640809078,-2.1798545861642746
003960,2018-09-30,0.07646540775749612,G3,0.0686760928719935,0.022146984867999257,2.244888183787829
004000,2018-09-30,0.20448544516234943,G5,-0.10793085381448933,0.025976040122267074,-4.884864723511564
004020,2018-09-30,0.007257720210241545,G1,-0.07749295637853872,0.022546251950327893,-4.277941399143733
004060,2018-09-30,0.05719253447386675,G3,0.024777286176614625,0.024220708420074247,0.24023648856190952
004080,2018-09-30,0.025595371070657676,G2,-0.014433697959632005,0.011159626231175617,-2.992240555659577
004090,2018-09-30,0.0052756888879134135,G1,-0.031697387548187586,0.03748511888872894,-1.3513622814922692
004100,2018-09-30,0.028294852400136933,G2,0.256795882403482,0.04655111028441083,5.109164802194536
004130,2018-09-30,0.01571377022304195,G1,0.181153983853375,0.03510698718741568,4.620031754710665
004150,2018-09-30,0.07597008176429858,G3,0.02031387887806723,0.024291068422732553,0.05579378474372839
004170,2018-09-30,0.03989429119999001,G2,-0.27604004009966104,0.030313636950208216,-9.731548504704543
004250,2018-09-30,0.04849763962096518,G2,-0.08051066832391769,0.017577168403810423,-5.659003445495157
004270,2018-09-30,0.016068868782244106,G1,0.2280790903163283,0.05428921439451185,3.851971416668251
004360,2018-09-30,0.08899690313179559,G3,-0.048728312566499385,0.017811703794532976,-3.8001362240578547
004370,2018-09-30,0.046560963365731366,G2,0.15342644138182998,0.019362545664894162,6.944740401069101
004430,2018-09-30,0.07938728883626953,G3,-0.07159214341744613,0.034099319401318426,-2.6554996769008583
004490,2018-09-30,0.10893201364224867,G4,0.013803014338232916,0.01916677556162095,-0.2689849359630726
004540,2018-09-30,0.04908732304396169,G2,-0.11293494189399302,0.023515755797806095,-5.608730217448173
004560,2018-09-30,0.03848830813462807,G2,0.014914356661352796,0.02394423683983182,-0.1689020870029835
004590,2018-09-30,0.1217775055134158,G4,-0.09516687942029341,0.016068576069714673,-7.102400807666216
004650,2018-09-30,0.09338358663621124,G3,0.03320165668537983,0.039344270272020025,0.3620112497095869
004690,2018-09-30,0.02092106758223736,G1,-0.02491222124741272,0.014977549832977844,-2.929104557950545
004710,2018-09-30,0.023407987175962625,G1,-0.06808586816986824,0.03223116752013001,-2.7006299523837805
004720,2018-09-30,0.009709545881302852,G1,0.019112602713569085,0.0364004353178034,0.0042311163844692915
004740,2018-09-30,136.03192011541466,G5,,,
004770,2018-09-30,0.07889206657072309,G3,0.16825383100899355,0.033228361234686705,4.493006492834556
004800,2018-09-30,0.0477395692626858,G2,0.42760819017106105,0.03462625318778282,11.801727426863232
004830,2018-09-30,0.00672153478834916,G1,-0.011299164394802282,0.028720781584403467,-1.0535142485999602
004840,2018-09-30,0.04524234911609716,G2,-0.010036325263878713,0.015266344619444013,-1.8992702065852354
004870,2018-09-30,0.05970137573443169,G3,-0.14269918728296963,0.040981535325104235,-3.9446490775868113
004890,2018-09-30,0.04546449092652204,G2,-0.1403947775694949,0.010776700159708165,-14.78684230267239
004920,2018-09-30,0.1279648384958404,G4,-0.24279497797884625,0.02829823245250924,-9.24982034314056
004960,2018-09-30,0.024540762658817654,G2,-0.03317262421489005,0.019959395823226672,-2.611863250365488
004970,2018-09-30,0.07483137393111784,G3,0.0029333006997898994,0.01251503398487896,-1.2804829419453791
004980,2018-09-30,0.07105827318812775,G3,0.17492075155649509,0.047175026667221016,3.3060323298040517
005090,2018-09-30,0.07276308863842801,G3,0.09911178689362611,0.026986649062152448,2.970105642746999
005160,2018-09-30,0.032242875590287115,G2,-0.10272299001318361,0.020962324482415882,-5.804775054910993
005180,2018-09-30,0.09786888204286567,G4,-0.0739016425254861,0.02304105430018554,-4.030207539593032
005190,2018-09-30,0.060762100913298984,G3,0.07945530276295279,0.01804628641407392,3.3523082333703047
005250,2018-09-30,0.04860397447918395,G2,-0.16548884761048124,0.023323710188635924,-7.908151591406937
005290,2018-09-30,0.05748383296769322,G3,-0.078431438635914,0.03371428252031914,-2.8886875113688824
005300,2018-09-30,0.05615215832153308,G3,0.044020451911504506,0.01823875554025793,1.3740994346292976
005320,2018-09-30,0.0034722167029909734,G1,-0.09110315887365342,0.03749217958794585,-2.9355921239727976
005360,2018-09-30,0.03339341191761264,G2,-0.028920907092723117,0.0192812999073561,-2.4832088893420767
005430,2018-09-30,0.068117357448186,G3,0.21295505537851983,0.014267803922576337,13.596799353000625
005440,2018-09-30,0.051520899419666345,G2,-0.00628244294860007,0.01926351937260462,-1.3103021673075175
005450,2018-09-30,0.11691394490101562,G4,0.028413016828783322,0.02461829802415978,0.3840407076155659
005490,2018-09-30,0.08811087858578613,G3,-0.051265139249443654,0.022416474530904847,-3.132683838750944
005610,2018-09-30,0.01661172604149933,G1,-0.14877271409411705,0.01979526187645821,-8.473305550399813
005670,2018-09-30,0.03459762125271464,G2,-0.009185030329214559,0.027297503768543143,-1.030996050156812
005680,2018-09-30,0.07832741091074905,G3,-0.05951961192761768,0.02273782500806354,-3.451438303139416
005710,2018-09-30,0.05339331424558759,G3,-0.10124934093649039,0.015009121179104051,-8.008991848179624
005720,2018-09-30,0.011468414930297292,G1,-0.042798986852060995,0.01743234066460833,-3.5427012514009215
005740,2018-09-30,0.03229688840819304,G2,-0.14591843293216022,0.02734395103094551,-6.029743872085671
005750,2018-09-30,0.006793132125251552,G1,-0.04400776799784224,0.02407838610141881,-2.6150571706891137
005800,2018-09-30,0.06771787890690772,G3,0.051787729876679386,0.020825111449652885,1.5764209339649162
005820,2018-09-30,0.0359991164765499,G2,-0.11975820652347255,0.016804960541387717,-8.254514755755073
005850,2018-09-30,0.0516890057673451,G2,-0.00602927779427191,0.029061709550106393,-0.8598209264490616
005860,2018-09-30,0.0011352521890922282,G1,0.02761502872378128,0.02876341162421888,0.3009531901701959
005880,2018-09-30,0.0754741169102559,G3,0.01757519696247912,0.02398432959034384,-0.057678963575114955
005930,2018-09-30,0.27450879806846296,G5,0.005456513013806974,0.016972978927266992,-0.7955041527681468
005950,2018-09-30,0.011671790804468148,G1,-0.066961515209979,0.017664504320672656,-4.863997420223186
005960,2018-09-30,0.10067619018375541,G4,-0.02969348311641363,0.023538742407690494,-2.066893401060046
005990,2018-09-30,0.043715306523985566,G2,-0.19190714798965072,0.01908974952094102,-11.046019016311867
006040,2018-09-30,0.009595030567970498,G1,-0.21571614166790135,0.024473888118113993,-9.588780040614159
006060,2018-09-30,0.02171553420948597,G1,-0.2417884420528541,0.034442158820484875,-7.5705774323607695
006110,2018-09-30,0.01744451540255386,G1,-0.08344188798442193,0.03936607692628439,-2.601236501454483
006120,2018-09-30,0.03957938378927624,G2,-0.1321148748862965,0.01919197789101638,-7.871698476284039
006260,2018-09-30,0.02579562518680522,G2,-0.1505153026870144,0.026098368546563725,-6.493658430025601
006280,2018-09-30,0.06593305754623321,G3,-0.21891887003401123,0.02481712895965946,-9.585212643089296
006340,2018-09-30,0.017750089134990828,G1,0.09627494233829348,0.044412594322525784,1.7408655198461351
006360,2018-09-30,0.0488070401288271,G2,-0.07572299928139621,0.026891899511061586,-3.5208218548393897
006370,2018-09-30,0.46037508622015955,G5,0.30506587262277035,0.031983788857324336,8.945384352797127
006400,2018-09-30,0.12143159289456623,G4,-0.11312849156664495,0.027913624203971803,-4.731993195750787
006490,2018-09-30,0.025497015661076313,G2,-0.4181151945833282,0.04302400693223526,-10.158834892041392
006570,2018-09-30,0.02269717193044808,G1,-0.0462936626798671,0.02241635341673881,-2.910921758863591
006580,2018-09-30,0.17036033750804355,G4,-0.002448867072292527,0.0271086598848146,-0.7896906523062177
006650,2018-09-30,0.1521385635465122,G4,-0.04215942759645144,0.03218063556295385,-1.8992171771182869
006660,2018-09-30,0.10797987496045862,G4,-0.1226071729667855,0.013004392326860396,-10.88599587307724
006840,2018-09-30,0.07877930642650012,G3,-0.1617807543717443,0.02210367318799319,-8.176891735135534
006880,2018-09-30,0.09285276599052103,G3,-0.15138566578809226,0.020991637904388318,-8.114862441857182
006890,2018-09-30,0.07995812691007301,G3,0.1252942652167445,0.020722714416762066,5.131358510419765
006910,2018-09-30,0.05128890972385969,G2,-0.0705216606272135,0.034952963644580615,-2.5600189378041867
006920,2018-09-30,0.03942836464233265,G2,0.03614226937581346,0.0315081257776393,0.5453730019293712
006980,2018-09-30,0.0010364605332711541,G1,-0.06813058530642332,0.02374096844236308,-3.668307539902906
007070,2018-09-30,0.03594047142963626,G2,-0.04497109385894514,0.022393064629669116,-2.8548875802170137
007120,2018-09-30,0.03833977296384222,G2,-0.028944081654203552,0.03515148164195985,-1.3627496666404209
007160,2018-09-30,0.1257309654991919,G4,-0.0018647672427896042,0.022228455589265922,-0.9367882259952992
007210,2018-09-30,0.014426538138504062,G1,-0.15444383987560908,0.04050886965966635,-4.280603965692866
007310,2018-09-30,0.1359504006432483,G4,0.05334009089547338,0.01664380207664327,2.0657240756562363
007340,2018-09-30,0.11131623120046903,G4,-0.1084671305203121,0.018759158470370796,-6.792720417436055
007460,2018-09-30,0.316435691875907,G5,-1.0862101205922772,0.05767600572131118,-19.16167208540264
007530,2018-09-30,0.043151110773416324,G2,-0.005700956183349815,0.0507871859150562,-0.4855465797984574
007540,2018-09-30,0.10637202171385567,G4,-0.2743714831224862,0.03462796463546872,-8.470901320527753
007570,2018-09-30,0.012849064635066507,G1,-0.18829759192533066,0.02244490278130144,-9.233997677783984
007590,2018-09-30,0.38049439924275547,G5,0.07968485838905058,0.020932069104756094,2.901111679397165
007610,2018-09-30,0.019034291279227792,G1,0.08366349412776805,0.04555038236270375,1.4205129032122843
007630,2018-09-30,1.1668045784865821,G5,-1.0433663567486386,0.055129031864637065,-19.26979141575256
007660,2018-09-30,0.03335970483334146,G2,0.14015539146157663,0.04464060680852129,2.714945245841678
007680,2018-09-30,0.1324592221795824,G4,-0.15528814710539848,0.023631940559892328,-7.373357041885116
007690,2018-09-30,0.05067473948809033,G2,-0.06923140865232717,0.019201549141087296,-4.592858432391434
007700,2018-09-30,0.12529740257633967,G4,-0.6155975522274751,0.03936858177465906,-16.118338834121353
007720,2018-09-30,0.11900875797414565,G4,0.25004000236534374,0.056214396097801045,4.110715940593177
007770,2018-09-30,0.0050268314640955275,G1,-0.14422646210352663,0.023319844881626924,-6.997690214800264
007810,2018-09-30,0.024611192422152536,G2,-0.032962115814086576,0.03546535362053857,-1.463983825028395
007820,2018-09-30,0.005388333328509573,G1,-0.2057548338012586,0.03390672793047187,-6.627399214024527
007860,2018-09-30,0.0267361432342172,G2,-0.059941521757710295,0.022717810941487684,-3.473050735223594
007980,2018-09-30,0.0655833965069327,G3,-0.23430655941665618,0.01917352837987785,-13.209104898905613
008040,2018-09-30,0.04558957597730467,G2,-0.06226439003462532,0.02312347381843806,-3.512576825941885
008110,2018-09-30,0.0546200716885058,G3,-0.051041515331692856,0.03772224863515806,-1.8556715492762317
008250,2018-09-30,0.06367644423489799,G3,-0.016493936300813965,0.0410501258818645,-0.8636398494400382
008370,2018-09-30,0.004953457713580658,G1,-0.08479715334589562,0.024562053354852877,-4.2242291424991985
008490,2018-09-30,0.07193597250384252,G3,-0.19341865380791662,0.01938966337724853,-10.953116509098876
008500,2018-09-30,0.2758554243814637,G5,0.0283454776898042,0.026851223811740967,0.34958888728213483
008600,2018-09-30,0.021989703093866993,G1,0.03910563931333298,0.04060748273602174,0.4961413444169736
008700,2018-09-30,0.06907952742692411,G3,-0.15149875037703658,0.03739517768842287,-4.558270588592561
008730,2018-09-30,0.03186923804067541,G2,0.14492943443509662,0.020064961975345682,6.278150257876692
008970,2018-09-30,0.02841633235398705,G2,-0.22071921754382978,0.05204624265064917,-4.605093347235785
009070,2018-09-30,0.038611189514249376,G2,0.295856344486687,0.03704237640979813,7.475161776557897
009140,2018-09-30,0.01718309253605013,G1,0.4083732191058138,0.05600161510201039,6.953632143665446
009150,2018-09-30,0.15580406833957952,G4,-0.19759523043191127,0.03642512818689605,-5.94517657030815
009160,2018-09-30,0.5681193352487532,G5,0.019283954641204817,0.029552163295146934,0.011009901463428116
009180,2018-09-30,0.013527999124372997,G1,-0.032674941967313596,0.045288956125862985,-1.1400909762440197
009200,2018-09-30,0.10683363081564594,G4,-0.17649074394395434,0.017914729045842518,-10.90997980930147
009240,2018-09-30,0.02562867503106179,G2,-0.0016945403401540174,0.03792411629178747,-0.5445908987448338
009270,2018-09-30,0.025194762606165134,G2,0.29771513166909164,0.05246584415716266,5.313105086020836
009290,2018-09-30,0.037729159179697644,G2,-0.026188556504164608,0.020678409734034724,-2.1832986830293217
009310,2018-09-30,0.009190971172964128,G1,-0.03125831720559253,0.02729140675653262,-1.8400262723308116
009410,2018-09-30,0.11971375715437865,G4,0.07963549572457726,0.028817979017490083,2.105522647943403
009420,2018-09-30,0.10678215510280373,G4,0.11423055379615418,0.03393312708558031,2.8076388397857195
009440,2018-09-30,0.021006566829269935,G1,-0.04391640630042071,0.02269311983633471,-2.7706633106940006
009450,2018-09-30,0.018832745923679246,G1,-0.19809586389687575,0.03197433908128251,-6.788395268480516
009470,2018-09-30,0.04184542921545838,G2,-0.047245900598629056,0.051645311987708796,-1.2819070363962435
009540,2018-09-30,0.006234133123985135,G1,0.06018741863108741,0.027236724543397484,1.5137220457658764
009580,2018-09-30,0.17213422569306522,G4,-0.5362085224508678,0.026594293839051486,-20.875422150557185
009620,2018-09-30,0.04038273228255532,G2,-0.18112133034842737,0.022012226662788664,-9.089490202368012
009770,2018-09-30,0.04182396887933291,G2,0.04969600810672051,0.013993790347650345,2.1965042427970505
009780,2018-09-30,0.0972972662210716,G4,0.09666879406602533,0.029440859020199824,2.639535951631474
009810,2018-09-30,0.07246350372025968,G3,0.38996687623676435,0.06501202031025152,5.706764475722149
009830,2018-09-30,0.0011211663452998543,G1,0.1850362736719766,0.028522382872276857,5.822714258495787
009970,2018-09-30,0.09368516856850215,G3,-0.020449704767485387,0.027197384851029825,-1.448973613405603
010060,2018-09-30,0.00768750805429941,G1,0.023135059549567193,0.0347423658750057,0.12021263403013413
010100,2018-09-30,0.029018491323206868,G2,-0.10596894522613905,0.033378553343013415,-3.742748590018872
010120,2018-09-30,0.07526941911390332,G3,-0.31598888242821416,0.029017560727703853,-11.542923052926527
010130,2018-09-30,0.11404471424359194,G4,0.021959809519693188,0.016818639470557263,0.1784461394545628
010140,2018-09-30,0.08838033461701404,G3,0.14968179760031086,0.027167578841486822,4.8117357136511965
010170,2018-09-30,0.07840061096508498,G3,-0.2291071436584816,0.033540551711688335,-7.39599437797348
010240,2018-09-30,0.07833588991186277,G3,0.3993161801598457,0.058948855907469476,6.452332043926167
010280,2018-09-30,0.04288219949581864,G2,0.31548439002730755,0.03594814037948337,8.24871046629297
