종목코드,날짜,Y1,그룹,기간수익률,표준편차,성과
001440,2023-09-30,0.01938614164958532,G1,-0.13272119355110626,0.029096509025542457,-5.797018488779937
001460,2023-09-30,0.16699707969073105,G4,0.09708652430511659,0.015620991214214458,3.9136259817220087
001470,2023-09-30,0.1972242077970472,G4,-0.42019369332479584,0.031478002994962076,-14.490928812311115
001530,2023-09-30,0.000988395230886917,G1,0.04468449263751235,0.02764005727150103,0.3159431010875922
001540,2023-09-30,0.011392020162026395,G1,0.14419487333013079,0.02065266191599623,5.2411193550491895
001560,2023-09-30,0.2631867267143916,G5,0.09080220146415077,0.017079333094309916,3.211506792001665
001570,2023-09-30,0.41773350929476344,G5,-0.32208687852609424,0.05355130203060387,-6.6859006630762305
001620,2023-09-30,0.00848021447169095,G1,-0.056433666694253135,0.013253543373836723,-6.97062448262275
001680,2023-09-30,0.022798943196645067,G2,0.005082387517004097,0.015615310003700904,-1.9768688360714812
001740,2023-09-30,0.005875213153328915,G1,0.09808799919529135,0.027595817810157745,2.2516524929188355
001780,2023-09-30,0.05253186775839908,G3,-0.006298235693134773,0.030056726283309715,-1.4056768033819964
001790,2023-09-30,0.020651228990472156,G1,0.06108443874654496,0.022060160636322778,1.1392769042781856
001800,2023-09-30,0.09387856064847404,G3,-0.05423205092731039,0.013239071800260616,-6.811947205728633
001810,2023-09-30,0.003600578443452604,G1,-0.05045092085727708,0.012906640119214104,-6.694440016001148
001820,2023-09-30,0.11209754027542865,G4,-0.022445745323253066,0.023004904711329918,-2.5384826968402057
001890,2023-09-30,0.06353974747164245,G3,,,
002030,2023-09-30,0.09691421842696844,G4,0.1110441463275051,0.01418328995891037,5.294423177988699
002070,2023-09-30,0.00526162811261602,G1,-0.11119764040206119,0.018010765549495503,-8.170082899951947
002140,2023-09-30,0.03423024332847976,G2,-0.013975912710029272,0.02588087344789078,-1.929135816821279
002200,2023-09-30,0.0707361518402775,G3,0.0715384853968093,0.02645512367707546,1.3451714912499573
002220,2023-09-30,0.005199852113681413,G1,-0.09438649603343281,0.015713180068234606,-8.294839281186455
002230,2023-09-30,0.12049570347204996,G4,-0.11262401477922,0.014839992903467977,-10.011852631911621
002240,2023-09-30,0.04951121164881726,G2,0.01996802941332682,0.01600459562303138,-0.9986992606415759
002310,2023-09-30,0.09124590494922839,G3,0.11635859703597572,0.011666170845618176,6.892303470530858
002320,2023-09-30,0.012528869404563447,G1,0.19053873149758752,0.025780982756979973,5.99616103566955
002350,2023-09-30,0.07622153727271444,G3,0.05058945524350751,0.018646769381977225,0.7849964631803548
002360,2023-09-30,0.024629552581955823,G2,0.08587092829853156,0.03665179611925489,1.3619829409503637
002380,2023-09-30,0.007237577901576494,G1,0.019871529191824423,0.02219597524690961,-0.7244681911118154
002390,2023-09-30,0.024393266171610903,G2,0.064117923469162,0.017029110991555064,1.653998042188711
002410,2023-09-30,0.05173708588560586,G3,-0.24083264113917122,0.03786751881868581,-7.309283972191676
002460,2023-09-30,0.023022280315145877,G2,0.029640295861780432,0.011014497457818032,-0.5730185504428393
002600,2023-09-30,0.012274909052448896,G1,-0.08031137529929509,0.009104404916464125,-12.769992503075516
002620,2023-09-30,0.014586213988488729,G1,0.10048299131547438,0.038860729498899294,1.6605757256406246
002680,2023-09-30,0.07621664023238334,G3,0.0143675930267423,0.018259700805039112,-1.182068339050593
002710,2023-09-30,0.004228088862893687,G1,0.08381906176573115,0.04444544656340891,1.076988943479841
002720,2023-09-30,0.08069943213942371,G3,0.35503493058268165,0.06224634317363957,5.126134437547058
002790,2023-09-30,0.04328847892462453,G2,-0.17962993452393622,0.028650072388281725,-7.52464911191735
002800,2023-09-30,0.04335362767928134,G2,0.06424447294302424,0.052131709570291784,0.5427150950413426
002810,2023-09-30,0.1134083165202752,G4,0.029071900087846304,0.007618690287841976,-0.9030301641278708
002820,2023-09-30,0.0017056620179891195,G1,0.12396935791642238,0.03871746640568492,2.273329297047779
002840,2023-09-30,0.16424238851833647,G4,0.0389437568245811,0.006713784787111657,0.4456427619498674
002880,2023-09-30,0.06669039189147519,G3,0.5977550954660753,0.08231529380915314,6.825017104837076
002900,2023-09-30,0.0356436034530858,G2,-0.0045016570078546215,0.02420908818692271,-1.6710032168259221
002920,2023-09-30,0.05828390283548128,G3,-0.05699950436085638,0.008063153883206687,-11.527909914179345
002990,2023-09-30,0.0024426882517864,G1,0.027761587665446178,0.012546459487685188,-0.6527912971391239
003000,2023-09-30,0.833377143905682,G5,0.07481010101408384,0.023840610820060452,1.62992022639249
003030,2023-09-30,0.09764211983039506,G4,0.03275429499939459,0.028726876276263247,-0.11130734155607247
003060,2023-09-30,0.1630972957574526,G4,-0.6284836185160146,0.03966164027007584,-16.752595737858012
003070,2023-09-30,0.005605995969447231,G1,-0.09711626571599158,0.05174772071565102,-2.5714769869015894
003080,2023-09-30,0.3646815500036355,G5,0.0690366578210421,0.02687630817277166,1.2310042874729588
003100,2023-09-30,0.1178013084669443,G4,0.0404507617707176,0.020797275336342135,0.2163242284887318
003160,2023-09-30,0.004857971800259523,G1,-0.1513207885217574,0.030350030098963456,-6.170425371573815
003200,2023-09-30,0.012420937231486528,G1,0.0017758514688331825,0.017114050510824604,-1.9969530730592533
003220,2023-09-30,0.04131879133706789,G2,-0.09602118970725651,0.01664039504118723,-7.930881244677254
003230,2023-09-30,0.11276901928510535,G4,-0.0701813494920093,0.024233524854576673,-4.379600464968305
003240,2023-09-30,0.007537111833659635,G1,0.5079354043278431,0.0276779143183521,17.0527154492264
003280,2023-09-30,0.14714587121100142,G4,0.9239805596276028,0.08402579750822127,10.568525128390485
003300,2023-09-30,0.08831142202165475,G3,0.0179235189871139,0.010478201091582384,-1.7205518470422088
003310,2023-09-30,0.01967948722185709,G1,-0.039014156532803296,0.01555463884788733,-4.819524547939023
003380,2023-09-30,0.004709916200195732,G1,0.09407953688746842,0.02729196486279851,2.1298477390972415
003410,2023-09-30,0.3660707968898853,G5,0.100772769803125,0.013080037614096904,4.955716832522642
003480,2023-09-30,0.007768318075970578,G1,-0.048181870874595176,0.015113023754584157,-5.566965252601484
003490,2023-09-30,0.09880307921437825,G4,0.04513097262298473,0.016663530818956825,0.5508535672179774
003550,2023-09-30,0.2500170538929875,G5,-0.005768468023810487,0.019898293167578934,-2.0966760767552977
003570,2023-09-30,0.10026876183087699,G4,0.3012674680497354,0.03280602092466934,8.087407535039056
003580,2023-09-30,0.17636085556974979,G4,0.3956578037723563,0.03293550531347292,10.921526575039243
003610,2023-09-30,0.025056918693930418,G2,0.03318290442858698,0.02187013871696504,-0.12660654951314035
003650,2023-09-30,0.04747120403220764,G2,0.0458224382671792,0.012144871564261604,0.8127406688523237
003670,2023-09-30,0.01801001534577518,G1,-0.23731689146800422,0.05411387900342899,-5.049881910694369
003780,2023-09-30,0.13395465401800372,G4,-0.1319505820107115,0.021730511833070166,-7.7265731488251514
003800,2023-09-30,0.145107380762525,G4,0.024314094171557096,0.007887147444668018,-1.475528781349974
003850,2023-09-30,0.05739044242987488,G3,0.2092798264810673,0.025558625784534994,6.7815860177047895
003920,2023-09-30,0.017762978197198666,G1,0.2672164579371315,0.02664924942896412,8.678092466531629
003960,2023-09-30,0.052399498169809385,G3,0.2467985913107485,0.024065344502953105,8.761428038396017
004000,2023-09-30,0.032103215519897,G2,-0.1488113462174904,0.017899490644418575,-10.322257605917908
004020,2023-09-30,0.020569425638204093,G1,-0.10982515173708189,0.02075733754798768,-7.022912193289929
004060,2023-09-30,0.018204756712464246,G1,0.0006339032515052419,0.03709449971024676,-0.9521062220352418
004080,2023-09-30,0.08406741663806615,G3,0.012263649894463801,0.002916989158637441,-8.120756041999439
004090,2023-09-30,0.014930021852327368,G1,0.3479918550206402,0.07439056000990729,4.19461888376922
004100,2023-09-30,0.03407472547719884,G2,-0.12245899746104147,0.0630829051954329,-2.5111526521994394
004140,2023-09-30,0.02251724557113371,G2,0.22612001383390565,0.04211247398105401,4.515721557715768
004170,2023-09-30,0.04124308570579311,G2,-0.08960354159624037,0.014136991977184581,-8.88133409340455
004270,2023-09-30,0.13740970064641927,G4,-0.1009219004942163,0.030496764219111447,-4.48813870021519
004360,2023-09-30,0.06818435444313951,G3,0.12232186707871169,0.018748989658704817,4.606651420797813
004370,2023-09-30,0.05846024054521336,G3,-0.21279209429959,0.01740152332584732,-14.294375088359901
004380,2023-09-30,0.010622415290933935,G1,-0.10434812897702617,0.015534718195757824,-9.031379548568479
004430,2023-09-30,0.03781060003953733,G2,-0.10656052148849078,0.025950934609041847,-5.4916067904449255
004450,2023-09-30,0.23873911368428224,G5,0.0603108594113548,0.009859775836460543,2.4705482747753362
004490,2023-09-30,0.08977392005638928,G3,0.0034215191759776288,0.0253543060437003,-1.2830281371877943
004540,2023-09-30,0.07390965945824246,G3,0.4455582087574876,0.056677349327364006,7.226985848662697
004650,2023-09-30,0.15487718635213163,G4,-0.03777234307630401,0.009614130494763751,-7.668311798490031
004690,2023-09-30,0.031657428989328204,G2,-0.0295803374394223,0.013949775081750998,-4.697720521248165
004720,2023-09-30,0.05155846756135739,G3,-0.10826122400522831,0.022910968330733462,-6.294497428146338
004770,2023-09-30,0.4136313819150202,G5,-0.008157725507355702,0.015222785350594778,-2.897599336809143
004800,2023-09-30,0.019227840614345192,G1,0.023936495386130997,0.015104249851804967,-0.7954921270948669
004830,2023-09-30,0.04476459823004416,G2,0.22078301358548913,0.06051846148510927,3.0541292990743276
004840,2023-09-30,0.03483599530650391,G2,-0.01959568644258544,0.023838056511101956,-2.3302022816176855
004890,2023-09-30,0.023902788988076993,G2,-0.1261654732375417,0.01417697644231868,-11.43525074800383
004910,2023-09-30,0.03601184320032301,G2,-0.07827169065438691,0.012463656340037276,-9.164525622900877
004920,2023-09-30,0.1426309164273987,G4,-0.22401771240726562,0.05497864256377469,-4.7285547171270945
004970,2023-09-30,0.08533032118919566,G3,0.027732078725141922,0.007695064139874237,-1.0681819351161477
004980,2023-09-30,0.006422750985436757,G1,-0.11749227605222187,0.013863018225685145,-11.068591325721492
005090,2023-09-30,0.04604025095709805,G2,-0.053021205285798206,0.018134048670035822,-4.906406403426628
005160,2023-09-30,0.015697246594080613,G1,0.059431666562237855,0.036906195588477006,0.6362037310790486
005180,2023-09-30,0.12184562343166075,G4,-0.04541902123043609,0.017148913223566143,-4.744955403210709
005250,2023-09-30,0.002058814248300409,G1,0.0729687221552334,0.01891689320447044,1.9568178836876817
005290,2023-09-30,0.10421045911948278,G4,0.16315998000071003,0.02393244507075013,5.315301984220001
005300,2023-09-30,0.08163567921401398,G3,0.1046082235099777,0.018582559879723154,3.6946694494970136
005320,2023-09-30,0.054943986417269684,G3,-0.019554575741236056,0.04441924706802847,-1.2496020674358392
005360,2023-09-30,0.10049603385521329,G4,-0.03961069941144988,0.014593170949008834,-5.177936097945713
005430,2023-09-30,0.117618697898457,G4,0.3273350244339876,0.02203111377104581,13.225986676534696
005440,2023-09-30,1.6615545710879547,G5,0.19436099699897863,0.017657410819622587,8.971258096007126
005450,2023-09-30,1.1860898141072025,G5,,,
005670,2023-09-30,0.02774856883886511,G2,-0.0014815192509973975,0.01097962776047111,-3.409343859058741
005680,2023-09-30,0.08519830843191614,G3,0.194082519667991,0.015287036911037789,10.344104835967217
005710,2023-09-30,0.06085419427597897,G3,0.0967432673580449,0.018132664944551454,3.3525938032289067
005720,2023-09-30,0.07640278334596354,G3,0.04242293012893268,0.012720658405816359,0.5087097454844148
005740,2023-09-30,0.04516343383219545,G2,0.021319840555681008,0.015025036814526724,-0.9738389898045349
005750,2023-09-30,0.0031614042471212757,G1,-0.0947596728339622,0.01674066334279065,-7.808022739981127
005800,2023-09-30,0.04764718919652777,G2,0.03900056486784311,0.009359879260932853,0.32572617166683376
005810,2023-09-30,0.10298458979029837,G4,0.12635876057418818,0.013902703826502149,6.502832432705175
005820,2023-09-30,0.07906672485125253,G3,-0.1203487158302271,0.011924707633656599,-13.107283453893341
005850,2023-09-30,0.053846099482318846,G3,0.009802929036058648,0.02505800770073934,-1.043533807840816
005860,2023-09-30,0.001639485076644503,G1,0.016626866263130907,0.0346107598399577,-0.558350670575985
005880,2023-09-30,0.10418832169364042,G4,0.20183911403595078,0.04217755327360267,3.9330708856186236
005930,2023-09-30,0.08670278425293257,G3,0.06805037139150569,0.013221789750725191,2.427701904791632
005950,2023-09-30,0.009704343925881822,G1,-0.18028612594675014,0.03798335512019621,-5.692965576405584
005990,2023-09-30,0.024221190209778472,G2,-0.04479868720867931,0.01042246775198797,-7.74773272118714
006040,2023-09-30,0.04642618407348443,G2,0.23014026687126948,0.035050556078135835,5.540239053824499
006060,2023-09-30,0.0608411025192495,G3,0.007297934198649594,0.014756892782181284,-1.941728076039501
006110,2023-09-30,0.028154097670097886,G2,-0.05896467959722654,0.04871278269798905,-1.9484923991020642
006120,2023-09-30,0.06377474791664216,G3,-0.0351111743906852,0.018567823345550318,-3.8272112081802385
006260,2023-09-30,0.01063626356449934,G1,-0.0839402993710007,0.024899340979644864,-4.815071479117773
006280,2023-09-30,0.04154757572343585,G2,0.011419291249740914,0.02055290366473452,-1.1936277413331433
006340,2023-09-30,0.018467376483902714,G1,0.15585088473825998,0.012519736214986074,9.57680540951219
006360,2023-09-30,0.003739982756610738,G1,0.09003916562455647,0.019751928829970854,2.7383329932604163
006570,2023-09-30,0.05568865524418306,G3,-0.11189096791938692,0.025184224113224525,-5.870451854447588
006580,2023-09-30,0.024071944366434086,G2,0.4399956204264549,0.02922785449756776,13.823929951175936
006620,2023-09-30,0.023565645987902728,G2,0.09942490320432106,0.023957600916509274,2.6493928251249
006650,2023-09-30,0.026032045186701814,G2,0.004270524354955882,0.027301704180596197,-1.1604141142396607
006660,2023-09-30,0.08561485041886388,G3,-0.08211523778160183,0.012951279989056546,-9.116245275392139
006730,2023-09-30,0.0011434596386674597,G1,0.061336811104423516,0.017344767442680098,1.4635540060942662
006740,2023-09-30,0.13674442558019173,G4,-2.6225165764810074,0.0857512699846282,-31.0020875980785
006840,2023-09-30,0.01765945508606331,G1,-0.13158811961153022,0.014969860266535568,-11.191816346808103
006890,2023-09-30,0.23776256027419151,G5,0.10621754833832003,0.013488316706478194,5.209378059432502
006980,2023-09-30,0.0021456509897139625,G1,-0.06623138169256491,0.0120366868958859,-8.489311868401797
007070,2023-09-30,0.023272816480176414,G2,-0.04921029411277675,0.015343954924586622,-5.5502053909993965
007160,2023-09-30,0.03276344296863818,G2,0.06656165948252196,0.012640765665756273,2.4215188433188137
007210,2023-09-30,0.06375729114951052,G3,-0.4282191888460897,0.024889546887922,-18.649234482458613
007310,2023-09-30,0.06031143962068519,G3,0.09824649694189898,0.012823366319076884,4.857904559765219
007340,2023-09-30,0.06977600341559748,G3,0.10362942440279829,0.024068838546485574,2.811835604080888
007460,2023-09-30,0.7691130792704458,G5,-0.3106969183049659,0.032427394811463166,-10.689996145214241
007530,2023-09-30,0.001957364384522966,G1,-0.1783001078996832,0.011759444013190762,-18.21956164664494
007540,2023-09-30,0.04459863643384145,G2,0.028026622880603994,0.012315037049615448,-0.6435371908653039
007570,2023-09-30,0.052494115231429085,G3,0.0325198330636958,0.013264723675294307,-0.25872941263088295
007590,2023-09-30,0.11880607848030371,G4,0.04159592740307378,0.007954734331069833,0.7095296887682536
007660,2023-09-30,0.04943032585671195,G2,0.08359782671169923,0.0501919256152012,0.9492765798240947
007680,2023-09-30,0.03328798068816446,G2,-0.10055501296777362,0.012859542281964028,-10.615216094288598
007690,2023-09-30,0.01183563952867799,G1,-0.25740086552768116,0.021099380352964787,-13.903378575540787
007720,2023-09-30,0.020899856369665654,G1,-0.06847611387061842,0.009323125852051672,-11.200955855010086
007770,2023-09-30,0.09874443759022623,G4,-0.14708259524423725,0.016542065752547536,-11.064785088583328
007810,2023-09-30,0.006301604799259523,G1,0.2556695255157847,0.038749149609657994,5.670259102463134
007820,2023-09-30,0.04492159708147224,G2,-0.09364742884683668,0.01664560888311939,-7.78579125496462
007860,2023-09-30,0.07288517819469491,G3,0.1340556599050274,0.026180786395912873,3.747169821126034
007980,2023-09-30,0.05433587945486621,G3,0.1658889954420792,0.04846585554056974,2.681004735476007
008040,2023-09-30,0.040635490000453425,G2,-0.0710598161989482,0.012862960177346696,-8.319362102692729
008060,2023-09-30,0.02199498507609233,G1,0.0180755861457669,0.007371273941527657,-2.4251196231412897
008250,2023-09-30,0.041123873144274924,G2,-0.06147525598997641,0.01366291256370295,-7.130768257839689
008350,2023-09-30,0.005901630834814904,G1,-0.00614354688800095,0.02901422288566804,-1.450852372741307
008370,2023-09-30,0.09737531815045453,G4,0.00012716112661190562,0.009652591533283418,-3.7114018529402815
008470,2023-09-30,0.014632422675881865,G1,-0.008214369200608102,0.013963444685559045,-3.162985740560157
008490,2023-09-30,0.006937793784529382,G1,-0.02801538195771208,0.013434162686380346,-4.76153152823422
008500,2023-09-30,0.04622694748804397,G2,,,
008600,2023-09-30,0.055169693216864116,G3,0.11908869044726034,0.046733384550586295,1.7789613146540586
008700,2023-09-30,0.04209591941653192,G2,0.16442441020116896,0.0211913627361103,6.0624984137209195
008730,2023-09-30,0.03759021048942877,G2,0.07968808928624846,0.03278289287365371,1.3341190548953012
008770,2023-09-30,0.003252458829876393,G1,-0.35188489295750724,0.022365036253114565,-17.341205969760615
008800,2023-09-30,0.32671601217856927,G5,,,
008970,2023-09-30,0.0007282669522839894,G1,-0.08398638866204332,0.015859220578987702,-7.562679092178605
009070,2023-09-30,0.04212453812858053,G2,0.08630119241034581,0.026373429854215726,1.9090950801524942
009140,2023-09-30,0.04644145609155427,G2,0.15266551783114735,0.0435707185226951,2.6787189782385132
009150,2023-09-30,0.06984710540900566,G3,0.03957103917009244,0.023795790425811553,0.15209547051864108
009160,2023-09-30,0.0019611769058750636,G1,0.032254246295351244,0.030360357017928278,-0.12178911240671336
009180,2023-09-30,0.02919672400197827,G2,0.0403784363775738,0.019553894110879017,0.2263809512088613
009190,2023-09-30,0.057167219597552346,G3,-0.3422904258716363,0.08547251811278486,-4.425308174511065
009200,2023-09-30,0.025110816626187644,G2,-0.0045267234957093,0.015266168111423156,-2.6515187327418626
009270,2023-09-30,0.01698883451105961,G1,0.0586870572020561,0.015051067413280932,1.510540704447251
009290,2023-09-30,0.02342599962843594,G2,0.272009096722244,0.044364656991154536,5.3208410816834135
009300,2023-09-30,0.18431483341006846,G4,0.004388412719353597,0.011072856941886417,-2.8505194888018477
009310,2023-09-30,0.3666925893650486,G5,-0.18251083242543492,0.04461798472012904,-4.896291058968267
009450,2023-09-30,0.06602683859818828,G3,0.1040750094202189,0.025750886578452047,2.6454701659983897
009470,2023-09-30,0.011021902346896243,G1,0.1222352321157845,0.03780072261837998,2.282586652058206
009580,2023-09-30,0.058658244759105575,G3,-0.011695016876278193,0.007995556606515627,-5.95916287633636
009620,2023-09-30,0.06945334546944912,G3,0.09624596995635536,0.05163364054725023,1.1677302256513207
009780,2023-09-30,0.0894559443903892,G3,-0.1148457257477058,0.013382218671827937,-11.268500139971435
009810,2023-09-30,0.14395122761320506,G4,-0.04786961797457005,0.03097132002782352,-2.7064208153925486
009830,2023-09-30,0.007038906111462129,G1,0.16088207053165057,0.034041965851141755,3.6698898015769204
009900,2023-09-30,0.06565347250555556,G3,-0.06558304588008534,0.02136236619439993,-4.752977838925822
009970,2023-09-30,0.17883746321074254,G4,0.021070089729899176,0.01838459247971793,-0.8094668138787491
010040,2023-09-30,0.024841585816122204,G2,0.02834248129645345,0.026164039496001063,-0.29083146482886274
010060,2023-09-30,0.16577585033935108,G4,0.11643509571237921,0.03500558926456185,2.299155368452585
010100,2023-09-30,0.039837064784293885,G2,0.12556478657769882,0.05425083497879011,1.6518267301105727
010120,2023-09-30,0.0397012892173682,G2,-0.2553139474003193,0.025690981216770308,-11.337276383943847
010130,2023-09-30,0.033913578641634495,G2,-0.055235468610498634,0.016578027192305354,-5.500490183882593
010140,2023-09-30,0.017566303999999023,G1,-0.04665785885019317,0.023994325906741897,-3.442883388355464
010170,2023-09-30,0.2691504350043224,G5,-0.22762500040060069,0.025758110080690805,-10.23276967152582
010240,2023-09-30,0.09987224210685329,G4,-0.1398482048140675,0.011229367000127354,-15.655380400425901
010280,2023-09-30,0.04074614683593671,G2,0.1338365572356772,0.014044988759033818,6.969371900977955
010400,2023-09-30,0.08221231576311337,G3,0.04118007670637131,0.019095704993888428,0.2737929539196881
010420,2023-09-30,0.004145673254455223,G1,-0.11376609785227769,0.014514646636823916,-10.314953496791052
010580,2023-09-30,0.011988617489051938,G1,-0.12523420751534828,0.01766695109441654,-9.123589796725318
010600,2023-09-30,0.09098426790735231,G3,-0.824192607494874,0.04012403282937348,-21.437137647193488
010620,2023-09-30,0.009793681665053091,G1,-0.18074295762530632,0.024510216764878443,-8.84099748822832
010640,2023-09-30,0.07035442363314745,G3,-0.11950950426352448,0.030825298673259064,-5.0433026826534135
010690,2023-09-30,0.05024326485730193,G2,-0.04914543645891337,0.03552370228278614,-2.3955060486210904
010780,2023-09-30,0.07293444477233138,G3,-0.09947689260257013,0.020333294040692337,-6.660440731366835
010950,2023-09-30,0.060607441145701095,G3,-0.13655226930209127,0.016708874438971785,-10.324099158268757
010960,2023-09-30,0.05869523062060339,G3,-0.03299209529964691,0.00880840955599279,-7.827054599392087
011040,2023-09-30,0.013903561402385658,G1,-0.04945608150937602,0.018457022402903575,-4.627392592038881
011070,2023-09-30,0.027101125558672407,G2,-0.2223786626068931,0.02446683995396582,-10.558391288856903
011090,2023-09-30,0.04376276951276693,G2,-0.14545572321520522,0.016099560180500325,-11.267856289878056
011160,2023-09-30,0.026259746886404367,G2,,,
011170,2023-09-30,0.006805762288842042,G1,-0.020304939852105228,0.026155611356166227,-2.150848103489589
011210,2023-09-30,0.00918146251665069,G1,-0.07190292962411868,0.020212660005450613,-5.335999162106813
011230,2023-09-30,0.21665132791928318,G5,0.11532200659933325,0.05758882526600316,1.3782222332858174
011280,2023-09-30,0.02052202974686189,G1,0.271175434871532,0.03637465143909314,6.466690905244334
011300,2023-09-30,0.44863049323910953,G5,-0.4959415391144171,0.04120352871989818,-12.908927047465927
011320,2023-09-30,0.022405092704912914,G1,-0.020462537520280294,0.016619237868647514,-3.394520566771754
011330,2023-09-30,0.15940469355654588,G4,-0.1095498476680158,0.03750214006635108,-3.8798227151704148
011370,2023-09-30,0.00774140822157626,G1,0.0007737351979576865,0.01239701646027716,-2.8376240479857757
011390,2023-09-30,0.05520626212748234,G3,-0.10882641293675437,0.01626590190704726,-8.900718877626106
011560,2023-09-30,0.03597214746031344,G2,-0.04680482949554213,0.012795432124134863,-6.46767033122402
011690,2023-09-30,0.0027603939106762834,G1,-0.2905252742637055,0.028662657240332835,-11.390328494499
011700,2023-09-30,0.1196519373066744,G4,0.0771901872774577,0.02710614154704682,1.5213666606501917
011760,2023-09-30,0.013119575277187184,G1,-0.03043505449090139,0.015051395877704554,-4.410678069942675
011780,2023-09-30,0.06878904984547943,G3,-0.04230913501033634,0.027082039780500597,-2.889772811559078
011790,2023-09-30,0.11871424296702433,G4,0.05610312954318056,0.03345872337004913,0.6022740943040142
011810,2023-09-30,0.044882528612611994,G2,-0.4707158757484891,0.0699759267353454,-7.240599826475507
