종목코드,날짜,Y1,그룹,기간수익률,표준편차,성과
001810,2022-03-31,0.04823943826174432,G2,-0.12687937224060664,0.036077703823076006,-4.394099235700949
001820,2022-03-31,0.11081409940079029,G4,-0.2590362123293653,0.020972127150209425,-13.860580226392505
001940,2022-03-31,0.08622522715754388,G3,-0.21135601111746039,0.017186377996988807,-14.139433551051525
002020,2022-03-31,0.04865872358112331,G2,-0.15233925083973113,0.021714491743587642,-8.473092143558022
002030,2022-03-31,0.05319483237737861,G2,-0.2281571819509878,0.020271927369382832,-12.816088760144089
002070,2022-03-31,0.03724523742342427,G2,-0.24091053234601073,0.06670642330375155,-4.085965899552268
002140,2022-03-31,0.03591390277386578,G2,0.7038983437339699,0.09241449023258583,7.274278129845861
002150,2022-03-31,0.016393770288991198,G1,0.21111955717991887,0.04930670211731313,3.639868636898441
002170,2022-03-31,0.16253680793288902,G4,-0.1012660603360813,0.012324894230201026,-10.784327752249622
002200,2022-03-31,0.06395732660876462,G3,-0.08633104049634223,0.016301905262949754,-7.237232528807558
002220,2022-03-31,0.04164371524639586,G2,0.07704215847436789,0.040281922956977016,1.1268707297968963
002230,2022-03-31,0.012890663852750683,G1,-0.10402015695390399,0.015274611628080524,-8.882045502139533
002240,2022-03-31,0.09313706587099428,G3,0.020616948866192582,0.041184369130705056,-0.2678853633282642
002310,2022-03-31,0.10616261982619403,G4,-0.17212440291429035,0.017341204481361165,-11.750858580067463
002320,2022-03-31,0.025548967526207885,G1,-0.12812268502018048,0.02071498640802789,-7.712885754657272
002350,2022-03-31,0.0484356007689622,G2,-0.014121156807375704,0.02329260791321682,-1.965035239167918
002360,2022-03-31,0.042014557476164685,G2,0.08417002815062219,0.04992118302861183,1.0520662053682461
002380,2022-03-31,0.019661532285749794,G1,-0.13605046393149123,0.023960876909632133,-6.9989134002977
002390,2022-03-31,0.002704279101113426,G1,-0.1664354552930035,0.017086655909354525,-11.592970262763565
002410,2022-03-31,0.033249147253578734,G2,-0.3443451626394927,0.038285586935077075,-9.820792399795364
002460,2022-03-31,0.07690166616473863,G3,-0.11277285710404777,0.03675723292058841,-3.929090526761901
002620,2022-03-31,0.02452565362205529,G1,0.04061324734118504,0.046745415890798225,0.19175374988443858
002680,2022-03-31,0.025770368452053233,G1,0.8395747820331153,0.09644364532336097,8.377173433978438
002710,2022-03-31,0.03328734209859417,G2,0.3144401190373415,0.039149666473866564,7.223317743253182
002720,2022-03-31,0.0644583134503615,G3,0.06142552526675381,0.0416596083115973,0.7147423588293286
002790,2022-03-31,0.10470551092349906,G4,-0.145132078391145,0.026224162860015585,-6.7411767494360655
002800,2022-03-31,0.024624512156851942,G1,-0.1088587712773733,0.02427598992358739,-5.787957989514048
002810,2022-03-31,0.09113696549283103,G3,-0.04272238737332159,0.00960718286985069,-7.74129387720235
002820,2022-03-31,0.028166900412974306,G2,-0.11418798309954942,0.023474065580689565,-6.212712542378532
002840,2022-03-31,0.15506520798822415,G4,0.031811558941056306,0.012646917058431916,0.012803150846276576
002870,2022-03-31,0.36066783503516153,G5,-0.08598249972993771,0.03873292147431855,-3.037006603339985
002880,2022-03-31,0.07026958125639599,G3,-0.36829953363058765,0.022814839353483773,-17.530220835139616
002900,2022-03-31,0.1049969021312785,G4,0.40978473986764774,0.05100643284373452,7.413478658111648
002920,2022-03-31,0.044231268570696425,G2,-0.01877204983369382,0.019865453171501787,-2.538159484840934
002990,2022-03-31,0.01385087781962904,G1,-0.280359704474746,0.015447490787308346,-20.198059822460593
003000,2022-03-31,0.07206333235369682,G3,-0.2766387699580538,0.027120781987774744,-11.367238918525214
003010,2022-03-31,0.009289891789978588,G1,0.4414964300873098,0.055842538579301805,7.339329514023989
003030,2022-03-31,0.0878806447899729,G3,0.30985737676815484,0.037340636512327205,7.4505355076658555
003060,2022-03-31,0.1994598164873319,G5,-0.1615917143586028,0.029944206523698887,-6.453380314481926
003100,2022-03-31,0.1711601352115488,G4,0.3464318244458156,0.011570161283191832,27.20637838894157
003160,2022-03-31,0.0901690850198078,G3,-0.1909045800157533,0.026748628272452224,-8.320210528297387
003200,2022-03-31,0.08960991791559307,G3,-0.10325087090113533,0.019480711472436248,-6.924824570510493
003220,2022-03-31,0.08692195050983459,G3,0.007932347893361398,0.02464667370542705,-0.9622917455036964
003230,2022-03-31,0.09531082492498867,G3,0.12462336161550128,0.02453606952002251,3.7892671841923904
003240,2022-03-31,0.05525388070642225,G2,-0.1411921719813988,0.012394806771653735,-13.944695848820789
003280,2022-03-31,0.0536903436218362,G2,-0.4198617731834425,0.03224832140121502,-14.001082602725726
003310,2022-03-31,0.04275435449021736,G2,0.5545822782525269,0.08862003453414109,5.900839944909397
003380,2022-03-31,0.03466333729876773,G2,-0.20129784029023245,0.02095526093931461,-11.116419858433336
003410,2022-03-31,0.04111731847780698,G2,-0.20128421562824286,0.014465750336950849,-16.102438432623916
003480,2022-03-31,0.029355626813253932,G2,0.003767188531921214,0.033486523018424204,-0.8326469131165032
003490,2022-03-31,0.18412531017246428,G4,-0.1635731875311365,0.01795302836737971,-10.874088877399052
003550,2022-03-31,0.7532888528205809,G5,0.0752511639310959,0.019687563196874553,2.2146735449616686
003570,2022-03-31,0.060786912119447416,G3,0.04218922391376881,0.028247364162172193,0.3731174809459274
003580,2022-03-31,0.3309396824761082,G5,-0.21494343308174704,0.06487790579685238,-3.800879029728602
003610,2022-03-31,0.08940970455517121,G3,-0.024063354480299094,0.025997842939407878,-2.14298521474893
003650,2022-03-31,0.07377800984233109,G3,-0.008533800383822314,0.01462965835283638,-2.7467106865314084
003670,2022-03-31,0.05416388984525126,G2,0.134740761249507,0.034528022530592686,2.985723338310176
003780,2022-03-31,0.05137970180249738,G2,-0.36036975975594754,0.03789024368454466,-10.346183085385332
003800,2022-03-31,0.1415354195471449,G4,-0.05440227522207571,0.011503730656168599,-7.480348449409262
003850,2022-03-31,0.06268498399906389,G3,-0.14796257581819067,0.022085031846557725,-8.132757770978841
003920,2022-03-31,0.0674812469829811,G3,-0.07747596400849832,0.0117163046277009,-9.313994986500191
003960,2022-03-31,0.020684888176954328,G1,-0.12518054176043025,0.03266634263765166,-4.800971509246418
004000,2022-03-31,0.04533359102769158,G2,-0.16680143031820283,0.021078369351046428,-9.414915621191904
004020,2022-03-31,0.06993451490065364,G3,-0.17978512999237825,0.020651418371098268,-10.238268614154793
004060,2022-03-31,0.0075642189167012,G1,-0.2133248668177637,0.023463724797301144,-10.440563358472314
004080,2022-03-31,0.0645581682653688,G3,-0.030067201751293772,0.009120851056846438,-6.766565961976076
004090,2022-03-31,0.01924304367661884,G1,-0.29915680635240727,0.04908424036619895,-6.739565335810484
004100,2022-03-31,0.007413211725053748,G1,0.0433881295444302,0.038907715887212035,0.30170085091197774
004140,2022-03-31,0.009708451989906119,G1,-0.29113300554174604,0.025242863412439257,-12.787085158369992
004150,2022-03-31,0.06495874575985691,G3,0.004578347057134315,0.014634808283571448,-1.849787914712342
004170,2022-03-31,0.08543681462253983,G3,-0.1476655793522036,0.017435969275913666,-10.284212771246931
004270,2022-03-31,0.09948888178175082,G3,-0.1865513045926215,0.026471283734570493,-8.242930162917494
004360,2022-03-31,0.07950867035871978,G3,0.009438025346794008,0.018322272003534534,-1.2122739583354085
004370,2022-03-31,0.04480263628651712,G2,-0.05889834661479419,0.01575885825299415,-5.745846793933001
004430,2022-03-31,0.12831786498361566,G4,-0.13380639129925925,0.03223738861431257,-5.132426569440487
004440,2022-03-31,0.01814071197501198,G1,-0.430009128786368,0.02259980808989135,-20.427552548425393
004450,2022-03-31,0.0064159450298408565,G1,0.011554918417898602,0.043335005426086946,-0.46370641791177825
004490,2022-03-31,0.049337684172373074,G2,-0.2049873436930873,0.028333713743370466,-8.351781358088738
004540,2022-03-31,0.016874572896200167,G1,-0.1798269455259805,0.027817317427534995,-7.602335654079536
004560,2022-03-31,0.06341379493122665,G3,-0.22093343638731566,0.025845620688717142,-9.772761040782326
004590,2022-03-31,0.11881752625349519,G4,-0.2373963420882252,0.031215392829063805,-8.619016333247636
004650,2022-03-31,0.10424421424480484,G4,-0.017307391257375793,0.020665432144962897,-2.369030053094036
004690,2022-03-31,0.03712925805924161,G2,0.5755929129882515,0.020385383871593363,26.68300375702069
004710,2022-03-31,0.011273291267685046,G1,-0.11369410265695228,0.02544731084599147,-5.711556010409017
004720,2022-03-31,1.4143348096125172,G5,-0.18946551543022067,0.028508446473172102,-7.756127791548309
004770,2022-03-31,0.29164093466440927,G5,-0.17107200760736602,0.028147834934913088,-7.202033358172697
004800,2022-03-31,0.05077826987017305,G2,-0.10761910963659307,0.011662990735608931,-11.941083667810924
004830,2022-03-31,0.06264396783468644,G3,-0.3645529284597161,0.026758987868192582,-14.806336060448844
004840,2022-03-31,0.017446203418113305,G1,-0.13075444216089924,0.029633324542315063,-5.480454293382111
004870,2022-03-31,0.5177446359626632,G5,-0.2547297668252306,0.023479321260316714,-12.197090461190975
004890,2022-03-31,0.08227103620825531,G3,0.03494750390485918,0.012969251501976189,0.2542833987096181
004910,2022-03-31,0.012703336336758814,G1,-0.303008177661348,0.02287402529165523,-14.63047329661093
004920,2022-03-31,0.298181934345755,G5,0.30113409126245905,0.054819413362570533,4.915858017777332
004960,2022-03-31,0.032253159956234984,G2,-0.42293391298722566,0.029107277879866847,-15.617521961951395
004970,2022-03-31,0.033990000145579666,G2,-0.1551021662027573,0.014041412638688095,-13.300072404568446
004980,2022-03-31,0.029109711038862063,G2,-0.37289595290096367,0.02417054503966052,-16.737131528948858
005090,2022-03-31,0.08742940632895402,G3,-0.32034281101566164,0.031187237687878698,-11.286425976311609
005160,2022-03-31,0.01876803151839154,G1,-0.1376410772808558,0.01824398671634001,-9.279261077484202
005180,2022-03-31,0.005439359737517098,G1,-0.11479778369329913,0.012083152971100247,-12.119967577815165
005250,2022-03-31,0.021538028643986563,G1,-0.13092310000330704,0.020661851503576703,-7.868256072278008
005290,2022-03-31,0.10876281811753392,G4,-0.07217405879604208,0.02608296278138791,-3.9805177893496317
005300,2022-03-31,0.059331326129972765,G3,-0.0029871698691487196,0.023349408398443162,-1.4834126771997787
005320,2022-03-31,0.01756742772709767,G1,-0.2928134173500986,0.032520745257483476,-9.977110098042786
005360,2022-03-31,0.03916296484200293,G2,-0.15211331170019293,0.042704608514195816,-4.303117547449792
005430,2022-03-31,0.04571933088315864,G2,-0.25292630699464713,0.019966571092178587,-14.252619753040102
005440,2022-03-31,0.035161423333818276,G2,-0.14326153771307062,0.013636837857817448,-12.826373539890552
005450,2022-03-31,0.5189367478609639,G5,,,
005610,2022-03-31,0.010788896048449688,G1,-0.1097730822778328,0.02183869039026915,-6.475787618430846
005670,2022-03-31,0.03368502477336193,G2,-0.05013143119261079,0.02552862210829831,-3.2035050462141457
005680,2022-03-31,0.09776258655334266,G3,0.02174460311919111,0.020420521257509955,-0.48505301652782334
005710,2022-03-31,0.004479358556364616,G1,-0.13771283134028164,0.019005483495852987,-8.91124237546777
005720,2022-03-31,0.029861039604990595,G2,-0.18930545958432932,0.016627380072010887,-13.288629789035923
005740,2022-03-31,0.129654242068,G4,-0.23023649499291743,0.02751759906067013,-9.517041547474188
005750,2022-03-31,0.005647254197929244,G1,-0.3804607059149719,0.026408735112287734,-15.605076983692328
005800,2022-03-31,0.06145573788294971,G3,-0.19390104857381268,0.02325960871200105,-9.697097226388601
005810,2022-03-31,0.29708344621733085,G5,-0.07759451293967662,0.017728536978257395,-6.162051139802033
005820,2022-03-31,0.1570361185468652,G4,0.2095460213223048,0.023785856828844185,7.479082382786392
005850,2022-03-31,0.047980033733399687,G2,0.27012283745107374,0.02879110039497026,8.282878932217457
005860,2022-03-31,0.01588412664004452,G1,0.73741238949593,0.10356475963736375,6.8146998401094185
005880,2022-03-31,0.21972446812148447,G5,-0.12036699964824085,0.028909893069458906,-5.258291265112
005930,2022-03-31,0.1455953959642176,G4,-0.11704032087958761,0.014209680720988254,-10.463990173557074
005950,2022-03-31,0.023506928547539455,G1,0.0912041932063633,0.03274281736222162,1.818858590979406
005960,2022-03-31,0.13896890720021216,G4,-0.2173259735025997,0.014939304431105372,-16.66581019250269
005990,2022-03-31,0.018512874019608452,G1,-0.08074836839212618,0.019529222309590852,-5.7553754657779725
006040,2022-03-31,0.0654194488842163,G3,-0.09627432681473004,0.021038003343816083,-6.080613415557276
006060,2022-03-31,0.017544078295093156,G1,-0.0751792133724842,0.019149633445029512,-5.578636908814022
006110,2022-03-31,0.043959043819505064,G2,-0.2328820045742871,0.033178983587681565,-7.972867596423816
006120,2022-03-31,0.06158274931995399,G3,-0.12689116255153798,0.0191719643680277,-8.269408291314521
006260,2022-03-31,0.0377523576540847,G2,0.14455198101069905,0.02889959994833309,3.906709527409715
006280,2022-03-31,0.04324281947303982,G2,-0.13314238618474042,0.023104699786112463,-7.132402769327856
006340,2022-03-31,0.010944354171976546,G1,-0.3858490132284393,0.027486593123877048,-15.189174223995899
006360,2022-03-31,0.065409055684158,G3,-0.4200355441676485,0.022849673779280318,-19.76768627355396
006370,2022-03-31,0.26650906769895616,G5,0.03100134762648129,0.01753618889302048,-0.036968746840631304
006400,2022-03-31,0.08955733648729557,G3,-0.021207946672799488,0.024697983022047454,-2.140157970787789
006490,2022-03-31,0.005857477381184683,G1,-0.30755972301686063,0.03030823584409584,-11.191986340477047
006570,2022-03-31,0.027738714640236816,G2,-0.029264964151664317,0.025595679498323535,-2.379878319302715
006580,2022-03-31,0.06770313908419938,G3,,,
006620,2022-03-31,0.048104926961145954,G2,-0.13122195306283901,0.026301457141247923,-6.192493090492252
006650,2022-03-31,0.0035980426844020312,G1,-0.2529552302408824,0.023844532331052208,-11.935854511370081
006660,2022-03-31,0.18222572646430976,G4,-0.2757700601490701,0.029665919168086016,-10.36272285923312
006730,2022-03-31,0.14397865713831356,G4,-0.20621971091672975,0.024357495644788053,-9.765755599009834
006740,2022-03-31,0.054434809326382096,G2,-0.21482800783745729,0.05763197047172256,-4.276752024514063
006840,2022-03-31,0.05859541867970919,G3,-0.27150328536146967,0.023448811870018578,-12.928285048987702
006880,2022-03-31,0.02793278382500374,G2,0.8401301863036682,0.0940925742695878,8.592394819946646
006890,2022-03-31,0.3099907604434864,G5,0.05120362358736921,0.04157088967217705,0.470376871588573
006920,2022-03-31,0.06763266170849022,G3,-0.2070391524945056,0.04170748707787576,-5.722924294217136
006980,2022-03-31,0.012462405052078391,G1,-0.12333804602553398,0.03801146818288016,-4.077392744581099
007070,2022-03-31,0.0019952401796049847,G1,-0.1318221739367472,0.016814749903162323,-9.721929462668973
007160,2022-03-31,0.10067405515373022,G4,-0.11981462642837169,0.01848162275589485,-8.195398585022946
007210,2022-03-31,0.025075657580528828,G1,-0.27493185426001704,0.028313640637721897,-10.828049163193072
007310,2022-03-31,0.07470224678816036,G3,0.015093658011484698,0.014371538284098779,-1.1519978039546628
007340,2022-03-31,0.04496836401215178,G2,-0.1744570026825023,0.028903749490699633,-7.130792539668189
007460,2022-03-31,0.0053948729641179315,G1,0.06375638681942113,0.040399375084038285,0.794733784827518
007530,2022-03-31,0.027799414915730965,G2,-0.15182378478983846,0.02069522362107753,-8.865496053746071
007540,2022-03-31,0.07777184350038407,G3,0.38321383609020493,0.08516409702197465,4.1280799049072865
007570,2022-03-31,0.11331079469824779,G4,-0.10894486853860798,0.02353642008047062,-5.973487327815132
007590,2022-03-31,0.1603586601491403,G4,-0.05100397878769068,0.023261721026832733,-3.553203017376289
007610,2022-03-31,0.27253702164355187,G5,,,
007660,2022-03-31,0.10074788053835898,G4,0.03728225890243439,0.032497790035262306,0.17332318111803174
007680,2022-03-31,0.08524202537080683,G3,-0.07376368932836781,0.016675334205397154,-6.321512155868306
007690,2022-03-31,0.07853360072056093,G3,-0.12475214061626849,0.019009688763294168,-8.227477110118802
007700,2022-03-31,0.21700225864057374,G5,-0.33616083040619615,0.02707484965689834,-13.584949634861571
007720,2022-03-31,0.21688282589686478,G5,-0.2894333618472775,0.02227286416116231,-14.41588284641784
007770,2022-03-31,0.008963859621598817,G1,0.19139577142548905,0.05304483150911838,3.011530592642413
007810,2022-03-31,0.06313992430200191,G3,-0.39425042849688535,0.026347941288557684,-16.16445332053556
007820,2022-03-31,0.014305197807958716,G1,0.020583970293665217,0.02246160311606308,-0.4926481962740313
007860,2022-03-31,0.047228567377972146,G2,-0.2186061848057651,0.02203820188310125,-11.35554636841205
007980,2022-03-31,0.01804982474744823,G1,-0.23312522689518614,0.027822510826532847,-9.516569769716876
008040,2022-03-31,0.008221770979047662,G1,0.2634311125088287,0.0683067500441311,3.3932440616024664
008060,2022-03-31,0.0927208661132596,G3,-0.1403138430691071,0.014043124184061735,-12.245386380510269
008250,2022-03-31,0.07321268664178746,G3,-0.324953060297263,0.02426712204054125,-14.694890405863978
008350,2022-03-31,0.1760001457881201,G4,-0.5721127982965453,0.03428313111156215,-17.611064604514503
008370,2022-03-31,0.10143158709810905,G4,-0.09344218618075747,0.01962155571139669,-6.375224603741174
008490,2022-03-31,0.09127884324627467,G3,-0.09590035558470777,0.015472118608934665,-8.243860932223496
008500,2022-03-31,0.1980097919012213,G4,-0.1753694143738071,0.04604678593995963,-4.495841538168504
008600,2022-03-31,0.007491233028089658,G1,-0.3549045395999196,0.027625879203345072,-13.992466097054773
008700,2022-03-31,0.05225547670736435,G2,0.1818165174270946,0.03606759211708159,4.163485002974701
008730,2022-03-31,0.019561153488717342,G1,0.016987044655573918,0.023941688510968576,-0.6124293987003239
008970,2022-03-31,0.009137593267584562,G1,-0.07915817501681464,0.03253475885691507,-3.40582864186436
009070,2022-03-31,0.042049086781257024,G2,-0.2412990872604978,0.02902692556875276,-9.403294371228267
009140,2022-03-31,0.012170142725038939,G1,-0.1742351787880696,0.0189033764922067,-10.891430820687862
009150,2022-03-31,0.12299606669478984,G4,-0.1278168189360059,0.02138556251224045,-7.456734299083739
009180,2022-03-31,0.03059939185043961,G2,-0.20423003302571985,0.03294963647192448,-7.158794355164542
009200,2022-03-31,0.010247041883743065,G1,0.0640835078798955,0.04714207888237475,0.6880025254423997
009240,2022-03-31,0.03332102809936995,G2,-0.3665036840527361,0.025575117274860743,-15.567995967640032
009270,2022-03-31,0.028699051162437986,G2,-0.16536371168878158,0.027189000287950262,-7.246068195096958
009290,2022-03-31,0.02697856194797829,G2,-0.13930111324524008,0.013839837998587835,-12.352077518313445
009300,2022-03-31,0.16575366006962422,G4,-0.1797835856016467,0.019319242000196406,-10.944178045583469
009310,2022-03-31,0.5173374367650178,G5,-0.3461578285028175,0.03544417536370971,-10.659225759385583
009410,2022-03-31,0.03747306926696406,G2,-0.37702363209273604,0.022113456139551586,-18.48075072787966
009420,2022-03-31,0.0034508053046267344,G1,-0.1748368023904494,0.022997245715181656,-8.978746563913695
009450,2022-03-31,0.06491252497165721,G3,-0.13076201028378143,0.018229671558455843,-8.909192264775804
009470,2022-03-31,0.041833702916841006,G2,-0.34230946264768597,0.029192673266043235,-12.810032770684627
009540,2022-03-31,0.07502058764750935,G3,-0.02504614004935589,0.023843621693633094,-2.377817402576559
009580,2022-03-31,0.02829326744293121,G2,0.0392958236579293,0.02879101118924964,0.26557542746423163
009620,2022-03-31,0.0055810932437914485,G1,-0.2511732141865703,0.03487377048443922,-8.10990176318857
009780,2022-03-31,0.10625640597768585,G4,-0.13118720319448673,0.019226080406827044,-8.46958081434432
009810,2022-03-31,0.2125913474041137,G5,-0.6260667243433166,0.04826883974272702,-13.626106747192651
009830,2022-03-31,0.03470908219965688,G2,0.2519836797492369,0.037103734413852,5.938325202995265
009900,2022-03-31,0.049058525804310985,G2,-0.20157461678127062,0.025522275534534164,-9.138066667288815
009970,2022-03-31,0.15856189023196443,G4,-0.08905064126894029,0.02179368383991034,-5.538314711261486
010040,2022-03-31,0.017298869447206818,G1,-0.06739119791843763,0.022843823968625793,-4.335562934151451
010060,2022-03-31,0.1333483311996237,G4,0.1991391349506439,0.0334062457126772,5.013718028568147
010100,2022-03-31,0.024395599698179636,G1,-0.0955650526079081,0.021670873852006254,-5.870307401117912
010120,2022-03-31,0.04587920589405855,G2,0.2808975563789656,0.027004271944410095,9.229944000632212
010130,2022-03-31,0.05557078548101603,G2,-0.1891567961481408,0.018108035479920986,-12.193837092223387
010140,2022-03-31,0.07001114238362836,G3,0.0075449247435899255,0.021096838542695687,-1.1425746924992537
010170,2022-03-31,0.04146975251125586,G2,0.08220151267936321,0.032199795656223947,1.5699439420316665
010240,2022-03-31,0.07177375820539153,G3,0.038640985128752164,0.03744302554945674,0.18671959522343534
010280,2022-03-31,0.002947604511343604,G1,0.10177814673562383,0.03700239989625947,1.8952421566714701
010400,2022-03-31,0.07022819191268377,G3,-0.071956183947467,0.025855233489373235,-4.0071509137315235
010420,2022-03-31,0.013345386234885775,G1,-0.2616439716648921,0.025259064935060412,-11.611419938669536
010470,2022-03-31,0.058960358369017876,G3,-0.21638263396525922,0.04151561815365933,-5.974432841188796
010580,2022-03-31,0.06766629697709012,G3,,,
010600,2022-03-31,0.05964765184603916,G3,-0.11999876226724661,0.04465775438401708,-3.395791009046754
010620,2022-03-31,0.04504596944786719,G2,0.16495717796192802,0.025411481335185858,5.2459570400222075
010640,2022-03-31,0.0646902735825731,G3,-0.10219969963358488,0.03928365625088302,-3.4072525564570646
