종목코드,날짜,Y3,그룹,기간수익률,표준편차,성과
000490,2015-12-31,0.015182192510235167,G1,-0.08786431506912291,0.016531187387144326,-6.243147935200112
000500,2015-12-31,0.008133906277051607,G1,-0.004002118983079216,0.013862036518707712,-1.3954985827880306
000520,2015-12-31,0.01081357526999582,G1,0.24392535856487968,0.023758330552290187,9.621173706984731
000590,2015-12-31,0.12040753556447353,G4,-0.056689172659496495,0.015417900507765401,-4.671939993162514
000640,2015-12-31,0.11053816499547046,G4,0.24023340277147123,0.03615635412080346,6.219959808080905
000660,2015-12-31,0.20215331211584525,G5,-0.07303370207357507,0.022746039375413408,-3.8853373085441674
000670,2015-12-31,0.029945683367546765,G1,0.007971870694987511,0.020664645432525504,-0.35667017188424305
000680,2015-12-31,0.10981156644850076,G4,-0.02096365212350762,0.016755285938937273,-2.166837712537641
000700,2015-12-31,0.17773820767416304,G5,0.2590832042579395,0.0362096581197156,6.73137730598713
000720,2015-12-31,0.08981335576170826,G3,0.4191256855444864,0.031056596154904532,13.00153275642819
000760,2015-12-31,0.03881991661825407,G2,0.18684485207084342,0.050098561957801505,3.4233022273567113
000800,2015-12-31,0.7327002033772745,G5,,,
000850,2015-12-31,0.06070630298188597,G2,0.058174014590758584,0.016967259250708466,2.5243724177572657
000860,2015-12-31,0.09253402066049234,G3,0.012570637034455297,0.01727977677959006,-0.16040116340807145
000880,2015-12-31,0.008831741887863884,G1,-0.08427440896302398,0.025899732894002138,-3.846245932498653
000890,2015-12-31,0.08535561937805826,G3,-0.10598565856335623,0.03148930848697286,-3.8529900377737096
000910,2015-12-31,0.026464156169825382,G1,0.019990125383848166,0.017148571575868445,0.2710308569989142
000950,2015-12-31,0.12621869386629433,G4,-0.2564630321235553,0.018024924003700492,-15.079418110228225
000970,2015-12-31,0.04590312719819134,G2,-0.009004192086635766,0.026708018928128772,-0.9115811054906596
001020,2015-12-31,0.5039986552121808,G5,0.053312463614940506,0.02165930183934114,1.7530634442075907
001040,2015-12-31,0.055874487140766316,G2,-0.22634289187658785,0.028007339170449105,-8.629353318394712
001060,2015-12-31,0.008701723080735874,G1,-0.00715856830953478,0.031625231965249564,-0.7114857423841995
001070,2015-12-31,0.04318679161881316,G2,-0.22543978355903183,0.0220215972106094,-10.933907953613963
001080,2015-12-31,0.03148434049892997,G1,0.05196318218469531,0.016762538990754677,2.184683887778582
001120,2015-12-31,0.14066785604399468,G4,0.07913165104114189,0.027130801545510036,2.351177041371462
001130,2015-12-31,0.05213839143045364,G2,0.07445697344308688,0.017249635351007053,3.4270081023076457
001140,2015-12-31,0.2196575235299418,G5,0.008079142975637915,0.04190984063766772,-0.17330512946802754
001210,2015-12-31,0.31137625858785617,G5,-0.020866255891038504,0.018288088433278473,-1.9799001605046798
001230,2015-12-31,0.09991217406399826,G3,0.1938699730273082,0.025137084828899103,7.102161643212056
001250,2015-12-31,0.2305027151063436,G5,-0.17802579936750973,0.035538724467162594,-5.4410543878555115
001260,2015-12-31,1.9530710800456492,G5,-0.2977654579878458,0.030748600950202494,-10.182830491320848
001360,2015-12-31,0.021506587707054256,G1,-0.28886771950521223,0.032498291140656964,-9.360801511743606
001380,2015-12-31,0.057877845023639594,G2,-0.05087460174570839,0.030646749774065476,-2.1606511479098893
001390,2015-12-31,0.0902008395058627,G3,-0.020136897395014917,0.017711701707105013,-2.0031520017139752
001440,2015-12-31,0.19293407774940988,G5,0.7353236924646513,0.08576046086821762,8.395259911646992
001460,2015-12-31,0.03479908446890466,G2,0.1399083687908572,0.023368632127634622,5.330480396848649
001470,2015-12-31,2.4379373850401342,G5,-0.6554717424295331,0.07334747508546564,-9.145700993540993
001520,2015-12-31,0.632602048041542,G5,0.2556298686484656,0.02886303905550538,8.325094764035233
001530,2015-12-31,0.01365236090398677,G1,0.01608331048003269,0.0075688430564158655,0.09789833679683282
001540,2015-12-31,0.06745607671187323,G3,-0.1379134878657028,0.025564593552086977,-5.994846774574478
001560,2015-12-31,0.03944316806621118,G2,-0.1598580827003074,0.021666196176888742,-8.08634864206235
001620,2015-12-31,0.026782693257758266,G1,0.005094371143553045,0.017286693359925456,-0.5928237388381873
001630,2015-12-31,0.08015282400471943,G3,-0.05468567660448398,0.04163286890192596,-1.6820366163759077
001680,2015-12-31,0.057657993238406306,G2,-0.09619647429149669,0.024881335417506964,-4.482830433062257
001740,2015-12-31,0.028990708068204925,G1,0.16655903110196707,0.02106186552416951,7.179644063110425
001780,2015-12-31,0.12044785593659466,G4,0.10900863201041991,0.04325492329770999,2.1654482666033417
001790,2015-12-31,0.041339581415359705,G2,0.18938299787851862,0.016578338529278553,10.49807640481082
001800,2015-12-31,0.11604664490877278,G4,-0.22781208852168555,0.022743288761509592,-10.691260371566395
001810,2015-12-31,0.01014766661290756,G1,0.1522635388282903,0.0266994328262158,5.128243973801419
001820,2015-12-31,0.06047208149234444,G2,0.04213202961950406,0.031453267085297276,0.8517301625144529
001940,2015-12-31,0.06492813098478764,G2,0.07003183109261639,0.019039915785615036,2.872360275910562
002000,2015-12-31,0.07032659672476421,G3,0.0649168155759539,0.014223984753054073,3.485273859842707
002020,2015-12-31,0.09406587242696063,G3,-0.2004661270981879,0.027231016737691974,-7.925097417784208
002030,2015-12-31,0.007066971683155497,G1,0.04712483206416621,0.017089788996855395,1.8597361697491426
002070,2015-12-31,0.04595722008494111,G2,-0.10679353136039878,0.011774864178156697,-10.372592230855942
002100,2015-12-31,0.0399638498687436,G2,0.008746789162387886,0.009852436873347779,-0.6694327764522202
002140,2015-12-31,0.0680601624202318,G3,-0.08391433867728308,0.0207884084283989,-4.774616217132936
002170,2015-12-31,0.04565337177915353,G2,-0.008912660794685176,0.018267652888856033,-1.3277564597702078
002220,2015-12-31,0.08317321951867576,G3,0.019063557129537223,0.013677652765175926,0.27206596483267564
002230,2015-12-31,0.07293796704075446,G3,-0.13505336808359583,0.02507834395135316,-5.997034800570003
002240,2015-12-31,0.012600277296325768,G1,0.1609686503411659,0.016217842301414532,8.979389138290667
002310,2015-12-31,0.08780632210416354,G3,0.0327442471975361,0.018132688855242107,0.9596984762230639
002320,2015-12-31,0.13437106858696254,G4,-0.1433742702141829,0.020431801171767544,-7.7681160957473105
002350,2015-12-31,0.12293469893087454,G4,0.1757418912968109,0.019838105300222775,8.085427289352896
002360,2015-12-31,0.137382825542606,G4,0.01577308702291221,0.025384175070841276,0.01696937908664573
002380,2015-12-31,0.031532364491018657,G1,0.006402694442225302,0.018433678211697828,-0.48496229501473087
002390,2015-12-31,0.005935748302487582,G1,0.20849210289939066,0.024683482486482507,7.825061543557824
002410,2015-12-31,0.20052462443007593,G5,-0.08405144237649818,0.0154416820997038,-6.436719462819277
002420,2015-12-31,0.04955661623594704,G2,0.11023173615377009,0.022933380236133737,4.137610846870686
002450,2015-12-31,0.037288868269628184,G2,-0.153469389484159,0.023872669353965977,-7.071338370857449
002680,2015-12-31,0.03581021800114735,G2,-0.0714657617726023,0.01684118174196952,-5.154513289860365
002700,2015-12-31,0.1804109604470378,G5,0.4334289259420503,0.029980634533437453,13.945221611051101
002710,2015-12-31,1.2814301867032796,G5,-0.004958906447077093,0.01746511273234124,-1.162388132932995
002720,2015-12-31,0.08595610960225165,G3,0.18107277755096063,0.041373169793126316,4.005746841402554
002780,2015-12-31,0.6498045685269049,G5,0.15393894453366253,0.028506541990652747,4.861922966516768
002790,2015-12-31,0.13788303181920844,G4,0.013896569198812825,0.028689926720611984,-0.05039274406657168
002810,2015-12-31,0.07269386409560595,G3,0.0013558443397840084,0.018059215348867265,-0.7744793294370119
002820,2015-12-31,0.018269241100353373,G1,0.12923614933350042,0.032163050489031744,3.5411384886830684
002840,2015-12-31,0.10374828061681596,G4,0.003735436957021181,0.011279977803794469,-1.028982199983381
002870,2015-12-31,0.34893960258872475,G5,-0.2085997614270789,0.019175463983570243,-11.678575024431657
002920,2015-12-31,0.05866269665722471,G2,-0.027938594162602214,0.011445648408505073,-3.781430806818615
002990,2015-12-31,0.02105495457711399,G1,-0.1704215775591,0.027512527440748273,-6.751975487984502
003000,2015-12-31,0.11165457363590439,G4,0.21396885728616957,0.06009678332684281,3.3051107389988674
003010,2015-12-31,0.049248633535095954,G2,0.14191556513087955,0.04985661771706741,2.538744856617428
003030,2015-12-31,0.03730083776800008,G2,0.2640692688139528,0.01966419672654645,12.64872086764881
003060,2015-12-31,0.022918644666026684,G1,0.3998044281456201,0.05358312859422539,7.175058733948579
003070,2015-12-31,0.05808792871385736,G2,-0.035997435049599305,0.024898680170368524,-2.0619473816138725
003090,2015-12-31,0.06589230612831017,G3,0.1759429569762793,0.027352392588113447,5.8715384084074
003100,2015-12-31,0.019225454841624263,G1,-0.0502799711144576,0.015714410702274983,-4.175931614049692
003160,2015-12-31,0.012340536530054333,G1,-0.2556476989454528,0.03231842323383197,-8.385001654260938
003200,2015-12-31,0.029791922524809607,G1,-0.05691971969421254,0.018684237573387875,-3.867540901453177
003220,2015-12-31,0.11659735294035589,G4,0.16903921846771636,0.026662448632030135,5.76454500693323
003230,2015-12-31,0.020938249798638356,G1,-0.12434269201335096,0.02105329265060382,-6.634830364298292
003240,2015-12-31,0.0354612630860699,G2,-0.1517782722346473,0.015130771730918187,-11.045081410255284
003280,2015-12-31,0.0607662383924672,G2,-0.23844418982961368,0.025019427151632263,-10.143578493018776
003300,2015-12-31,0.04417751511883887,G2,-0.10896169700271803,0.024656486513824637,-5.041433225547174
003310,2015-12-31,0.028669800302065007,G1,-0.09963677990053003,0.028600080299484017,-4.020237426953578
003410,2015-12-31,0.05714989148864412,G2,0.186979378224925,0.0251485426981684,6.824930054658484
003480,2015-12-31,0.12234884948607272,G4,-0.02224667843344629,0.03299057962338884,-1.1393862186080141
003490,2015-12-31,0.2252738578662799,G5,0.12424089253614136,0.0198522827103168,5.485442696532617
003550,2015-12-31,0.07091656870733659,G3,-0.021008523775372788,0.020278521341186816,-1.7925792762254058
003560,2015-12-31,0.017768845735201183,G1,0.09655767543020649,0.02705882407231124,3.0014364955341586
003570,2015-12-31,0.048145617441471104,G2,0.026637518802607896,0.023255005219101756,0.4857098660204412
003610,2015-12-31,0.03733905255328507,G2,-0.0957560515443246,0.017890310344296174,-6.209975273742444
003620,2015-12-31,0.08638411075866712,G3,0.07700148888981102,0.02108593307426802,2.9241843526347315
003670,2015-12-31,0.05976757035652879,G2,-0.19077028358431272,0.01872403666163007,-11.007915688395281
003720,2015-12-31,0.11886180057162382,G4,0.0776726722287086,0.037144184438961975,1.6780645432611674
003780,2015-12-31,0.14545392267841054,G4,0.8704165346292925,0.04594852334931815,18.609394578262282
003800,2015-12-31,0.08703898664661225,G3,2.4045032282875908e-05,0.01838200783107618,-0.8333305285156998
003920,2015-12-31,0.03139261442539841,G1,0.10332873571137488,0.009672370302073612,9.096674303213824
003960,2015-12-31,0.05647520234903953,G2,0.15409548665750578,0.03006476190822835,4.61514226348147
004000,2015-12-31,0.07732957345003064,G3,0.1495382166285161,0.02299185681652988,5.836670103073334
004020,2015-12-31,0.04762672024549347,G2,0.12120007650110821,0.023243428866488416,4.554308392958191
004060,2015-12-31,0.007257175270734899,G1,0.002014506296039026,0.025000688437820193,-0.5330984012877186
004080,2015-12-31,0.03388376159503868,G2,0.18485955712071123,0.028799273734638208,5.886163149437055
004090,2015-12-31,0.1123002935432928,G4,0.21073220154348787,0.044291502294087085,4.411452718690897
004100,2015-12-31,0.03926316423274753,G2,-0.06228869125094783,0.02874626389775823,-2.7005604923266286
004130,2015-12-31,0.04615357024703674,G2,0.19728037332966677,0.01595403931860875,11.403885646948444
004150,2015-12-31,0.018727326997553462,G1,0.1562901831292817,0.02058030939496792,6.848674968434218
004170,2015-12-31,0.10667158702450011,G4,-0.1114602007895211,0.021264844210980526,-5.963012607323848
004250,2015-12-31,0.11867921292423217,G4,-0.021982301261293597,0.016689414666282872,-2.2364256231246245
004270,2015-12-31,0.00733498513769864,G1,-0.019859977185613505,0.019080353191483157,-1.8449506760000638
004320,2015-12-31,6.25794034215898,G5,,,
004360,2015-12-31,0.06047969104452149,G2,0.025840493985022195,0.016701396197699784,0.6285798221549133
004370,2015-12-31,0.07131133797007082,G3,-0.06998964638935651,0.028380593722934323,-3.0067017115900985
004410,2015-12-31,0.044068308594937385,G2,0.061072068814939366,0.024621672000860545,1.8572961040179465
004430,2015-12-31,0.09053041436350592,G3,0.34056704390470466,0.03430640980314738,9.479998415384584
004490,2015-12-31,0.10236087410245909,G4,0.048759674239743485,0.016456329293336264,2.0306679764813653
004540,2015-12-31,0.006904055039797859,G1,0.0444693438188619,0.029691255305413188,0.980996262566853
004560,2015-12-31,0.011722587079843793,G1,0.10206554914419222,0.02160661132788026,4.01373517090831
004590,2015-12-31,0.07774374467003439,G3,0.0020459174868089815,0.031094088122041744,-0.4276187741649473
004650,2015-12-31,0.07872623005615598,G3,0.012844143915284083,0.03266805026496725,-0.0764719472936608
004690,2015-12-31,0.027592643207175273,G1,0.03258534591637469,0.01695825945832411,1.016791412197523
004700,2015-12-31,0.04223406618683187,G2,-0.048971001299952986,0.028499833005530932,-2.2566214553188817
004710,2015-12-31,0.11057311015529295,G4,-0.31037760294905375,0.03612650076907702,-9.01609426178335
004720,2015-12-31,0.07268631343019741,G3,0.21315266120752419,0.025710759411084125,7.693678926843101
004740,2015-12-31,0.5994313879955833,G5,,,
004770,2015-12-31,0.0739267131825589,G3,-0.3183367555322053,0.03864677413689905,-8.63407351111744
004800,2015-12-31,0.15146134827139723,G4,0.22470201288468483,0.02691488907044817,7.778582293367981
004830,2015-12-31,0.008227773766161203,G1,0.10147807824121532,0.04456734779624125,1.9327096892031477
004840,2015-12-31,0.13652612878556789,G4,0.009192608014946074,0.017680306196906446,-0.3478291184495026
004870,2015-12-31,0.06194514257352848,G2,0.47873734436688653,0.048148503354294124,9.624286919651995
004890,2015-12-31,0.013311243033994119,G1,0.13593327276393688,0.01578406699629525,7.640042294480124
004910,2015-12-31,0.11619904933500189,G4,0.011042391527939871,0.027302496397305576,-0.15749262422090463
004920,2015-12-31,0.03754865771604294,G2,0.07021698424227829,0.028975496411158104,1.8938295354903194
004960,2015-12-31,0.09495831551754348,G3,-0.03656523424948739,0.022684918823347458,-2.2881971933440255
004970,2015-12-31,0.03830077115595499,G2,-0.00379511068691592,0.019782685532401423,-0.9673835227732168
004980,2015-12-31,0.11132696761588838,G4,0.09987125838661239,0.03754958975955456,2.2511277911304086
005090,2015-12-31,0.060545009030344314,G2,-0.03384302659960779,0.012616360929501866,-3.898537796103072
005180,2015-12-31,0.047842912930871666,G2,0.019691221505912702,0.014981987433067903,0.29027445070342367
005190,2015-12-31,0.12931241606913244,G4,-0.11309705874224074,0.026636020961780308,-4.8220187339494185
005250,2015-12-31,0.08631669061488667,G3,-0.11123449675930808,0.03209427024668027,-3.9439074052707
005290,2015-12-31,0.11695225339254155,G4,0.08044193264157298,0.0324927560074568,2.0035111608661293
005300,2015-12-31,0.04245135617006832,G2,-0.18721350935731892,0.01944791155245893,-10.41530048839829
005320,2015-12-31,0.16766765168256229,G5,0.3745540594942206,0.04848746562691395,7.408341960473584
005360,2015-12-31,0.07173538581641944,G3,-0.015248723893059996,0.024760653519938586,-1.2354705097650103
005380,2015-12-31,0.09732399295881974,G3,0.031077850409182994,0.01636753988566086,0.961385595255834
005430,2015-12-31,0.03288562267053827,G2,0.11203633104541323,0.014919882015729656,6.48088219532419
005440,2015-12-31,0.06230446246298075,G2,-0.23118528123372975,0.021461217738593334,-11.487121447155198
005450,2015-12-31,0.017170440188450837,G1,0.18428418400140353,0.035551280463017025,4.752060923482505
005490,2015-12-31,0.0021340306311154276,G1,0.2928558556443289,0.023284502629917714,11.918378791326422
005610,2015-12-31,0.14825032314212244,G4,-0.2334565860853316,0.02745099649008781,-9.063383892402701
005620,2015-12-31,0.4018007922798166,G5,0.11963372085766634,0.034121568897830044,3.056465188825635
005670,2015-12-31,0.040849825580137035,G2,0.0845020227675908,0.026380111404185492,2.621660249064928
005680,2015-12-31,0.02984917525571203,G1,-0.0714975422641298,0.018480990689718656,-4.698875566544919
005710,2015-12-31,0.03422409777524318,G2,-0.030924850654961998,0.01368370592075092,-3.3811881266852244
005720,2015-12-31,0.10731623709463983,G4,0.03176551369316871,0.011222162449817143,1.4634595099898058
005740,2015-12-31,0.14241052429455514,G4,0.011143577734226126,0.03606285544832792,-0.11642881704482091
005750,2015-12-31,0.05415204866153991,G2,0.39590918679645826,0.04988822099325826,7.628390948527781
005800,2015-12-31,0.039996047128262026,G2,0.037572206368295974,0.028085323703746275,0.7915120818777471
005810,2015-12-31,0.06142640834513846,G2,0.043896884873989905,0.01440878386489155,1.9817461215607945
005820,2015-12-31,0.05039406055959472,G2,0.009397040965437111,0.019960547549261076,-0.2978521682946668
005850,2015-12-31,0.08483448529796356,G3,-0.05848649841377218,0.015743961458365683,-4.689342764357185
005860,2015-12-31,0.0835046241314204,G3,-0.07328178568741546,0.031384040436486196,-2.8238594453796613
005880,2015-12-31,0.06942729077980374,G3,-0.10269428311664269,0.01959719022076715,-6.023139803219982
005930,2015-12-31,0.10644568723840618,G4,0.047574449450927495,0.015522818602984297,2.076434502133361
005960,2015-12-31,1.0171487597212567,G5,0.41754304003751813,0.06766254717753735,5.944214687171984
005990,2015-12-31,0.06435423939811714,G2,0.01838761474738249,0.024992322049004517,0.12184867848925894
006060,2015-12-31,0.16597971637753225,G4,-0.03355512400510548,0.03657965210003008,-1.3367392670855551
006120,2015-12-31,0.03649598312214322,G2,0.1126160650768188,0.023809345587976042,4.085527314644452
006260,2015-12-31,0.02486942148648406,G1,0.12893917441677388,0.028842296012956802,3.9385505589572185
006280,2015-12-31,0.09590728436815131,G3,0.018598371001257094,0.03741732884771884,0.08701951123168641
006340,2015-12-31,0.04324727733583365,G2,-0.033350464109320244,0.04006859440970927,-1.2152359762052074
006360,2015-12-31,0.008804211230109217,G1,0.35831916371780786,0.03439196502291519,9.972586043163012
006400,2015-12-31,0.002282531373885252,G1,-0.11836334399528385,0.02687973265521076,-4.974219016374693
006490,2015-12-31,0.967046959176654,G5,0.6068330158238923,0.05787645901947705,10.219883740494659
006570,2015-12-31,0.03138043895015714,G1,0.02403829185611651,0.016963918914928437,0.5126149545038587
006580,2015-12-31,0.18916236812984624,G5,0.00806199932586339,0.01649186251741476,-0.4414500787756497
006650,2015-12-31,0.19388901961333707,G5,0.4326589541332515,0.0340346651699418,12.261516859830232
006660,2015-12-31,0.043715729352110565,G2,-0.03985394186539101,0.011845522773716673,-4.659674060244607
006730,2015-12-31,0.0328989209513188,G2,0.03287697435618401,0.022409923113262495,0.782449851979789
006840,2015-12-31,0.04152987343264847,G2,-0.08412134432883443,0.03451454662401184,-2.881790067987469
006880,2015-12-31,0.012836383386724383,G1,0.09243477362981958,0.014898081467663886,5.174655573190046
006890,2015-12-31,0.05490886074308849,G2,0.009514583422773198,0.0193154766648727,-0.3017140095309437
006910,2015-12-31,0.013996039798648415,G1,0.011670112444437913,0.0282942168664248,-0.12978697753790921
006920,2015-12-31,0.13522639768510697,G4,-0.1025405149940729,0.024302917420109753,-4.850563670593004
006980,2015-12-31,0.03321747867369923,G2,-0.26202610197374354,0.025342980773789246,-10.944586107800813
007070,2015-12-31,0.07699280858234892,G3,-0.10383896400991652,0.03036171619514018,-3.925380784710928
007120,2015-12-31,0.02618898564195956,G1,-0.2690348402300374,0.05242496156124953,-5.42446126986903
007160,2015-12-31,0.06454779075615442,G2,-0.09406805199959108,0.021306706067816636,-5.13502110484298
007210,2015-12-31,0.11325723249637693,G4,0.06843396795380059,0.030968137658108297,1.7143954604763405
007310,2015-12-31,0.1105605868841641,G4,-0.2704273155798659,0.031248289141556286,-9.145129437923742
007340,2015-12-31,0.10292155472748656,G4,0.15184718691358512,0.022219076109129973,6.143588190157061
007530,2015-12-31,0.05725894322735672,G2,0.2968126382768171,0.048825025759057665,5.764877756183619
007540,2015-12-31,0.08835797267132249,G3,0.09044133404961012,0.030346132472282333,2.4747470138038516
007570,2015-12-31,0.03935351872437137,G2,0.06369251692685075,0.039123388933070456,1.2358383287355685
007590,2015-12-31,0.04634568811523959,G2,0.05925847500516701,0.011710621872860821,3.750111834249268
007610,2015-12-31,0.054171229387169936,G2,-0.026287473471401607,0.024914015322495948,-1.6709392791914022
007660,2015-12-31,0.03268962430122168,G1,0.19300642594645268,0.02447691013702562,7.258436282133963
007690,2015-12-31,0.1307477991164362,G4,0.15007661225338678,0.02099019178883764,6.418916047813518
007720,2015-12-31,0.0625846742710501,G2,0.026049657084502634,0.024041961976655986,0.445359815541086
007770,2015-12-31,0.018599252915257356,G1,0.15724642462787441,0.03737488228591045,3.7967769425734343
007810,2015-12-31,0.018577150092736288,G1,0.05943337243833548,0.02180554040432993,2.0220108416229388
007820,2015-12-31,0.05263117460872923,G2,-0.06227726950957119,0.025594901771301352,-3.0326196809216355
007860,2015-12-31,0.09602951546364069,G3,-0.0019526225411637867,0.01833897642237855,-0.9430709476998154
007980,2015-12-31,0.11113888884911387,G4,0.23527802253088026,0.029856356972983628,7.366460998458787
008000,2015-12-31,0.014500464407537453,G1,0.005022273151544699,0.00906619300669591,-1.1383013988524906
008020,2015-12-31,0.06963443894391547,G3,0.030844709333932407,0.01387916818075775,1.1169528172510923
008040,2015-12-31,0.5643347149710418,G5,0.36391330620593654,0.07559495306296005,4.6110349798390935
008110,2015-12-31,0.002165164206384385,G1,0.059677467264155196,0.021330372405291353,2.0784978850075686
008250,2015-12-31,0.01559965142036888,G1,-0.09107278625480388,0.03460377549021434,-3.075245925642724
008290,2015-12-31,0.4086426810455593,G5,-0.08171244611792225,0.05943290336027455,-1.6330142726314762
008370,2015-12-31,0.08288569572910424,G3,-0.010602232992503294,0.016880661475819764,-1.5369401467472228
008490,2015-12-31,0.0958893981933821,G3,0.09678879954571418,0.024357637136893148,3.3437753323379
008500,2015-12-31,0.12349240792726525,G4,0.029070545048957647,0.01581796252730477,0.8678874849985804
008600,2015-12-31,0.031233443914478836,G1,0.1482036073073409,0.0262383270633441,5.063633578972328
008700,2015-12-31,0.04501312334945244,G2,-0.11657141880454977,0.03205271240876313,-4.115525402518452
008770,2015-12-31,0.02484317796441559,G1,-0.12386404890489913,0.029907720929249853,-4.654529931168648
008800,2015-12-31,0.009432843762942896,G1,1.0875671489588814,0.0685312231537258,15.645785472417254
008970,2015-12-31,0.026241984376330504,G1,-0.012012289458407998,0.02453319291391942,-1.1150045934795998
009070,2015-12-31,0.05273758564690348,G2,0.0656538988908091,0.027986846241488127,1.7976861388152106
009140,2015-12-31,0.02239802581554468,G1,0.07673544399650721,0.02267197124203318,2.7078858740501945
009150,2015-12-31,0.0047836607806487,G1,-0.045393909088387925,0.02730027997688382,-2.224747968634348
009160,2015-12-31,0.0709026587784386,G3,-0.034575466792571376,0.015764439031124254,-3.1664812193665965
009180,2015-12-31,1.3910640556263891,G5,-0.14811717820127496,0.02595475082607853,-6.297864796697228
009200,2015-12-31,0.00013177448152102756,G1,0.07869353696140843,0.02383901274332324,2.657459195570854
009270,2015-12-31,0.0356313323252931,G2,0.020060887288783757,0.019747747861742652,0.2389413713647671
009290,2015-12-31,0.09552691367718429,G3,0.016077662989938804,0.023374208708823098,0.03145901817535827
009310,2015-12-31,0.6967536738578326,G5,,,
009320,2015-12-31,0.0388844237801682,G2,-0.013965063216143802,0.02866568049238805,-1.0223862139696798
009410,2015-12-31,0.013101486165142567,G1,0.1575577146754936,0.02030002315083992,7.005675820437479
009420,2015-12-31,0.07432918068980501,G3,0.3737250538472937,0.042517704675670065,8.429023232739041
009450,2015-12-31,0.08129015548680663,G3,0.12419776712212818,0.025713972480486277,4.233318436947176
009470,2015-12-31,0.1356136301046041,G4,-0.18180896234393368,0.02540285577044197,-7.760989451692536
009520,2015-12-31,0.34070940631695845,G5,0.058635036060957685,0.01721401485578089,2.514968360973943
009540,2015-12-31,0.08918443652925939,G3,0.2140340049257869,0.02650275663031019,7.497019059716132
009580,2015-12-31,0.021261618154073274,G1,-0.01298743250880679,0.01956741402579842,-1.4478032613195118
009620,2015-12-31,0.01645648493716932,G1,0.41881509936781475,0.05612338709563266,7.189030935481054
009680,2015-12-31,0.02428914345917647,G1,0.0034179925173592075,0.016562518045567593,-0.7199594157825093
009780,2015-12-31,0.10351915438885982,G4,0.43265622506219775,0.046075529472967156,9.05716974937218
009810,2015-12-31,0.054605721838067604,G2,-0.06883690899167708,0.034071204374953694,-2.4706858436413817
009830,2015-12-31,0.03658689343953873,G2,-0.0636448911336626,0.02766220720324644,-2.855420172607411
010060,2015-12-31,0.05615576823574382,G2,0.3764721356229826,0.031967629753030705,11.296733760982457
010100,2015-12-31,0.051839497954985235,G2,0.1197402791793512,0.02647218562144604,3.943684414234444
010120,2015-12-31,0.06953160485107325,G3,0.0528949715745535,0.024365784448249567,1.5412037449883111
010130,2015-12-31,0.09847748669393197,G3,0.03616800541841981,0.01838907309049661,1.1325025455388018
010140,2015-12-31,0.28414961456825477,G5,0.04647930943084848,0.03101900166207438,1.0038032956935885
010170,2015-12-31,0.01829455772159709,G1,0.03147688355556938,0.020403619858966354,0.7907690073507101
010240,2015-12-31,0.03011620262479468,G1,0.05290718792384868,0.014595482893246874,2.573731534973474
010280,2015-12-31,0.2028018682452495,G5,0.26228556935787056,0.05360707013554131,4.606542297502186
010470,2015-12-31,0.04117884717111021,G2,-0.22083802104856415,0.03582908710479417,-6.591860788724784
010600,2015-12-31,0.015195595494614375,G1,0.04584383611335129,0.024234871832747612,1.2585790835007642
010620,2015-12-31,0.014291346842059117,G1,0.24287914766442714,0.03409244081250504,6.674113349127933
010690,2015-12-31,0.06760965100106435,G3,0.05025990130408563,0.021127495221393656,1.6527074130110253
