종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2018-12-31,-0.008543589423099199,0.012638342097256625,0.04741989433306717,G4,-1.9937658582706344
000040,2018-12-31,0.0489840882662207,0.01580541605922328,-0.6681857021670558,G1,2.0454876094070964
000050,2018-12-31,-0.06529204058601662,0.013278332703573953,0.07725904233899554,G4,-6.17143341494341
000070,2018-12-31,-0.10452839939451088,0.014172997292229077,0.050443226306780324,G4,-8.550252459055345
000080,2018-12-31,0.26592400711844133,0.015220521650921463,0.022273171558077634,G3,16.377211456993315
000100,2018-12-31,0.07728612762439041,0.016893631946005103,0.05885545659519556,G4,3.5890341557472305
000120,2018-12-31,-0.1704184549812674,0.019551359328917814,0.010826726838665144,G2,-9.568273867287038
000140,2018-12-31,0.4871969634571487,0.03247204554639357,0.015622167478636886,G3,14.49069961512951
000150,2018-12-31,-0.029417523389614078,0.02068048597254969,0.000520663505587475,G2,-2.2277923742373953
000180,2018-12-31,-0.05811102179502485,0.014071562050068783,-0.05735871773649476,G2,-5.313221594344242
000210,2018-12-31,0.05369750464521109,0.01866950450981832,0.08142763857073874,G4,1.984155448269903
000220,2018-12-31,-0.011228775958344789,0.01784064886844683,0.05593779112017733,G4,-1.5628961547029079
000230,2018-12-31,-0.008933824104717797,0.014088387078743953,-0.06256923347237754,G1,-1.8162568587343673
000240,2018-12-31,-0.05142806954251601,0.015438439650653448,0.2613917565667115,G5,-4.40992591470796
000250,2018-12-31,-0.06805613328960919,0.027824445079246047,0.09040622337568868,G4,-3.0444610343136485
000270,2018-12-31,0.2843058582250618,0.018005677199716543,0.027111852869050886,G3,14.864842332823773
000300,2018-12-31,-0.02087573167399495,0.020875216635357283,0.04737197845505185,G4,-1.7978274374400598
000320,2018-12-31,-0.06819960985024309,0.010626052407679346,0.016445811337236223,G3,-7.985459900844789
000360,2018-12-31,,,0.006945080443920709,G2,
000390,2018-12-31,-0.07260088014506702,0.02906007135323741,0.0019231257526506056,G2,-3.071402840539797
000430,2018-12-31,0.07010363845661427,0.025404373413753397,0.03157674304283397,G3,2.1039421846996778
000480,2018-12-31,0.03786335790456388,0.02507387026786515,0.09023388573574272,G4,0.8458627297035197
000490,2018-12-31,0.03387812726062192,0.02360389913909619,0.002803589444947009,G2,0.7297023938107663
000500,2018-12-31,0.029132867476840366,0.014199888707641552,0.0015380886004032054,G2,0.8787788537081693
000520,2018-12-31,0.14758714253564142,0.0355538838929429,-0.08599521687420789,G1,3.682659182168133
000590,2018-12-31,-0.051213839348093565,0.011915660516053033,0.12985309456922747,G5,-5.695709844386359
000640,2018-12-31,-0.20166415490675557,0.015803308839948123,-0.2446962511116019,G1,-13.814730995475994
000660,2018-12-31,0.2804316281573077,0.023834230939766828,0.5276547206030026,G5,11.067163159925844
000670,2018-12-31,-0.07540153124801786,0.016917203856333014,0.022446659024615196,G3,-5.441551546304266
000680,2018-12-31,0.13532598906248122,0.02218402337577494,0.04287390383055366,G3,5.349421135055048
000700,2018-12-31,0.0779039356227394,0.022889066982142204,0.0920697218882816,G4,2.67593389083837
000720,2018-12-31,-0.20671766457990032,0.020697533924815225,0.05366491473796917,G4,-10.792202150597515
000760,2018-12-31,-0.15675947333689955,0.017335235186250943,-0.02912191896908248,G2,-10.003543478313718
000850,2018-12-31,0.05366880004098348,0.01421892071970565,0.07155680604988761,G4,2.6031859390094545
000860,2018-12-31,-0.006366420856845523,0.012844204532087922,0.13149177564844133,G5,-1.7923045646688152
000880,2018-12-31,-0.2555904304173213,0.01567732641687466,0.02666877143368836,G3,-17.365507914655637
000890,2018-12-31,-0.38067319786377407,0.0450382889920884,-0.28165110328304144,G1,-8.82199373713166
000910,2018-12-31,0.31516724936896,0.05044026764669245,-0.3903015861856411,G1,5.9181474988263485
000950,2018-12-31,-0.0547648391001864,0.012701302811259033,-0.1950858927195953,G1,-5.6229778721937596
000970,2018-12-31,0.27399395077501304,0.025844043928710612,0.035191153059640136,G3,9.957406276251307
000990,2018-12-31,0.27982125805892744,0.0318599958010205,0.14360824156367683,G5,8.260106314732862
001020,2018-12-31,-0.21782804560446967,0.025506510924404504,-0.06579310768342006,G1,-9.193039057947892
001040,2018-12-31,-0.2516476143690992,0.01361685201128252,0.044698886280632025,G3,-19.703667169353658
001060,2018-12-31,-0.3432569804290159,0.017114675015293162,0.01905168715935931,G3,-21.029396448542872
001070,2018-12-31,0.37176514860460896,0.029297368187921436,0.04920224760404574,G4,12.120912730838965
001080,2018-12-31,0.035973704570779995,0.01846493878606768,0.0163285204040889,G3,1.046274739334716
001120,2018-12-31,0.2054523548348397,0.017299758403577826,0.01567799895738136,G3,10.913334445193069
001130,2018-12-31,0.08066976483949406,0.01800936262125101,0.08664771386283344,G4,3.5545655129627085
001140,2018-12-31,1.8577907058582777,0.08018652450839922,-0.012469580139794165,G2,22.960670905619192
001210,2018-12-31,-0.8308794580299596,0.02448920208054236,-0.9279631858120293,G1,-34.608467878947934
001230,2018-12-31,-0.05165042213231816,0.020200118678818935,-0.054820170804267106,G2,-3.3814022963882584
001250,2018-12-31,0.012853466940937752,0.017140862842680592,0.007478419776274556,G2,-0.2217413819538733
001260,2018-12-31,0.00012861565629976313,0.032271014423021605,0.03650927476181679,G3,-0.5120908094995188
001360,2018-12-31,-0.14656184322539112,0.02287006751663964,-0.0433733617637442,G2,-7.136671051023134
001380,2018-12-31,-0.3674197562022233,0.03213267729172924,0.027687480064807174,G3,-11.95275632561863
001390,2018-12-31,-0.35064910495129187,0.021463131316344794,0.038877677311339974,G3,-17.113225702865417
001430,2018-12-31,-0.06106621397866324,0.019593150014188834,0.009008309171530983,G2,-3.966718954223066
001440,2018-12-31,-0.47254949103511434,0.019839317722362835,-0.0008429296135271539,G2,-24.658297398969545
001460,2018-12-31,-0.07991708762464168,0.014019578805752608,0.09694483901714458,G4,-6.888323430984346
