종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000040,2017-12-31,0.28526077322518095,0.03715019765218441,-0.6966004681350545,G1,7.0796979506350945
000050,2017-12-31,0.021701981926193298,0.020599813847398122,0.03620959342305971,G3,-0.026534857022411654
000070,2017-12-31,0.04035104376077438,0.033021135233568075,0.03481112841091909,G3,0.5482079459536506
000080,2017-12-31,-0.18806271664730753,0.01625332565776848,0.010460672516843347,G2,-12.93958640323612
000100,2017-12-31,0.018153243327444942,0.020442983183025867,0.06825309888495013,G4,-0.20033043500607073
000120,2017-12-31,0.2101031958148936,0.02159500951543178,0.013974670921287782,G2,8.698982079138725
000140,2017-12-31,-0.14489759171016192,0.010432050231251619,-0.006709853829366872,G2,-16.02237173386677
000150,2017-12-31,-0.05569760659483606,0.021354577391897875,-0.005630370945187022,G2,-3.650093383057624
000180,2017-12-31,0.1659922887055821,0.02695221369964313,0.0082101700886819,G2,5.333279680331531
000210,2017-12-31,-0.03981802673605865,0.023924409469411555,0.08921170648541397,G4,-2.5942801997573213
000220,2017-12-31,0.20020316019575132,0.0448238264940043,0.05177271882087905,G3,3.970088657607857
000230,2017-12-31,-0.06574370650051697,0.012613991517286984,0.00013253189750486364,G2,-6.975769836316225
000240,2017-12-31,-0.06786949084950783,0.012283771746779765,0.059731163468818266,G3,-7.336353015062732
000250,2017-12-31,0.9848929618748559,0.05430436331428828,0.11586039400206194,G5,17.726832764104017
000270,2017-12-31,-0.06647371978462181,0.016320436723907365,0.03603781025678808,G3,-5.436270874784692
000300,2017-12-31,0.5209668678471961,0.03467502363744682,-0.030921190243107122,G2,14.382636851825815
000320,2017-12-31,-0.08512206476781861,0.014494017314839258,0.1073179022195666,G4,-7.407929594454998
000390,2017-12-31,0.0167356792877583,0.022705459493986398,0.006745414597390786,G2,-0.24280132956675524
000430,2017-12-31,0.21158699309359355,0.036054792567234185,0.046946858967069835,G3,5.251407221361687
000480,2017-12-31,-0.0037778518108809076,0.008480540769944398,0.03471708374500941,G3,-3.068960760667842
000490,2017-12-31,-0.15053684467893869,0.04243670398963112,0.04502013782936598,G3,-4.0716036703151826
000500,2017-12-31,0.1229385918669979,0.03176871400246402,0.005592098329840766,G2,3.1694703417288457
000520,2017-12-31,1.3802141913273849,0.08645333048945811,-0.024753418187127153,G2,15.70749893148014
000590,2017-12-31,0.04347540724622662,0.030108841799764727,0.05294426348265091,G3,0.7050026150481215
000640,2017-12-31,-0.20386921398803032,0.017374413520058946,0.03559577986722375,G3,-13.014413912060814
000660,2017-12-31,0.14374429651557177,0.022446852836888707,0.31466380319233783,G5,5.412594021848171
000670,2017-12-31,-0.28004388584149825,0.013919215349632155,0.07848116537546215,G4,-21.71763804852759
000680,2017-12-31,0.0811957263633981,0.014602668363208653,0.03307516098547814,G3,4.036736975455307
000720,2017-12-31,0.6084555646743319,0.05172682224013677,0.043853029492249326,G3,11.332746614736944
000760,2017-12-31,0.17245221840934094,0.03202558832282621,-0.01605011568984643,G2,4.690112851446389
000850,2017-12-31,-0.0037025293333088566,0.018329099956551468,0.031421378990931746,G3,-1.4158428093112838
000860,2017-12-31,-0.2969136690330825,0.012703064987594015,0.047814661978646034,G3,-25.12482337027347
000880,2017-12-31,-0.25230367824862016,0.018971048600409025,0.08211449151774791,G4,-14.472171732458847
000890,2017-12-31,-0.06982096927978729,0.01889539109692202,0.10775240501291354,G4,-4.872593737216021
000910,2017-12-31,0.23327476671643463,0.044957878836268145,0.008927425954917856,G2,4.693864059815798
000950,2017-12-31,0.25774275353194004,0.03897916857004648,-0.08757214260595768,G1,6.041538779038584
000990,2017-12-31,0.5455995858262817,0.030302946231067655,0.24171914234044858,G5,17.270630611105442
001020,2017-12-31,0.16132538247692674,0.034956165448692754,-1.643327873786063,G1,3.978605366190285
001040,2017-12-31,-0.22713257814061094,0.017333863623442337,0.094872615214201,G4,-14.386935226874051
001060,2017-12-31,-0.23831102964814327,0.022166510594298403,-0.0027420192166962305,G2,-11.754652297709224
001070,2017-12-31,-0.28612556997112043,0.02059678031965847,-0.05704949904570547,G2,-14.971959705668995
001080,2017-12-31,0.16049592292557896,0.03891803438610176,0.01827045852483532,G2,3.5522690203908893
001120,2017-12-31,-0.07827395384725575,0.025823127420559124,0.0556210417212123,G3,-3.892733333629716
001130,2017-12-31,0.11324998847560672,0.013305473764913185,0.07185776762972078,G4,6.8393952024659965
001140,2017-12-31,0.7784887131384077,0.061281217131768304,-0.161906267994285,G1,12.340487893231629
001210,2017-12-31,0.07949777718286194,0.025029326683103047,-0.14597876702085696,G1,2.287284147367327
001230,2017-12-31,-0.21223558319820104,0.029785127679089096,0.002012125318951869,G2,-7.8725255357607535
001250,2017-12-31,0.2640172234794931,0.033259752330593945,0.05802791874000904,G3,7.269104893958581
001260,2017-12-31,1.6575703478930888,0.08499013097196138,0.03925783505322357,G3,19.241313481341336
001360,2017-12-31,-0.2016959912876231,0.0331102345495717,-0.08032393774359009,G2,-6.763606159106543
001380,2017-12-31,-0.3151112226272897,0.03971472266031324,0.002819155413561539,G2,-8.494578208542654
001390,2017-12-31,0.22642811490597226,0.03716393902933408,0.017667249750590294,G2,5.494022571275016
001430,2017-12-31,-0.2804131650465424,0.0193393666868081,0.06521108665001236,G4,-15.650034718785202
001440,2017-12-31,0.2912480926053221,0.051002488717194365,-0.14429806093628122,G1,5.274242577760965
001460,2017-12-31,-0.2061573165773215,0.007984165709468303,0.015501787963136431,G2,-28.60736111072703
001470,2017-12-31,0.1212086930840294,0.05638386899134217,-0.3216839008955173,G1,1.7551136488683061
001520,2017-12-31,0.03317635687909044,0.0287066759543862,0.018528851851101532,G2,0.38066970397868194
001530,2017-12-31,0.0871801028564799,0.013137580526624485,-0.007870689030684436,G2,4.942425105107297
001540,2017-12-31,-0.01730707754996376,0.027838641427193306,0.05960221652716483,G3,-1.4208909114597574
001560,2017-12-31,0.1575585865871055,0.021653005360729522,0.05515215756143128,G3,6.24901667420196
001570,2017-12-31,-0.0738281122378773,0.01890176233090106,0.3237311117164384,G5,-5.082949705812938
001620,2017-12-31,0.10884065760224046,0.024606813922000727,-0.2261834827852785,G1,3.519027812190549
001630,2017-12-31,-0.09882590083729581,0.014959645145330765,0.10530910489163689,G4,-8.093406942637817
001680,2017-12-31,-0.012712035545545211,0.02023040005369998,0.05853624777303398,G3,-1.7281235415052254
001780,2017-12-31,0.1802149176404429,0.04907557137496194,0.06235144550840282,G4,3.2188381749481585
001790,2017-12-31,0.009128837699394056,0.01484746134008947,0.023927403810204348,G3,-0.8836364036526387
001800,2017-12-31,0.06156569502870009,0.022586976844127457,0.4767323977571877,G5,1.7406977595410298
001810,2017-12-31,0.0850085112768234,0.022382410834726998,0.05434572867004817,G3,2.803983748619571
001820,2017-12-31,0.8239248204522948,0.04356683260991736,0.2253363028482032,G5,18.401067449380804
001940,2017-12-31,-0.13203957538659256,0.019000206030832138,-0.00575302397741142,G2,-8.120341967742212
002000,2017-12-31,0.16720126377157915,0.03871603051733714,0.1963437745792468,G5,3.7439961378619815
002020,2017-12-31,-0.3600606423881577,0.016680325934570816,0.11990851720704904,G5,-22.91977020887373
002030,2017-12-31,0.17837346187660294,0.026005369020048113,0.05819020095691895,G3,6.003562830234039
002070,2017-12-31,-0.05510544899933362,0.013003885532741604,-0.014773041013416734,G2,-5.94853314002891
002100,2017-12-31,0.8327929368041869,0.06509451527357495,0.05245529788659416,G3,12.451807012562613
002140,2017-12-31,0.11014202928151708,0.03852268142715865,0.05712461744784006,G3,2.281602188217083
002150,2017-12-31,0.5152779802163612,0.055768585079354775,0.04968102302099637,G3,8.840629262397329
002170,2017-12-31,-0.0038766774116815194,0.01262542503296296,0.09179931650749353,G4,-2.069258847507702
002200,2017-12-31,0.40655682519262476,0.02743554555699567,-0.02430601085818038,G2,14.007675894504287
002220,2017-12-31,0.014607798663925314,0.031596769708820464,0.057076977082897135,G3,-0.24182207383256668
002240,2017-12-31,-0.09688226578356728,0.01874962073029183,0.015395247095462423,G2,-6.353774433016778
002300,2017-12-31,0.07964704291650933,0.01675073444372569,0.01535869254678896,G2,3.4266227590209763
002310,2017-12-31,0.6993958614352672,0.031095106190618383,0.010866866797907968,G2,21.776650712910097
002320,2017-12-31,-0.1778760464505579,0.018864311265513207,-0.054079747664922184,G2,-10.608637584226999
002350,2017-12-31,-0.13030678605315366,0.0131631985981956,0.0936580881776917,G4,-11.589537296458335
002360,2017-12-31,-0.0070100371368411,0.026130693572385247,0.09173311064906939,G4,-1.1197036196958714
002380,2017-12-31,-0.13451988211838273,0.015912384462968384,0.007210668577890207,G2,-9.851978974272507
002390,2017-12-31,-0.1184050610214623,0.03256690864547193,0.01187809034417674,G2,-4.318913336047968
002410,2017-12-31,0.22265990386794415,0.0550389607481299,0.025506560568883212,G3,3.641262591126075
002450,2017-12-31,0.04081426572099543,0.030169882463180774,-0.026715551073249397,G2,0.6153709979589949
002630,2017-12-31,-0.03702575218937093,0.030383424501618607,-0.25362051330936336,G1,-1.9508777632203878
002680,2017-12-31,0.3128491623499692,0.046200920039750175,0.01964135198126719,G3,6.289930310015927
002710,2017-12-31,0.20615489471568377,0.02612696454622013,0.014900621940643151,G2,7.038946271351976
002720,2017-12-31,-0.07187836786818758,0.04227211441407483,0.015324302740254992,G2,-2.226691619621695
002780,2017-12-31,0.0537241837419626,0.027199772423435017,0.28773877082509713,G5,1.1572004431008136
002790,2017-12-31,-0.10017578393492046,0.023192156683829502,0.08252699541682569,G4,-5.27869747713467
002800,2017-12-31,0.0725803458928618,0.042805117351409905,0.06752393237055743,G4,1.1758348993261594
002810,2017-12-31,-0.05313347624482821,0.01691792514540042,0.09227325969862481,G4,-4.455751555718704
002820,2017-12-31,0.07725928953447135,0.042479714535915244,-0.015307380212755914,G2,1.2949873861943977
002840,2017-12-31,0.09351714276141891,0.010237721253651385,0.14424408207604694,G5,6.961368253182121
002880,2017-12-31,0.1092486588188098,0.03189586081300079,0.008763416844150615,G2,2.727628650236214
002900,2017-12-31,0.4218459000718053,0.049233242535964894,-0.20783203104273829,G1,8.116412497888536
002920,2017-12-31,-0.12504725399657504,0.010643694121343859,0.023063644245557274,G3,-13.838790119167756
