종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000020,2018-12-31,-0.008543589423099199,0.012638342097256625,0.0328376632463717,G3,-1.9937658582706344
000040,2018-12-31,0.0489840882662207,0.01580541605922328,-0.6684855535752443,G1,2.0454876094070964
000050,2018-12-31,-0.06529204058601662,0.013278332703573953,0.057447367394526286,G4,-6.17143341494341
000070,2018-12-31,-0.10452839939451088,0.014172997292229077,0.039989451822447335,G4,-8.550252459055345
000080,2018-12-31,0.26592400711844133,0.015220521650921463,0.011811648375017284,G3,16.377211456993315
000100,2018-12-31,0.07728612762439041,0.016893631946005103,0.03840800920284897,G4,3.5890341557472305
000120,2018-12-31,-0.1704184549812674,0.019551359328917814,0.007223685156838821,G2,-9.568273867287038
000140,2018-12-31,0.4871969634571487,0.03247204554639357,0.004604470116902797,G2,14.49069961512951
000150,2018-12-31,-0.029417523389614078,0.02068048597254969,-0.019215798934435337,G2,-2.2277923742373953
000180,2018-12-31,-0.05811102179502485,0.014071562050068783,-0.049255055981119844,G2,-5.313221594344242
000210,2018-12-31,0.05369750464521109,0.01866950450981832,0.06173150183189126,G4,1.984155448269903
000220,2018-12-31,-0.011228775958344789,0.01784064886844683,0.05189283214503777,G4,-1.5628961547029079
000230,2018-12-31,-0.008933824104717797,0.014088387078743953,-0.08144272209746534,G1,-1.8162568587343673
000240,2018-12-31,-0.05142806954251601,0.015438439650653448,0.25750778862630874,G5,-4.40992591470796
000250,2018-12-31,-0.06805613328960919,0.027824445079246047,0.09122848514203236,G5,-3.0444610343136485
000270,2018-12-31,0.2843058582250618,0.018005677199716543,0.021339246639082914,G3,14.864842332823773
000300,2018-12-31,-0.02087573167399495,0.020875216635357283,0.041107945558618804,G4,-1.7978274374400598
000320,2018-12-31,-0.06819960985024309,0.010626052407679346,0.0031867189909023925,G2,-7.985459900844789
000360,2018-12-31,,,-0.039413521210444086,G2,
000390,2018-12-31,-0.07260088014506702,0.02906007135323741,0.0015275130252013528,G2,-3.071402840539797
000430,2018-12-31,0.07010363845661427,0.025404373413753397,0.023967213096750803,G3,2.1039421846996778
000480,2018-12-31,0.03786335790456388,0.02507387026786515,0.07343759204595851,G4,0.8458627297035197
000490,2018-12-31,0.03387812726062192,0.02360389913909619,0.002236332686334212,G2,0.7297023938107663
000500,2018-12-31,0.029132867476840366,0.014199888707641552,0.00011764903579994925,G2,0.8787788537081693
000520,2018-12-31,0.14758714253564142,0.0355538838929429,-0.09051543462008454,G1,3.682659182168133
000590,2018-12-31,-0.051213839348093565,0.011915660516053033,0.10315022309249716,G5,-5.695709844386359
000640,2018-12-31,-0.20166415490675557,0.015803308839948123,-0.23164727759012463,G1,-13.814730995475994
000660,2018-12-31,0.2804316281573077,0.023834230939766828,0.3842244688140699,G5,11.067163159925844
000670,2018-12-31,-0.07540153124801786,0.016917203856333014,0.01556047229079014,G3,-5.441551546304266
000680,2018-12-31,0.13532598906248122,0.02218402337577494,0.03655496452656904,G3,5.349421135055048
000700,2018-12-31,0.0779039356227394,0.022889066982142204,0.06564926615647727,G4,2.67593389083837
000720,2018-12-31,-0.20671766457990032,0.020697533924815225,0.031994883238158106,G3,-10.792202150597515
000760,2018-12-31,-0.15675947333689955,0.017335235186250943,-0.02393327600930695,G2,-10.003543478313718
000850,2018-12-31,0.05366880004098348,0.01421892071970565,0.05871544051901882,G4,2.6031859390094545
000860,2018-12-31,-0.006366420856845523,0.012844204532087922,0.1265136490232396,G5,-1.7923045646688152
000880,2018-12-31,-0.2555904304173213,0.01567732641687466,0.016400030586691018,G3,-17.365507914655637
000890,2018-12-31,-0.38067319786377407,0.0450382889920884,-0.33990009886335615,G1,-8.82199373713166
000910,2018-12-31,0.31516724936896,0.05044026764669245,-0.2890276386924123,G1,5.9181474988263485
000950,2018-12-31,-0.0547648391001864,0.012701302811259033,-0.1557135972134319,G1,-5.6229778721937596
000970,2018-12-31,0.27399395077501304,0.025844043928710612,0.0266594771642722,G3,9.957406276251307
000990,2018-12-31,0.27982125805892744,0.0318599958010205,0.12973475927055522,G5,8.260106314732862
001020,2018-12-31,-0.21782804560446967,0.025506510924404504,-0.09232033148851455,G1,-9.193039057947892
001040,2018-12-31,-0.2516476143690992,0.01361685201128252,0.02980775318934608,G3,-19.703667169353658
001060,2018-12-31,-0.3432569804290159,0.017114675015293162,0.014998434892465431,G3,-21.029396448542872
001070,2018-12-31,0.37176514860460896,0.029297368187921436,0.05947636657097279,G4,12.120912730838965
001080,2018-12-31,0.035973704570779995,0.01846493878606768,0.012421144936257728,G3,1.046274739334716
001120,2018-12-31,0.2054523548348397,0.017299758403577826,-0.003603383441315954,G2,10.913334445193069
001130,2018-12-31,0.08066976483949406,0.01800936262125101,0.05953446573119163,G4,3.5545655129627085
001140,2018-12-31,1.8577907058582777,0.08018652450839922,-0.05589911228764955,G2,22.960670905619192
001210,2018-12-31,-0.8308794580299596,0.02448920208054236,-0.27078341130473726,G1,-34.608467878947934
001230,2018-12-31,-0.05165042213231816,0.020200118678818935,-0.051045294365233196,G2,-3.3814022963882584
001250,2018-12-31,0.012853466940937752,0.017140862842680592,0.005188723096925631,G2,-0.2217413819538733
001260,2018-12-31,0.00012861565629976313,0.032271014423021605,0.036365515223026536,G3,-0.5120908094995188
001360,2018-12-31,-0.14656184322539112,0.02287006751663964,-0.04465453697818697,G2,-7.136671051023134
001380,2018-12-31,-0.3674197562022233,0.03213267729172924,0.024158795334891108,G3,-11.95275632561863
001390,2018-12-31,-0.35064910495129187,0.021463131316344794,0.021644934838281626,G3,-17.113225702865417
001430,2018-12-31,-0.06106621397866324,0.019593150014188834,0.007568461963858019,G2,-3.966718954223066
001440,2018-12-31,-0.47254949103511434,0.019839317722362835,-0.0035620678856131543,G2,-24.658297398969545
001460,2018-12-31,-0.07991708762464168,0.014019578805752608,0.0459529904559966,G4,-6.888323430984346
001470,2018-12-31,-0.1419841483696911,0.02312742071909533,-0.4130297640536326,G1,-6.859323218618391
001520,2018-12-31,-0.22160140532793654,0.01798638644009112,0.005919843686929315,G2,-13.246446787800979
001530,2018-12-31,0.24905015294461813,0.029174716105705097,0.015203043821838142,G3,7.96565925601647
001540,2018-12-31,0.010929839845905953,0.02950861723331509,0.07094675108925465,G4,-0.1939930178492639
001560,2018-12-31,-0.018735733179248905,0.0162555149410626,0.0650982384658236,G4,-2.1771096678953348
001570,2018-12-31,-0.037614453246035136,0.017477369606846278,0.09858432665747398,G5,-3.105087322770378
001620,2018-12-31,-0.012684412558426172,0.01902804771857619,-0.015535116301211318,G2,-1.5418669612300635
001630,2018-12-31,0.5560300065888799,0.025453614064893323,0.0994345186965973,G5,21.190535051651214
001680,2018-12-31,-0.025616692153200477,0.018242767742975,0.022118274707013108,G3,-2.317137306373585
001740,2018-12-31,-0.017312692405166807,0.018343764851882244,0.0005481724308662476,G2,-1.8516917456689383
001780,2018-12-31,-0.16100371541161546,0.018702352200968574,0.006446167618456456,G2,-9.49923405666429
001790,2018-12-31,0.05278238207094099,0.014121838482091708,0.0080599715325395,G3,2.558312542747211
001800,2018-12-31,-0.06411791340181097,0.018471872641565263,0.059216045851462,G4,-4.372714154363186
001810,2018-12-31,-0.1661514960914368,0.01686616226601963,0.0552531612146012,G4,-10.83861276582714
001820,2018-12-31,-0.12509590370691043,0.030284759195934163,0.22564668840298288,G5,-4.680579044574224
001940,2018-12-31,-0.07011429299947423,0.013592519065455118,0.02762475402922786,G3,-6.3835554055281
002000,2018-12-31,,,0.07123209774082293,G4,
002020,2018-12-31,-0.5582234713766945,0.03115661884445683,0.000379023049926026,G2,-18.451224755876495
002030,2018-12-31,-0.03924413270327959,0.01220774727010119,0.061555024832595485,G4,-4.578931478679914
002070,2018-12-31,1.9392832416180132,0.06100631864955653,-0.027252221083024636,G2,31.51524266046553
002100,2018-12-31,0.3764401920852614,0.051714165272988465,0.02294060752421944,G3,6.957201854278611
002140,2018-12-31,0.4541699334396384,0.04907619822043912,0.023436606564863564,G3,8.91502691220828
002170,2018-12-31,0.35624990101844145,0.021967540784748434,0.13807189646666027,G5,15.458971889045472
002200,2018-12-31,-0.018079882805918046,0.016105472186633368,0.061714850811945283,G4,-2.156669978934303
002220,2018-12-31,0.15420469609095688,0.013783782068636974,-0.048692322329909006,G2,9.97914722174675
002230,2018-12-31,-0.10446876270532814,0.012416307487356632,-0.005086803706871751,G2,-9.755160170140902
002240,2018-12-31,0.05345901645232501,0.020600780927697692,0.0011894396193528006,G2,1.786568724066457
002300,2018-12-31,0.12550472916694563,0.015900543277761126,-0.045575041244261545,G2,6.845704685048772
002310,2018-12-31,0.10255894995348758,0.028163886339241165,0.10141522723236109,G5,3.0501701137118924
002320,2018-12-31,-0.44991518034462163,0.03740891439252174,0.023396211536019156,G3,-12.472147173387292
002350,2018-12-31,-0.0397242783004641,0.01856148542562205,0.05218979018415717,G4,-3.0373961223057786
002360,2018-12-31,0.01014200895608261,0.025842658242685227,0.011076161162803588,G3,-0.2519979383822189
002380,2018-12-31,-0.19774231620138405,0.02319073429462107,-0.006108555774300675,G2,-9.244925970570383
