종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000500,2018-03-31,-0.0114956135062107,0.0369519515856812,0.0014882237049924022,G2,-0.9002165899287474
000520,2018-03-31,-0.18715882647679385,0.07349346510520705,-0.01922625314905828,G1,-2.84281020794398
000590,2018-03-31,0.02504145926315888,0.03359042020926316,0.012735319549078574,G3,0.09741804065889816
000640,2018-03-31,-0.32813907124786684,0.013002696610088859,-0.0021703904930358976,G2,-26.910434664593705
000660,2018-03-31,0.08147396519557272,0.023182402635152553,0.08580150916670913,G5,2.5754370586065196
000670,2018-03-31,-0.17824464305822363,0.014060345450929823,0.007312862717364111,G3,-14.225382306411252
000700,2018-03-31,-0.2307518475378344,0.015546141203447337,0.03745801760310124,G5,-16.243323058412827
000720,2018-03-31,0.43121477353848797,0.06117331978957139,0.01725363911922986,G4,6.693205936925878
000760,2018-03-31,0.06200763090810191,0.021552501172478512,-0.00032796479816157425,G2,1.866998370380375
000850,2018-03-31,0.0030380043090115286,0.016329690670710873,0.014826504099001886,G3,-1.1470604318334257
000860,2018-03-31,-0.2283540505228731,0.012902714328022953,0.0067779861560879106,G3,-19.38531618274325
000880,2018-03-31,-0.18357519283168597,0.018047410539608476,0.03511012671393573,G5,-11.37804998243278
000890,2018-03-31,-0.22994828339284082,0.01925767108898004,-0.006629061861744459,G2,-13.071021338522412
000910,2018-03-31,0.10905777531709344,0.05445290514704642,0.043267755060035745,G5,1.603011423172243
000950,2018-03-31,0.07112780502187582,0.04586943554393531,-0.019502411255486754,G1,1.076068586741928
000970,2018-03-31,0.07800159151737295,0.04722878777501903,0.013975243958350815,G3,1.190639180573101
000990,2018-03-31,0.16286458643807972,0.028432093691182277,0.004428634248769484,G3,4.962541331958772
001020,2018-03-31,-0.13074981446001688,0.02871802558754001,-0.1265875333983612,G1,-5.3109138835663625
001040,2018-03-31,-0.10946912850230701,0.01868127065821891,0.015301068576148729,G3,-7.025125712529172
001060,2018-03-31,-0.15431426948182422,0.02025265196247296,0.016927737522522766,G4,-8.694338704361307
001070,2018-03-31,-0.09622835717223971,0.024451903144849567,-0.004010347612570271,G2,-4.825698139515064
001080,2018-03-31,0.1393976414179505,0.04770452260249545,0.00018328898832876468,G2,2.4657723976538417
001130,2018-03-31,0.05370980712424359,0.01626981221831439,0.014759490426276585,G3,1.9631855828566749
001140,2018-03-31,0.48036657671247723,0.0782221626487472,-0.010915203013535197,G2,5.862755705570596
001210,2018-03-31,-0.010945646350265494,0.027348681737676763,-0.0024693101176474185,G2,-1.1962109547188722
001230,2018-03-31,-0.23875954516554568,0.031164641918918448,-0.016647503904331114,G1,-8.359752445891429
001250,2018-03-31,-0.07042002339321898,0.031056730595974955,0.01529311758662895,G3,-2.9684119340826682
001260,2018-03-31,0.34335231639521996,0.09267870761661438,0.002877791247036074,G2,3.46987110981365
001360,2018-03-31,-0.2720732832171466,0.032210340958936164,0.00013250990051529035,G2,-9.122611584063002
001380,2018-03-31,-0.06440839285189491,0.02677001160574086,0.0022964384016783673,G2,-3.2191819885082693
001390,2018-03-31,0.1384162390532053,0.030885276177556827,0.02691036208337059,G4,3.776786454527642
001430,2018-03-31,-0.1739814809481292,0.01601952148244084,0.015682885174351846,G3,-12.219505276993253
001440,2018-03-31,0.0029638445328411533,0.05885991612225515,-0.020971552743790797,G1,-0.31949250096725673
001460,2018-03-31,-0.1081956063953903,0.00958059922971897,0.01575887651450848,G3,-13.565409597105754
001470,2018-03-31,-0.07983434237825962,0.06268622389360745,-0.006593650559763921,G2,-1.6208264337658442
001520,2018-03-31,0.07517641914149271,0.030969623255366292,0.003069405993324395,G2,1.7245050855042323
001530,2018-03-31,0.1093637404188601,0.013927280644742314,0.009897346467180542,G3,6.289425503209381
001540,2018-03-31,-0.3068144840373713,0.023093560061649893,0.013641415439273687,G3,-14.228366241569404
001560,2018-03-31,0.09713657435081902,0.029492651756050346,0.012566739538880052,G3,2.5554646165004193
001570,2018-03-31,-0.12973954852401623,0.016090220498656306,0.02924224522183463,G4,-9.416197551682535
001620,2018-03-31,-0.04637478206295939,0.02440860333948003,0.0002822087656217884,G2,-2.791799573972447
001630,2018-03-31,-0.09693578898174558,0.014251038016753304,0.03609890123291334,G5,-8.329564147093093
001680,2018-03-31,-0.03128287881480991,0.02135651669291609,0.02153934134915055,G4,-2.4841141427277114
001780,2018-03-31,0.0001692617662194633,0.05427448407550318,0.02204454974825051,G4,-0.3979749405852586
001790,2018-03-31,0.04759441558412121,0.017900551593373486,0.015791936792798236,G3,1.4427080142166082
001800,2018-03-31,-0.16792420770150715,0.02366779729647345,0.018823931215000585,G4,-8.01482924949823
001810,2018-03-31,-0.0845469062895744,0.025248733291506162,0.021364977384791883,G4,-4.210747977079833
001820,2018-03-31,0.7529891406165221,0.043539062176037466,0.12727220601182307,G5,16.794573831622383
001940,2018-03-31,-0.11156888691953101,0.02099932363472635,0.008095870506850032,G3,-6.34963466349434
002000,2018-03-31,0.5063413437205524,0.05374246666222891,0.004838486169782623,G3,9.016560412543443
002020,2018-03-31,-0.19047803226515256,0.017873219580202458,0.004931537765182662,G3,-11.875150845330337
002030,2018-03-31,0.08988138212481088,0.030300427379138205,-0.010781783776822852,G2,2.247896867297741
002070,2018-03-31,-0.03723900583844221,0.015254379763309909,-0.011617845415132706,G2,-3.868276068610342
002100,2018-03-31,0.7658435273561014,0.08580578097026248,0.09946797393041586,G5,8.671611313374214
002140,2018-03-31,-0.1543060453186181,0.038937618041192425,0.018268666680975224,G4,-4.52198158279251
002150,2018-03-31,0.4941347017199496,0.07298518616303369,0.00957458118533295,G3,6.472074405939309
002170,2018-03-31,-0.09599488858617909,0.013338531891453871,0.018116192242344717,G4,-8.828860318810278
002200,2018-03-31,-0.1333155658509148,0.026134256931903486,0.010641043020586093,G3,-5.934154263366792
002220,2018-03-31,-0.011110103900730457,0.03751938262713664,0.005620301056102017,G3,-0.8763270592414624
002240,2018-03-31,-0.07862937104554482,0.018295179687305145,0.006789771364348562,G3,-5.487703269548854
002300,2018-03-31,-0.045876519626278305,0.01935228357653757,-0.002768215935507156,G2,-3.4954875325284274
002310,2018-03-31,0.07466614546020958,0.028411883681360346,0.03258597710058444,G5,1.8617913444946745
002320,2018-03-31,0.005774845200993542,0.022673508555294746,0.06944706288982373,G5,-0.7054180036346803
002350,2018-03-31,-0.14600831950247162,0.014623400276001222,0.01849606716943187,G4,-11.47321844969793
002360,2018-03-31,-0.02937304504496835,0.03314802172123341,0.013957254289471593,G3,-1.542842942982384
002390,2018-03-31,-0.3679600141576953,0.027047467133339623,0.016243020963446552,G4,-14.409081581571288
002410,2018-03-31,0.026321164571764498,0.06545638477608952,0.01544095983024191,G3,0.06954276875926538
002450,2018-03-31,0.029912045576200797,0.02824917076742284,0.045769511156258755,G5,0.2882526818850146
002620,2018-03-31,-0.2773169258964071,0.014711790351953495,0.008691024812164992,G3,-20.32968558433519
002630,2018-03-31,-0.1418623565801191,0.0332837086336432,-0.03822543996848421,G1,-4.916264131581287
002680,2018-03-31,0.2653004798938862,0.0602910720263088,-0.016610140476741444,G1,4.039260297878842
002710,2018-03-31,0.14330902986127853,0.03045318558873214,0.015288965429767867,G3,3.991040056078258
002720,2018-03-31,-0.2078531983757284,0.03660331143541199,0.014508880499442826,G3,-6.273266972644528
002780,2018-03-31,0.010856884803354738,0.030606258810342454,0.13431373796583382,G5,-0.35653692944729337
002790,2018-03-31,-0.3725371545542202,0.022263444788337226,0.03559056060382769,G5,-17.710929492018334
002800,2018-03-31,-0.4570903181363368,0.025811341798727416,0.013637609458167825,G3,-18.55228868812274
002810,2018-03-31,-0.078516696592796,0.011859769097857733,0.025306994836498644,G4,-8.455969261018273
002820,2018-03-31,0.045727908325422076,0.05178388871139669,-0.004068333141780276,G2,0.4626682657512699
002840,2018-03-31,0.057679953539341695,0.007491406278923469,0.02507141877615014,G4,4.793600274879064
002870,2018-03-31,0.08685364532660028,0.02870778021396794,0.05893212363611692,G5,2.2671379848961513
002880,2018-03-31,-0.09536192787317023,0.02733137342655905,-0.12392429920143064,G1,-4.285590496554133
002900,2018-03-31,0.08338650734241718,0.05884383537630357,0.012913789501936408,G3,1.047133665012038
002920,2018-03-31,-0.09254389464386908,0.010542029146209721,0.008481424603327216,G3,-10.84355197655971
002990,2018-03-31,0.009993812266636063,0.043636268687726326,0.003511754293376038,G2,-0.26985199305410407
003000,2018-03-31,-0.06832878464304998,0.02593521079680447,0.01698249509416697,G4,-3.4739617769219957
003010,2018-03-31,0.617860497615732,0.0892666961894106,-0.0003646111618768834,G2,6.677645490648065
003030,2018-03-31,-0.1469193476300363,0.03367111878139286,0.026775101686995584,G4,-5.009886813286387
003060,2018-03-31,-0.21883440274696178,0.02299364536679531,-0.023596290129193,G1,-10.463914931726148
003070,2018-03-31,-0.1437666995091993,0.027918741438186966,0.0030376471408276946,G2,-5.929201580134428
003100,2018-03-31,0.09944158963028805,0.032598940529667164,0.00020432210069398936,G2,2.3826677194658417
003200,2018-03-31,0.015411695059645627,0.016420383823975232,0.008295247421281952,G3,-0.38716825075278266
003220,2018-03-31,-0.04659496390248007,0.018562864281099472,0.03950375353761338,G5,-3.6828427557675543
003230,2018-03-31,0.07052625414173623,0.03155334872321033,0.06776491304922666,G5,1.5452276786206083
003240,2018-03-31,0.17348928973415312,0.022833205638237465,0.014089050299437795,G3,6.64471497329366
003280,2018-03-31,-0.13297289689624517,0.030058364104425857,-0.19494596625587327,G1,-5.148052725029172
003300,2018-03-31,0.3522874377729564,0.050347950099075035,-0.00388705301682422,G2,6.564682192246097
003310,2018-03-31,-0.0021929757220980196,0.028397688268799695,0.019534231087707587,G4,-0.8438053772809532
003380,2018-03-31,-0.16218553265543648,0.01849568113146357,0.02051976214287195,G4,-9.945818036620935
003410,2018-03-31,0.2180448146013828,0.05704395308790382,0.006058185490481249,G3,3.4407795679493276
003480,2018-03-31,0.10148177285457044,0.02141973994677484,0.038032441647654625,G5,3.7214563160515555
003490,2018-03-31,-0.12729713820397376,0.02149609297878811,-0.0027604443533285747,G2,-6.934575724645991
003550,2018-03-31,-0.12269430833142374,0.015624903886078895,0.03270651089179822,G5,-9.245717972166073
003560,2018-03-31,-0.29146636176413804,0.03626319694930428,0.005060318858180877,G3,-8.63783489755475
003570,2018-03-31,-0.18693240264311475,0.01813034140144698,-0.003311925299273627,G2,-11.51117589919855
003610,2018-03-31,0.1986321999341787,0.01337191213651661,0.004196662534877321,G2,13.226459446269455
003620,2018-03-31,-0.04885324956191771,0.015082812102070594,-0.046165264233602656,G1,-4.682309600189606
003670,2018-03-31,0.08372207397816721,0.0331765884738891,0.04745058405407693,G5,1.8673688431064117
003720,2018-03-31,-0.15497280863138346,0.04817639882790885,-0.0365023145742746,G1,-3.6686418925621167
003780,2018-03-31,0.0691635071067881,0.01740552636031279,0.008600005628466457,G3,2.722949009654253
003850,2018-03-31,-0.07599395773305312,0.023519728800113385,0.026003988565626305,G4,-4.156642489604098
003920,2018-03-31,-0.0703451824461446,0.010826210641353005,0.00028348282172883775,G2,-8.508455251716406
003960,2018-03-31,-0.17107419664505427,0.02375008847658476,0.03130280863525405,G4,-8.119689456173695
004020,2018-03-31,0.09547508124079043,0.03335743066071845,0.010387063550054759,G3,2.2095806972964134
004060,2018-03-31,-0.027061515802123504,0.016024843865326217,0.01162200184262046,G3,-3.0471848932796366
004080,2018-03-31,-0.027690615522705783,0.021033687605103393,0.005438994230457697,G3,-2.351454618550519
004090,2018-03-31,0.7544628202020524,0.09155291096572295,0.00623802733206962,G3,8.002953331925257
004100,2018-03-31,-0.14457720546095798,0.019585600061559853,0.011282173288188709,G3,-8.493298713318723
004130,2018-03-31,-0.20675096629880274,0.030254449730090255,0.015889312091573935,G3,-7.553272813717258
004150,2018-03-31,0.02342727687366682,0.01628967449751375,0.0030033176691161827,G2,0.1017902802451019
004170,2018-03-31,-0.034080535725663774,0.03133279932270379,0.016997143606849896,G4,-1.7824670401108536
004250,2018-03-31,-0.26196506733459574,0.01218820287684266,0.015655129825057488,G3,-23.279413424857612
004270,2018-03-31,-0.1445740973013684,0.018142920735463846,0.008456624620547096,G3,-9.168493103631421
004360,2018-03-31,-0.12350330734133917,0.016898455814961823,0.01339624910763402,G3,-8.596788681376374
004430,2018-03-31,-0.10741617140760891,0.02763392747016004,0.02982956014520483,G4,-4.674880828596319
004490,2018-03-31,-0.013395281874988754,0.01439597828411568,0.020944809597286434,G4,-2.442656381001359
004540,2018-03-31,0.05397735416475398,0.05469070086030857,-0.0737700918414892,G1,0.5889156166705021
004560,2018-03-31,0.04197286886343893,0.04186008140259924,0.019828425638651698,G4,0.48264890666746296
004590,2018-03-31,0.0344287438314571,0.025614227939873422,0.016276039197831486,G4,0.49424083832277543
004650,2018-03-31,-0.07876239664767111,0.012717089891543309,0.015283292571916244,G3,-7.905231766584163
004690,2018-03-31,0.010212923972106894,0.015920006822164143,0.03866977327565226,G5,-0.7258930538439038
004710,2018-03-31,-0.1885322485299268,0.021904894436922614,0.01413217223096865,G3,-9.600657765184607
004720,2018-03-31,-0.39815492286100024,0.029829137708111693,0.01787391452681847,G4,-14.077646940771945
004770,2018-03-31,-0.7232598362643533,0.03472214243755651,0.09016842499949701,G5,-21.456884002640663
004800,2018-03-31,-0.4153021275506843,0.038856222060479416,0.017341280014527356,G4,-11.248424337596424
004830,2018-03-31,-0.0843229325385416,0.03360904766319731,-0.011396291052771046,G2,-3.1566523378815727
004840,2018-03-31,-0.03852721511422749,0.02628702193609591,0.0031043584057796458,G2,-2.2937692068075313
004870,2018-03-31,-0.2390369576870722,0.03648938646256532,0.2833207848500112,G5,-7.14745106213551
004890,2018-03-31,-0.14087368133452152,0.014430282360521936,0.0221313872759902,G4,-11.270938683843067
004910,2018-03-31,-0.09806108931365697,0.020319510891874996,-0.001994903305758647,G2,-5.897299216145796
004920,2018-03-31,0.03645610641612108,0.03870431896068485,-0.026332591376849835,G1,0.379465663498082
004960,2018-03-31,0.03467586150162501,0.030649656044937988,0.25489376475244135,G5,0.4211047308732601
004970,2018-03-31,-0.1717376600815826,0.01925985714326189,0.009239174463396694,G3,-10.047156891334723
004980,2018-03-31,0.8593798773909687,0.09054983026468064,-0.042660687628230255,G1,9.250273894507995
005010,2018-03-31,0.1242264029813856,0.05104000148391194,0.0288849183015887,G4,2.007391333486094
005110,2018-03-31,0.00911579068257031,0.053883994071324014,0.13033601648612606,G5,-0.2348258676248901
005160,2018-03-31,-0.15801073737182778,0.016335440161246436,-0.004073154294101737,G2,-11.005512060813274
005180,2018-03-31,-0.005349970279262092,0.012407590265286194,0.007316262951129385,G3,-2.1856876348181027
005190,2018-03-31,-0.23951968491639167,0.0173724049878193,0.00817870061780704,G3,-15.040452455549955
005250,2018-03-31,-0.2805565159560704,0.02109167949323804,0.0212486763829622,G4,-14.333882818315107
005290,2018-03-31,-0.18365208826060633,0.03747200088367415,0.04652953040754139,G5,-5.481992681409439
005300,2018-03-31,-0.0826177189463365,0.014141782232878573,-0.001497958311295548,G2,-7.381450482606665
005320,2018-03-31,-0.37709722343438656,0.03491099011739607,0.016678741418863944,G4,-11.42523796760195
005360,2018-03-31,-0.10647881067149328,0.016562253156312396,0.030328159428942826,G4,-7.74338828193055
005380,2018-03-31,-0.09220674303413832,0.015992541107118848,0.009823229400276362,G3,-7.1268154705487685
005390,2018-03-31,-0.13791481136297862,0.02960361394832516,0.015631023537764743,G3,-5.394069723486454
005420,2018-03-31,-0.1519264582586616,0.04134550108763363,0.002033769001183742,G2,-4.201076296837459
005430,2018-03-31,-0.1417674035167995,0.01709400272057306,0.0016136365243365508,G2,-9.566896210999346
005440,2018-03-31,-0.020480731367618982,0.01743243261457311,0.018013412968994526,G4,-2.4236363703917303
005450,2018-03-31,0.012983598528293165,0.04559410717318205,-0.10054278682427621,G1,-0.19269042334351935
005610,2018-03-31,-0.08848982721936648,0.027691185406226976,0.029852233429574514,G4,-3.981735413032759
005670,2018-03-31,-0.11457964203669613,0.019296253556630713,0.022226694879269752,G4,-7.066075701068222
005680,2018-03-31,0.21982849547114527,0.036435017011560336,0.005524095124147441,G3,5.435961483614522
005710,2018-03-31,-0.058180987714432086,0.0162656429456085,0.026585255575676814,G4,-4.915276593937587
005720,2018-03-31,-0.1532075806492777,0.012975396808010678,0.014324245288791669,G3,-13.485269821013485
005740,2018-03-31,0.11438122302966636,0.039942831029055055,0.009006290975479456,G3,2.3186157391006024
005750,2018-03-31,-0.07697191316053863,0.02643334045113702,0.0008828321315722405,G2,-3.73547413292423
005800,2018-03-31,0.05383910385789327,0.016199118786722217,0.0029796671440678927,G2,1.979734696600679
005820,2018-03-31,-0.15764865997689245,0.024209359724352397,0.005230671946051197,G3,-7.411092584075158
005850,2018-03-31,0.011879920163055668,0.025561901674283773,0.009872992103065005,G3,-0.3868736490899137
005860,2018-03-31,0.19107858707893755,0.05694664241494563,0.014552170254388513,G3,2.9731242011388352
005880,2018-03-31,-0.13615651818016028,0.030149180044478054,0.012053273234116289,G3,-5.238141279087569
005930,2018-03-31,-0.051268153462295935,0.016450640701607046,0.05235398316974819,G5,-4.439784512260632
005950,2018-03-31,-0.0687082885667757,0.01800980162101667,-0.0074465693535257,G2,-5.023788535385964
005960,2018-03-31,0.023089342017959417,0.038073667988199916,0.0652230201134458,G5,0.0346747698935962
005990,2018-03-31,0.06833556462431063,0.02379161421381505,0.015036938267877808,G3,1.9572618261356791
006040,2018-03-31,0.04780444891793412,0.017668102498750612,0.03918265558679406,G5,1.4735766095035832
006060,2018-03-31,-0.1078919111676245,0.02220852266522269,0.008249661620439044,G3,-5.838346812331191
006120,2018-03-31,-0.2079216423741796,0.019800511061983952,-0.032249895208648266,G1,-11.600245468241397
006200,2018-03-31,0.0027343945601347197,0.020061864211530462,0.00383230975030327,G2,-0.9488027423886436
006260,2018-03-31,0.03591688209872196,0.02690303319130965,0.10001819740291686,G5,0.5258788351727055
006280,2018-03-31,-0.13344250216680933,0.01919115777359356,0.016768599172436737,G4,-8.0876646599112
006340,2018-03-31,0.2138483417022441,0.07888751992261815,0.020656592505364165,G4,2.4348489539181077
006360,2018-03-31,0.4861813282792591,0.03875940603326225,0.06853639423262917,G5,11.981922053688077
006370,2018-03-31,-0.0019488764663756208,0.010028651171785434,-0.01829318706640232,G1,-2.365026203580319
006400,2018-03-31,0.19849398142860877,0.024759679612049362,0.013761871774844798,G3,7.137605892167594
006490,2018-03-31,-0.06751620029205235,0.06939606505207473,0.04959752708364976,G5,-1.2866053221679952
006570,2018-03-31,-0.05742057477204311,0.014789620456003343,0.012970147854392194,G3,-5.354411991104352
006580,2018-03-31,-0.028041355861399997,0.031924364786347054,0.04985094672767351,G5,-1.5602660393157024
006650,2018-03-31,-0.1518827944329486,0.025203185255064552,0.05351707336923129,G5,-6.8900791315461545
006660,2018-03-31,-0.08877031689135201,0.010828770153065513,0.008119942608438718,G3,-10.207942515200845
006840,2018-03-31,0.07419349705026843,0.020342957425757,0.05287072925944922,G5,2.5770270080017244
006880,2018-03-31,-0.13145684102182822,0.036200537061317234,-0.008701139572520071,G2,-4.232699285752425
006890,2018-03-31,0.1630579512587654,0.028836599405251753,0.016024323014764905,G3,4.899634763853963
006910,2018-03-31,0.09669506437440456,0.06515138340378909,0.008464886818289493,G3,1.1500280442024136
006920,2018-03-31,-0.3261999841705706,0.043006425572969534,-0.022110396241335054,G1,-8.091096292614008
006980,2018-03-31,0.047418938379587286,0.05206165408241556,-0.0062360244105132525,G2,0.49268108150231443
007070,2018-03-31,0.05757998197967662,0.03115321304081908,0.008082915663644394,G3,1.149506973527623
007120,2018-03-31,-0.040257625242513,0.03157540318925266,-0.006457819828253887,G2,-1.9644015695447556
007160,2018-03-31,-0.1028984343739648,0.013730607514863363,0.030806532776017626,G4,-9.079538584179595
007210,2018-03-31,-0.12590962214840273,0.027822814521436357,0.003432195618198858,G2,-5.307829960052589
007310,2018-03-31,0.22919896956907548,0.019249304469962383,0.026434761649969753,G4,10.775964583618924
007460,2018-03-31,-0.2996287840781838,0.03187810398618725,-0.01460510051940798,G2,-10.082090533329982
007530,2018-03-31,-0.19919746677770167,0.04877895454926637,-0.03819932447142275,G1,-4.529957953403665
007540,2018-03-31,0.19963558860248282,0.05014610115931491,0.006187495557617528,G3,3.54696453261511
007570,2018-03-31,-0.2072386257928546,0.02233452669921182,0.030678130036308,G4,-10.253531459092867
007610,2018-03-31,-0.18470831902084928,0.07047079288364352,0.0012878107090440588,G2,-2.9299722184655126
007630,2018-03-31,0.12120701336415275,0.05126858369012482,-0.051219249722223976,G1,1.9395477671805226
007660,2018-03-31,-0.019422353613562104,0.01787179042395845,-0.0385545646110534,G1,-2.3048334261913275
007680,2018-03-31,0.002065168082837323,0.030138049288383244,0.03867952258785163,G5,-0.653790763631839
007690,2018-03-31,0.013941736834861027,0.02174065945327822,0.029694065725644227,G4,-0.36003551425953195
007720,2018-03-31,-0.15806542277322785,0.03088144683216428,-0.01855057140254072,G1,-5.823385480999752
007770,2018-03-31,-0.07594090684800671,0.019939325423096663,0.012958024707775656,G3,-4.900369050413708
007810,2018-03-31,-0.1699118013730698,0.022230043095301095,-0.006118994222750626,G2,-8.622608012624593
007820,2018-03-31,0.04011898114177846,0.02537853617481911,-0.0013297314457000509,G2,0.7230454378421551
007860,2018-03-31,-0.2664296288223218,0.017149367603625586,0.0011869707058882089,G2,-16.805212986562633
008040,2018-03-31,0.02973357634653092,0.023711274036967465,0.021878674359755546,G4,0.33589211582011297
008110,2018-03-31,-0.06704238388236841,0.010504322455183348,0.008181089596551696,G3,-8.454760466726519
008250,2018-03-31,0.3509752589526191,0.06786001871407837,0.024205621603426895,G4,4.8512529004484035
008370,2018-03-31,-0.06421372478630302,0.028428360360936624,0.002544110057990553,G2,-3.02454556070407
008490,2018-03-31,-0.11394646716266389,0.015681809473914687,0.028307063645441985,G4,-8.654333782710363
008500,2018-03-31,-0.1145535731346705,0.017182875766922928,-0.016114702086667237,G2,-7.933638194518955
008600,2018-03-31,-0.17816670405924062,0.02821965297914967,-0.011239204399664738,G2,-7.084986145946881
008700,2018-03-31,0.07646490721530393,0.03339315995501628,-0.00858816235698422,G2,1.637933066158484
008800,2018-03-31,0.12106030157942577,0.04722150971329257,0.23068930664341625,G5,2.102667954515069
008870,2018-03-31,-0.1443612414131227,0.01602796189931107,0.02252858985758923,G4,-10.365035105413302
008930,2018-03-31,-0.2722947761446497,0.02298040587280131,0.010896920265515584,G3,-12.796289330736123
008970,2018-03-31,0.648643225998349,0.08746393274837576,-0.03668398846402019,G1,7.1672295077370265
009070,2018-03-31,0.045306591793709425,0.042105073815577446,0.011969377606075794,G3,0.5590168433225253
009140,2018-03-31,-0.25600097426844887,0.0221452532261572,-0.014281061685266381,G2,-12.543099768297973
009150,2018-03-31,0.4083695841933481,0.02842286712629061,0.025783831136243978,G4,13.601739618107937
009160,2018-03-31,-0.39956590529295954,0.022712523567848603,0.0060297804847979815,G3,-18.550781042704408
009180,2018-03-31,-0.07719150358854954,0.03499773115056177,-0.011367674626531208,G2,-2.8276304399356604
009200,2018-03-31,-0.00397215977200885,0.025410802572360107,0.017425178280624603,G4,-1.0130064188319516
009240,2018-03-31,-0.4415327934887179,0.0259577903413551,0.036684186561878614,G5,-17.84828114171428
009270,2018-03-31,-0.16191428404933042,0.0637884639649896,-0.01880030992484486,G1,-2.8795713044855376
009290,2018-03-31,-0.1529599533968706,0.021912531977790587,0.017282270600889653,G4,-7.973934729013991
009310,2018-03-31,-0.275527531544448,0.025503133499815887,-0.03679740728348519,G1,-11.657260778878708
009320,2018-03-31,-0.33671042209923285,0.03800690032294358,0.01026088922396824,G3,-9.431960128153186
009410,2018-03-31,0.3528043227679795,0.038048534662137784,0.0578318724529258,G5,8.700339694183551
009420,2018-03-31,-0.24613162014460366,0.03167840441234046,0.006402105760584154,G3,-8.456889526345751
009450,2018-03-31,-0.08435051103065162,0.025244534133002264,0.031112057415352237,G4,-4.203668675881186
009470,2018-03-31,0.8185350146172635,0.06307775247620624,0.0652667076602471,G5,12.631487917651326
009540,2018-03-31,-0.18598952268481242,0.026456646241448296,0.001907871274440378,G2,-7.852796878721188
009580,2018-03-31,0.2426150805141162,0.027405722104218037,0.028054006592925524,G4,8.058387709428835
009620,2018-03-31,0.16202931244610086,0.028682788125804926,0.07948068992111068,G5,4.890046444907849
009730,2018-03-31,-0.040995368776721865,0.03182158369576439,0.0008926406129827081,G2,-1.9723881664173597
009770,2018-03-31,-0.06979642675685362,0.011414604124139886,0.011222199448168121,G3,-8.021791391317013
009780,2018-03-31,0.21318055917301795,0.05749327508434448,0.025433511807609024,G4,3.3292835127368874
009810,2018-03-31,0.2362739093008114,0.05536136075353555,-0.02124364017248465,G1,3.8746295257139076
009830,2018-03-31,-0.32319784043277117,0.021603966112326883,0.0456441691170914,G5,-15.96776189060035
009970,2018-03-31,-0.018918015168286395,0.011093647274031206,0.015768655384398467,G3,-3.667609083352883
010060,2018-03-31,-0.4305762403789917,0.02780606936225769,0.0212289365158695,G4,-16.26786514941382
010100,2018-03-31,-0.2701190646171744,0.020415154473623673,-0.030494581870158802,G1,-14.29762441110875
010120,2018-03-31,0.21070198590181308,0.033435219069217426,0.036898777094442274,G5,5.650713374098786
010130,2018-03-31,-0.1347388999128572,0.01902174332294941,0.02449294134848919,G4,-8.227849761041423
010140,2018-03-31,-0.15865255410987708,0.021001652973868665,-0.010404321272878447,G2,-8.590833334682294
010170,2018-03-31,0.09392668473291078,0.029020388791662455,0.05874893785097482,G5,2.486442856071529
010240,2018-03-31,0.2793575268851279,0.058452175388131376,0.048195142830405505,G5,4.406822822816059
010280,2018-03-31,0.2507241463059784,0.020243454930126546,0.01146320233246658,G3,11.310075318407309
