종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2024-03-31,-0.1508833054855862,0.00959703687943097,0.008289624073770742,G3,-19.24427033807579
000040,2024-03-31,-0.3702382679507702,0.050438747575126175,-0.06578466805775411,G1,-8.010566361023013
000050,2024-03-31,-0.07032029103819579,0.013138083019122263,0.002418736107431473,G2,-7.925430030645285
000070,2024-03-31,-0.019096559676950804,0.011495716135201482,0.011228259501958028,G4,-4.601820862784403
000080,2024-03-31,0.04754043248047749,0.01511339851340468,0.0115544206462866,G4,0.9088469282159156
000100,2024-03-31,0.07169269942840767,0.02510955374869107,0.005333528827616052,G3,1.5089090447780682
000120,2024-03-31,-0.1717925051227966,0.024130778001210898,0.00793633770961656,G3,-8.520121969509074
000140,2024-03-31,0.0189794520794108,0.006730592308463323,0.008361941576451773,G3,-2.20266120837746
000180,2024-03-31,-0.1080683917501502,0.008639611816742766,-0.0016811811028438046,G2,-16.421230655511632
000210,2024-03-31,0.13494797442520678,0.02498792849312875,0.003923949072598863,G3,4.047686777491491
000220,2024-03-31,-0.08085835108806459,0.016274437056608776,0.028635234828210492,G5,-7.0455904161777765
000230,2024-03-31,-0.2038970629943287,0.01215711304706367,-0.007130334249164344,G2,-19.552481641059337
000240,2024-03-31,-0.038607686310829274,0.019546385899331907,0.02618867864420105,G5,-3.704641530686805
000250,2024-03-31,0.1307354889281112,0.05628326844685305,0.006785614557105614,G3,1.7221960439801751
000270,2024-03-31,0.1727961749937439,0.020830124032463475,0.04525366052860451,G5,6.672620293113032
000300,2024-03-31,,,-0.04360335553582363,G1,
000390,2024-03-31,0.03815604487906123,0.047905469601211344,0.006882899871418814,G3,0.09083259695850124
000430,2024-03-31,0.0842726630936119,0.021097578298515315,0.016786829914719425,G4,2.3921227219949115
000480,2024-03-31,0.016614759834189894,0.013352395932323168,0.007754640248027851,G3,-1.2874024197308174
000490,2024-03-31,-0.25576209149979323,0.016697595247677107,0.001290099363196707,G2,-17.341824009462865
000500,2024-03-31,0.7530864532283744,0.07123256413514838,0.01321387881096117,G4,10.09765400550549
000520,2024-03-31,-0.31143222506103035,0.02889608299583569,0.0006188323757671959,G2,-11.947532535030794
000590,2024-03-31,0.062954813296578,0.009329510610912094,0.02194866934473249,G4,3.124509724638331
000640,2024-03-31,-0.1074177840770247,0.014649007446890756,0.006191507762507721,G3,-9.64041087805343
000660,2024-03-31,0.2777195511348532,0.026555295440362343,0.022990621431145896,G5,9.185169301391074
000670,2024-03-31,-0.32136190962969363,0.01713358657532139,-0.0014904717224491022,G2,-20.72926031773929
000680,2024-03-31,0.012326192701406335,0.029109098494093967,-0.0004968905756175237,G2,-0.7378611869281407
000760,2024-03-31,-0.048315115732463804,0.0100041447795235,0.002965953000035814,G3,-8.208575966154884
