종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2024-12-31,0.002569121884763593,0.012069067957577444,0.005342866416696014,G2,-1.8896035050426596
000040,2024-12-31,0.02015535451552758,0.0273384063194579,-0.43569413092791354,G1,-0.19092263182720537
000050,2024-12-31,0.1545675711104168,0.03887073435732298,0.031060433957034464,G3,3.3236494819676023
000070,2024-12-31,-0.05560316879522796,0.013668515199336258,0.02984965850941609,G3,-5.924421388444608
000080,2024-12-31,-0.006819439102836614,0.008660001924912352,0.0832843528423264,G4,-3.7175874072525037
000100,2024-12-31,-0.01439833397975604,0.029597819968045273,0.02564942783605467,G3,-1.343788462214326
000120,2024-12-31,0.0030051738397568195,0.02102992057130458,0.06349874736105905,G4,-1.063708304764913
000140,2024-12-31,-0.0631700600739465,0.006121243850225849,0.07863131446243767,G4,-14.465186690884652
000150,2024-12-31,0.27217311444240777,0.04962917229633057,0.025419694482905143,G3,4.9728461713768155
000180,2024-12-31,0.033271827144557536,0.021255428102710958,-0.006264376568983563,G2,0.3715263746464067
000210,2024-12-31,0.05257305794720561,0.024885223297628427,0.019815546401606352,G3,1.0929451032813366
000220,2024-12-31,0.036033051415230034,0.015738305679709116,0.07618131359951028,G4,0.67721244155089
000230,2024-12-31,-0.25120234423632876,0.018805039177566436,0.21883303326723103,G5,-14.707611966385738
000240,2024-12-31,-0.1071593897217199,0.016254645184547226,0.07876106439769819,G4,-8.153623977453288
000250,2024-12-31,0.02434157685040772,0.04521521105539435,-0.014533447006067297,G2,-0.022852887899303252
000270,2024-12-31,-0.0907884235177093,0.02066695201184261,0.17505284578564922,G5,-5.620727161467507
000300,2024-12-31,,,4.339516411906517,G5,
000320,2024-12-31,0.1654773667604718,0.01198215920030073,0.10627235565907041,G5,11.692591411817956
000390,2024-12-31,-0.011012720320363087,0.016230751384949296,0.04694424787439288,G3,-2.2418922240473185
000430,2024-12-31,0.012325521267973663,0.016774295114428628,0.04683708007014039,G3,-0.777937531384061
000440,2024-12-31,-0.16445891289529166,0.020236419815829004,-0.017294807136461702,G2,-9.38079905551292
000480,2024-12-31,-0.08461367626366578,0.009156388890485846,0.002866157124451794,G2,-12.012219290724085
000490,2024-12-31,0.16360247019338206,0.03787549884960069,-0.07507207248574489,G2,3.649525402748309
000520,2024-12-31,0.03937255815216936,0.03364261840181872,-0.031959335731810694,G2,0.4160699677113319
000590,2024-12-31,0.0773798316706715,0.010834033274475382,0.10027434068996542,G4,4.800147401540057
000640,2024-12-31,-0.025942937431451298,0.015076006593671884,0.054113517915733024,G3,-3.4039393729763825
000660,2024-12-31,0.06888227178265155,0.035062420910528906,0.26783079817517536,G5,1.2408554701249026
000670,2024-12-31,-0.008262893728240114,0.027006807680785585,-0.0822546909920741,G2,-1.2455292430646001
000680,2024-12-31,0.31869433340762543,0.05620078620810005,-0.034260555304315266,G2,5.219134432061561
000700,2024-12-31,0.041822771575933615,0.008909202696619812,0.07686924066902756,G4,1.8461693078522088
000720,2024-12-31,0.5243579914294697,0.027568309606468576,-0.07924172853098735,G2,18.09988075265918
000760,2024-12-31,0.0879621950696299,0.017324291095904946,-0.0013078636000329485,G2,3.612691551022488
000850,2024-12-31,0.10266658271460069,0.016376194736533695,0.02566008170252089,G3,4.719759929464592
000860,2024-12-31,-0.054575730855203876,0.01678825886027649,0.025707439688690936,G3,-4.762292892944298
000880,2024-12-31,0.6663447931566855,0.04594843134546806,0.0427289736805028,G3,13.949767149557
000890,2024-12-31,-0.017780285115154507,0.021008818876757644,0.07680869857336638,G4,-2.0541449935054494
