종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2019-12-31,-0.2109570610843117,0.029358441319298444,0.05519863854982366,G3,-7.605895011457993
000040,2019-12-31,-0.5013038116413296,0.06663508687958448,-1.1500649374826521,G1,-7.708310996275167
000050,2019-12-31,-0.14787451883814137,0.029273021414694452,0.07269701836819009,G4,-5.473117306846893
000070,2019-12-31,-0.44631891488993347,0.035953582261021515,0.039922010616371364,G3,-12.756978507743963
000080,2019-12-31,-0.030589625077570043,0.0389893908812617,0.00043558164507574563,G2,-1.1010632738180235
000100,2019-12-31,-0.016243391981162973,0.022992450391336416,0.03328480016127234,G3,-1.2431712490398958
000120,2019-12-31,-0.11521567572593791,0.022455652311330454,0.025670928832330363,G3,-5.680344318116272
000140,2019-12-31,-0.23441503233822894,0.03473918400037768,-0.004282494224950051,G2,-7.103079727660522
000150,2019-12-31,-0.6432940015994989,0.05545905789973554,0.002170171449114661,G2,-11.821949158875775
000180,2019-12-31,-0.21671245051071072,0.02816502338305053,-0.007750952539657372,G2,-8.13251985222477
000210,2019-12-31,-0.15537583129595084,0.040761020858451916,0.1421808926703693,G5,-4.114617079113145
000220,2019-12-31,-0.0409997666618942,0.046089880379885116,0.07289516036680975,G4,-1.1573023733751273
000230,2019-12-31,-0.30268868123906517,0.02384201649777221,-0.14722557365634717,G1,-13.21317945396204
000240,2019-12-31,-0.4777075135633178,0.03638387193775219,0.05795471536235203,G3,-13.468815954828687
000250,2019-12-31,0.04059103769286947,0.06510760336542329,0.08654821770387221,G4,0.43391055640592213
000270,2019-12-31,-0.49336356185706415,0.034696167781698165,0.08734529458034881,G4,-14.57520399166791
000300,2019-12-31,-0.20371486174900558,0.0285740533839564,0.09216228576994266,G4,-7.5612311678761515
000320,2019-12-31,-0.4406681804162852,0.03172326503732793,0.060988123779953336,G3,-14.280003687311654
000390,2019-12-31,-0.07066781174741563,0.0241369021538107,0.02247418356776235,G3,-3.439048329763934
000430,2019-12-31,-0.17028593743564013,0.028617006247497977,0.05619101876557478,G3,-6.381733195516563
000440,2019-12-31,0.132248007087081,0.08392549139585499,0.017371330265952157,G3,1.4287416588505146
000480,2019-12-31,-0.22010654639999566,0.012279170398398188,0.05838517895756596,G3,-18.930163858678984
000490,2019-12-31,-0.2699804069597332,0.044293660173543824,0.026152094673838038,G3,-6.373836958696024
000500,2019-12-31,-0.4538926123732285,0.03707131224176113,0.023597782878840158,G3,-12.5766460767023
000520,2019-12-31,-0.1150003341975065,0.056055009668555034,0.023374791148563646,G3,-2.2717058874982725
000590,2019-12-31,-0.3486276806050592,0.02899233116116806,0.0713264920597004,G4,-12.450459395236809
000640,2019-12-31,-0.26018917576820916,0.021076486980810858,0.05179225083569704,G3,-12.930491561836503
